#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 07 10 10  70  4.7 99.0  0.20  2.40 99.00  85 1017.2   7.1   6.7   4.0 99.0 99.00
2023 06 07 10 20  72  5.3 99.0  0.20  2.50 99.00  81 1017.2   7.1   6.7   4.0 99.0 99.00
2023 06 07 10 30  68  5.7 99.0  0.30  2.30 99.00  79 1017.3   7.2   6.6   4.1 99.0 99.00
2023 06 07 10 40  70  6.0 99.0  0.30  2.60 99.00  82 1017.4   7.3   6.6   4.0 99.0 99.00
2023 06 07 10 50  75  6.3 99.0  0.30  2.20 99.00  80 1017.5   7.4   6.6   4.0 99.0 99.00
2023 06 07 11 00  68  6.6 99.0  0.30  2.50 99.00  78 1017.6   7.2   6.6   3.9 99.0 99.00
2023 06 07 11 10  71  6.5 99.0  0.30  2.20 99.00  76 1017.4   7.2   6.7   3.8 99.0 99.00
2023 06 07 11 20  66  5.9 99.0  0.30  2.30 99.00  69 1017.4   7.2   6.8   3.7 99.0 99.00
2023 06 07 11 30  57  5.5 99.0  0.30  2.40 99.00  69 1017.6   7.1   6.9   3.7 99.0 99.00
2023 06 07 11 40  60  5.5 99.0  0.30  2.50 99.00  69 1017.7   7.1   6.9   3.7 99.0 99.00
2023 06 07 11 50  59  5.1 99.0  0.30  2.50 99.00  70 1017.8   7.1   6.9   3.8 99.0 99.00
2023 06 07 12 00  60  5.5 99.0  0.30  2.60 99.00  69 1017.8   7.2   6.9   3.9 99.0 99.00
2023 06 07 12 10  49  5.3 99.0  0.30  2.60 99.00  75 1017.7   7.2   6.9   3.9 99.0 99.00
2023 06 07 12 20  56  5.6 99.0  0.30  2.60 99.00  78 1017.8   7.2   6.9   4.0 99.0 99.00
2023 06 07 12 30  55  5.4 99.0  0.30  2.40 99.00  83 1017.8   7.4   6.9   4.1 99.0 99.00
2023 06 07 12 40  63  5.8 99.0  0.30  2.40 99.00  86 1017.6   7.4   7.0   4.0 99.0 99.00
2023 06 07 12 50  60  5.7 99.0  0.30  2.40 99.00  71 1017.6   7.4   7.0   4.1 99.0 99.00
2023 06 07 13 00  69  5.9 99.0  0.30  2.50 99.00  62 1017.5   7.4   7.0   4.1 99.0 99.00
2023 06 07 13 10  73  6.1 99.0  0.30  2.60 99.00  72 1017.6   7.6   7.0   4.3 99.0 99.00
2023 06 07 13 20  64  4.9 99.0  0.30  2.50 99.00  74 1017.6   7.7   7.0   4.4 99.0 99.00
2023 06 07 13 30  64  4.7 99.0  0.30  2.80 99.00  74 1017.5   7.8   6.9   4.3 99.0 99.00
2023 06 07 13 40  62  4.5 99.0  0.30  2.70 99.00  77 1017.5   7.8   6.9   4.2 99.0 99.00
2023 06 07 13 50  68  4.6 99.0  0.30  3.00 99.00  80 1017.4   7.8   6.9   4.1 99.0 99.00
2023 06 07 14 00  67  5.4 99.0  0.30  2.70 99.00  78 1017.3   7.9   6.9   4.0 99.0 99.00
2023 06 07 14 10  65  5.2 99.0  0.30  2.70 99.00  84 1017.2   8.1   6.9   3.8 99.0 99.00
2023 06 07 14 20  67  6.0 99.0  0.30  2.60 99.00  81 1017.2   8.2   6.9   3.6 99.0 99.00
2023 06 07 14 30  76  6.2 99.0  0.30  2.80 99.00  80 1017.2   8.0   6.9   3.7 99.0 99.00
2023 06 07 14 40  71  6.6 99.0  0.30  2.90 99.00  79 1017.2   7.9   6.9   3.6 99.0 99.00
2023 06 07 14 50  65  7.0 99.0  0.30  2.40 99.00  82 1017.2   7.7   6.8   3.6 99.0 99.00
2023 06 07 15 00  70  7.2 99.0  0.30  2.90 99.00  86 1017.3   7.7   6.8   3.9 99.0 99.00
2023 06 07 15 10  62  6.9 99.0  0.30  2.80 99.00  83 1017.4   7.6   6.8   3.9 99.0 99.00
2023 06 07 15 20  67  6.8 99.0  0.30  2.90 99.00  77 1017.5   7.3   6.8   3.8 99.0 99.00
2023 06 07 15 30  62  7.1 99.0  0.30  2.70 99.00  83 1017.5   7.1   6.7   3.8 99.0 99.00
2023 06 07 15 40  67  8.0 99.0  0.40  3.00 99.00  75 1017.4   7.1   6.7   3.8 99.0 99.00
2023 06 07 15 50  66  8.7 99.0  0.40  3.00 99.00  78 1017.4   6.9   6.7   3.9 99.0 99.00
2023 06 07 16 00  58  8.5 99.0  0.50  3.00 99.00  78 1017.5   6.8   6.6   3.9 99.0 99.00
2023 06 07 16 10  55  7.7 99.0  0.50  3.00 99.00  77 1017.7   6.7   6.6   3.9 99.0 99.00
2023 06 07 16 20  49  7.3 99.0  0.50  3.00 99.00  77 1017.7   6.7   6.6   3.9 99.0 99.00
2023 06 07 16 30  60  8.5 99.0  0.50  3.10 99.00  75 1017.7   6.7   6.6   3.8 99.0 99.00
2023 06 07 16 40  60  8.3 99.0  0.50  2.80 99.00  78 1017.5   6.6   6.6   3.9 99.0 99.00
2023 06 07 16 50  72  8.9 99.0  0.60  2.90 99.00  87 1017.4   6.5   6.5   3.8 99.0 99.00
2023 06 07 17 00  52  8.0 99.0  0.60  3.40 99.00  87 1017.3   6.4   6.5   3.7 99.0 99.00
2023 06 07 17 10  65  7.9 99.0  0.60  3.50 99.00  78 1017.4   6.4   6.5   3.7 99.0 99.00
2023 06 07 17 20  63  8.2 99.0  0.70  3.60 99.00  74 1017.3   6.4   6.5   3.7 99.0 99.00
2023 06 07 17 30  68  7.3 99.0  0.70  3.80 99.00  77 1017.3   6.6   6.5   3.8 99.0 99.00
2023 06 07 17 40  66  6.4 99.0  0.60  3.50 99.00  75 1017.3   6.7   6.5   3.8 99.0 99.00
2023 06 07 17 50  56  6.1 99.0  0.70  3.80 99.00  74 1017.3   6.6   6.5   3.8 99.0 99.00
2023 06 07 18 00  62  6.7 99.0  0.70  3.80 99.00  56 1017.3   6.4   6.6   3.8 99.0 99.00
2023 06 07 18 10  74  6.6 99.0  0.60  3.70 99.00  49 1017.3   6.3   6.6   3.8 99.0 99.00
2023 06 07 18 20  70  6.3 99.0  0.60  3.50 99.00  61 1017.2   6.4   6.7   3.8 99.0 99.00
2023 06 07 18 30  76  6.6 99.0  0.70  3.90 99.00  66 1017.3   6.6   6.8   3.9 99.0 99.00
2023 06 07 18 40  71  7.1 99.0  0.90  4.10 99.00  71 1017.3   6.5   6.8   3.9 99.0 99.00
2023 06 07 18 50  63  7.8 99.0  0.80  4.10 99.00  78 1017.3   6.5   6.9   3.8 99.0 99.00
2023 06 07 19 00  64  6.7 99.0  0.80  3.90 99.00  80 1017.3   6.5   6.9   3.9 99.0 99.00
2023 06 07 19 10  64  7.3 99.0  0.70  4.00 99.00  72 1017.2   6.7   6.9   3.9 99.0 99.00
2023 06 07 19 20  58  7.7 99.0  0.80  4.20 99.00  75 1017.1   7.0   7.0   4.0 99.0 99.00
2023 06 07 19 30  62  9.1 99.0  0.80  4.10 99.00  68 1016.8   7.1   7.0   3.9 99.0 99.00
2023 06 07 19 40  66  9.3 99.0  0.80  4.10 99.00  72 1016.6   7.0   7.0   3.9 99.0 99.00
2023 06 07 19 50  63  8.9 99.0  0.90  4.20 99.00  73 1016.6   7.1   7.0   4.0 99.0 99.00
2023 06 07 20 00  56  9.4 99.0  1.00  4.50 99.00  70 1016.4   7.2   7.0   4.0 99.0 99.00
2023 06 07 20 10  60  9.9 99.0  1.00  4.10 99.00  71 1016.3   7.6   7.0   4.1 99.0 99.00
2023 06 07 20 20  63  9.5 99.0  0.90  4.40 99.00  65 1016.2   8.2   7.0   4.3 99.0 99.00
2023 06 07 20 30  74  9.8 99.0  0.90  3.90 99.00  69 1016.2   8.4   7.0   4.2 99.0 99.00
2023 06 07 20 40  65  9.6 99.0  0.90  3.90 99.00  74 1016.1   8.3   7.0   4.2 99.0 99.00
2023 06 07 20 50  64  9.3 99.0  1.00  4.40 99.00  73 1016.0   8.1   7.0   4.1 99.0 99.00
2023 06 07 21 00  52  9.0 99.0  1.00  4.30 99.00  71 1016.0   8.1   7.0   4.1 99.0 99.00
2023 06 07 21 10  53  8.9 99.0  1.00  4.80 99.00  66 1016.0   8.3   7.0   4.1 99.0 99.00
2023 06 07 21 20  53  8.9 99.0  0.90  4.40 99.00  70 1016.0   8.1   7.0   4.1 99.0 99.00
2023 06 07 21 30  64  8.8 99.0  0.90  4.20 99.00  68 1016.0   7.6   6.9   4.0 99.0 99.00
2023 06 07 21 40  56  8.1 99.0  0.90  4.50 99.00  68 1016.0   7.4   7.0   4.0 99.0 99.00
2023 06 07 21 50  52  7.5 99.0  0.80  4.00 99.00  73 1016.0   7.4   7.0   4.1 99.0 99.00
2023 06 07 22 00  43  7.3 99.0  0.80  4.20 99.00  74 1016.0   7.5   7.0   4.1 99.0 99.00
2023 06 07 22 10  44  7.9 99.0  0.80  4.10 99.00  74 1015.8   7.6   7.1   4.0 99.0 99.00
2023 06 07 22 20  63  8.2 99.0  0.80  4.10 99.00  72 1015.7   7.8   7.1   4.1 99.0 99.00
2023 06 07 22 30  59  7.5 99.0  0.70  4.10 99.00  76 1015.7   7.7   7.1   4.1 99.0 99.00
2023 06 07 22 40  57  7.8 99.0  0.70  4.00 99.00  76 1015.8   7.8   7.1   4.1 99.0 99.00
2023 06 07 22 50  54  8.1 99.0  0.70  4.30 99.00  76 1015.8   7.8   7.1   4.1 99.0 99.00
2023 06 07 23 00  46  7.5 99.0  0.70  3.00 99.00  77 1015.7   7.8   7.0   4.1 99.0 99.00
2023 06 07 23 10  36  7.4 99.0  0.70  4.30 99.00  85 1015.7   7.6   7.0   4.1 99.0 99.00
2023 06 07 23 20  50  7.4 99.0  0.70  3.90 99.00  89 1015.7   7.6   7.0   4.1 99.0 99.00
2023 06 07 23 30  47  7.8 99.0  0.70  4.20 99.00  87 1015.7   7.6   7.0   4.1 99.0 99.00
2023 06 07 23 40  35  6.9 99.0  0.60  4.30 99.00  84 1015.6   7.5   7.0   4.0 99.0 99.00
2023 06 07 23 50  44  6.8 99.0  0.60  4.00 99.00  80 1015.5   7.5   7.0   4.0 99.0 99.00
2023 06 08 00 00  44  6.5 99.0  0.60  3.90 99.00  83 1015.5   7.6   6.9   4.0 99.0 99.00
2023 06 08 00 10  48  6.7 99.0  0.50  4.00 99.00  82 1015.4   7.9   6.9   4.1 99.0 99.00
2023 06 08 00 20  62  7.4 99.0  0.60  3.80 99.00  77 1015.3   8.0   6.8   4.0 99.0 99.00
2023 06 08 00 30  62  6.7 99.0  0.50  3.90 99.00  83 1015.4   8.0   6.8   4.1 99.0 99.00
2023 06 08 00 40  56  5.9 99.0  0.50  3.80 99.00  81 1015.3   7.9   6.8   4.0 99.0 99.00
2023 06 08 00 50  61  5.8 99.0  0.50  4.10 99.00  83 1015.3   8.0   6.7   4.0 99.0 99.00
2023 06 08 01 00  53  5.9 99.0  0.50  3.90 99.00  84 1015.2   8.0   6.6   4.0 99.0 99.00
2023 06 08 01 10  42  5.6 99.0  0.50  3.60 99.00  86 1015.2   7.9   6.6   4.0 99.0 99.00
2023 06 08 01 20  52  5.7 99.0  0.50  4.00 99.00  86 1015.3   8.1   6.8   4.0 99.0 99.00
2023 06 08 01 30  51  6.1 99.0  0.50  3.80 99.00  87 1015.3   8.1   6.8   3.9 99.0 99.00
2023 06 08 01 40  35  5.5 99.0  0.50  3.50 99.00  85 1015.3   7.9   6.7   3.9 99.0 99.00
2023 06 08 01 50  52  4.7 99.0  0.50  3.60 99.00  79 1015.3   7.7   6.7   3.9 99.0 99.00
2023 06 08 02 00  66  3.6 99.0  0.40  3.60 99.00  63 1015.5   7.4   6.7   4.0 99.0 99.00
2023 06 08 02 10  43  3.4 99.0  0.40  3.60 99.00  67 1015.5   7.3   6.6   3.8 99.0 99.00
2023 06 08 02 20  39  2.7 99.0  0.50  3.80 99.00  79 1015.5   7.6   6.6   3.8 99.0 99.00
2023 06 08 02 30  38  1.5 99.0  0.50  3.80 99.00  83 1015.4   8.2   6.6   3.7 99.0 99.00
2023 06 08 02 40  95  1.9 99.0  0.40  3.70 99.00  82 1015.3   8.2   6.5   4.0 99.0 99.00
2023 06 08 02 50  76  3.0 99.0  0.50  3.60 99.00  75 1015.3   8.5   6.5   4.3 99.0 99.00
2023 06 08 03 00  78  2.7 99.0  0.50  3.50 99.00  76 1015.4   8.5   6.5   4.0 99.0 99.00
2023 06 08 03 10 104  2.6 99.0  0.50  3.60 99.00  69 1015.4   8.1   6.5   4.2 99.0 99.00
2023 06 08 03 20  95  2.4 99.0  0.40  3.20 99.00  64 1015.4   7.9   6.5   4.2 99.0 99.00
2023 06 08 03 30  94  1.2 99.0  0.40  3.60 99.00  69 1015.5   7.8   6.4   4.2 99.0 99.00
2023 06 08 03 40 259  1.6 99.0  0.40  3.70 99.00  67 1015.6   7.6   6.4   4.5 99.0 99.00
2023 06 08 03 50 234  1.0 99.0  0.40  2.90 99.00  55 1015.7   7.6   6.4   4.3 99.0 99.00
2023 06 08 04 00 162  0.9 99.0  0.40  3.10 99.00  66 1015.6   7.9   6.4   3.9 99.0 99.00
2023 06 08 04 10  70  1.3 99.0  0.40  3.10 99.00  71 1015.6   8.2   6.4   3.8 99.0 99.00
2023 06 08 04 20 109  1.0 99.0  0.40  4.10 99.00  66 1015.7   8.0   6.5   4.0 99.0 99.00
2023 06 08 04 30 282  0.9 99.0  0.30  4.00 99.00  70 1015.7   7.8   6.5   4.0 99.0 99.00
2023 06 08 04 40  96  0.9 99.0  0.30  3.30 99.00  67 1015.7   7.7   6.5   3.8 99.0 99.00
2023 06 08 04 50   8  1.1 99.0  0.30  3.20 99.00  58 1015.6   7.5   6.5   3.9 99.0 99.00
2023 06 08 05 00 304  0.8 99.0  0.30  3.60 99.00  55 1015.7   7.3   6.5   3.9 99.0 99.00
2023 06 08 05 10   2  0.7 99.0  0.30  3.20 99.00  72 1015.8   7.2   6.5   3.6 99.0 99.00
2023 06 08 05 20 105  1.6 99.0  0.30  3.70 99.00  70 1015.8   7.5   6.5   3.3 99.0 99.00
2023 06 08 05 30 113  2.0 99.0  0.30  3.60 99.00  71 1015.6   7.2   6.5   3.9 99.0 99.00
2023 06 08 05 40  97  1.7 99.0  0.30  3.50 99.00  70 1015.5   7.5   6.5   3.6 99.0 99.00
2023 06 08 05 50 104  1.2 99.0  0.20  3.80 99.00  78 1015.6   7.6   6.5   3.7 99.0 99.00
2023 06 08 06 00 200  0.7 99.0  0.30  3.00 99.00  84 1015.5   7.5   6.5   3.9 99.0 99.00
2023 06 08 06 10 162  1.2 99.0  0.30  4.20 99.00  98 1015.7   7.4   6.5   3.6 99.0 99.00
2023 06 08 06 20 175  1.7 99.0  0.20  3.70 99.00 124 1015.7   7.2   6.5   3.6 99.0 99.00
2023 06 08 06 30 159  1.2 99.0  0.20  3.60 99.00  60 1015.7   6.9   6.5   3.9 99.0 99.00
2023 06 08 06 40 181  0.8 99.0  0.20  3.60 99.00  49 1015.8   6.9   6.5   4.1 99.0 99.00
2023 06 08 06 50 207  0.7 99.0  0.20  3.30 99.00  48 1015.7   6.8   6.5   4.2 99.0 99.00
2023 06 08 07 00 274  0.5 99.0  0.20  3.40 99.00  66 1015.7   6.7   6.5   4.3 99.0 99.00
2023 06 08 07 10 340  0.8 99.0  0.20  3.40 99.00  86 1015.7   6.7   6.5   4.4 99.0 99.00
2023 06 08 07 20 329  0.9 99.0  0.20  3.70 99.00 105 1015.7   6.7   6.5   4.5 99.0 99.00
2023 06 08 07 30 292  1.1 99.0  0.20  3.50 99.00 119 1015.7   6.7   6.5   4.5 99.0 99.00
2023 06 08 07 40 281  1.2 99.0  0.20  3.00 99.00 125 1015.8   6.7   6.5   4.7 99.0 99.00
2023 06 08 07 50 280  0.9 99.0  0.20  3.30 99.00 132 1015.8   6.7   6.5   4.8 99.0 99.00
2023 06 08 08 00 335  0.6 99.0  0.20  2.30 99.00 143 1015.7   6.8   6.5   4.8 99.0 99.00
2023 06 08 08 10   6  0.8 99.0  0.20  3.50 99.00 147 1015.7   6.8   6.5   4.8 99.0 99.00
2023 06 08 08 20  19  1.1 99.0  0.20  3.50 99.00 151 1015.6   6.7   6.6   4.6 99.0 99.00
2023 06 08 08 30 356  1.6 99.0  0.20  3.50 99.00 152 1015.7   6.6   6.6   4.5 99.0 99.00
2023 06 08 08 40   7  2.6 99.0  0.20  3.50 99.00 151 1015.8   6.7   6.6   4.2 99.0 99.00
2023 06 08 08 50  27  2.6 99.0  0.20  3.50 99.00 146 1015.8   6.9   6.6   4.0 99.0 99.00
2023 06 08 09 00  30  2.7 99.0  0.20  3.50 99.00 128 1015.8   7.0   6.6   3.8 99.0 99.00
2023 06 08 09 10  26  2.5 99.0  0.10  3.20 99.00 123 1015.9   7.0   6.6   3.9 99.0 99.00
2023 06 08 09 20  20  1.8 99.0  0.10  3.40 99.00 117 1016.0   7.1   6.6   3.9 99.0 99.00
2023 06 08 09 30   8  1.7 99.0  0.10  3.40 99.00 110 1016.2   7.1   6.6   4.0 99.0 99.00
2023 06 08 09 40   6  1.8 99.0  0.10  3.30 99.00 103 1016.2   7.0   6.6   4.0 99.0 99.00
2023 06 08 09 50  10  2.5 99.0  0.10  3.40 99.00 103 1016.2   7.0   6.6   3.8 99.0 99.00
2023 06 08 10 00 358  2.0 99.0  0.10  3.60 99.00 112 1016.3   6.5   6.6   4.0 99.0 99.00
2023 06 08 10 10 345  1.7 99.0  0.20  3.00 99.00 118 1016.3   6.3   6.6   3.8 99.0 99.00
2023 06 08 10 20   7  1.6 99.0  0.10  3.40 99.00 110 1016.3   6.3   6.6   3.7 99.0 99.00
2023 06 08 10 30   2  1.5 99.0  0.10  3.40 99.00 115 1016.3   6.4   6.6   3.6 99.0 99.00
2023 06 08 10 40 359  1.4 99.0  0.10  4.20 99.00 110 1016.3   6.4   6.6   3.7 99.0 99.00
2023 06 08 10 50  22  0.9 99.0  0.10  3.40 99.00 112 1016.4   6.6   6.6   4.1 99.0 99.00
2023 06 08 11 00  19  1.1 99.0  0.10  3.40 99.00 109 1016.4   6.8   6.6   4.3 99.0 99.00
2023 06 08 11 10  25  0.9 99.0  0.10  3.50 99.00 102 1016.4   6.9   6.6   4.4 99.0 99.00
2023 06 08 11 20  99  0.7 99.0  0.10  3.30 99.00 104 1016.6   7.2   6.6   4.6 99.0 99.00
2023 06 08 11 30  89  1.1 99.0  0.10  3.40 99.00 106 1016.7   7.2   6.6   4.5 99.0 99.00
2023 06 08 11 40  81  1.5 99.0  0.10  3.30 99.00 105 1016.7   7.2   6.6   4.6 99.0 99.00
2023 06 08 11 50  72  1.5 99.0  0.10  3.30 99.00  94 1016.6   7.0   6.6   4.3 99.0 99.00
2023 06 08 12 00  95  0.8 99.0  0.10  3.10 99.00  92 1016.8   7.3   6.6   4.5 99.0 99.00
2023 06 08 12 10 102  0.9 99.0  0.10  3.30 99.00  96 1016.8   7.5   6.6   4.6 99.0 99.00
2023 06 08 12 20  76  1.1 99.0  0.10  3.40 99.00  95 1016.7   7.6   6.7   4.5 99.0 99.00
2023 06 08 12 30  58  1.2 99.0  0.10  3.40 99.00  96 1016.7   7.5   6.7   4.5 99.0 99.00
2023 06 08 12 40  70  1.9 99.0  0.10  3.30 99.00 100 1016.7   7.4   6.7   4.3 99.0 99.00
2023 06 08 12 50  74  2.3 99.0  0.10  3.20 99.00 103 1016.6   7.2   6.7   3.9 99.0 99.00
2023 06 08 13 00  78  2.5 99.0  0.10  3.40 99.00  99 1016.5   7.2   6.7   3.8 99.0 99.00
2023 06 08 13 10  88  2.6 99.0  0.10  3.20 99.00  92 1016.4   7.2   6.7   3.8 99.0 99.00
2023 06 08 13 20  87  2.8 99.0  0.20  3.50 99.00 139 1016.3   7.2   6.7   4.1 99.0 99.00
2023 06 08 13 30  89  2.7 99.0  0.10  3.60 99.00 226 1016.3   7.3   6.7   3.8 99.0 99.00
2023 06 08 13 40 105  1.4 99.0  0.10  3.60 99.00 133 1016.4   7.6   6.7   4.1 99.0 99.00
2023 06 08 13 50  87  1.2 99.0  0.10  3.60 99.00 314 1016.3   8.0   6.8   4.3 99.0 99.00
2023 06 08 14 00  62  1.0 99.0  0.10  3.50 99.00 286 1016.2   8.4   6.8   4.6 99.0 99.00
2023 06 08 14 10  47  1.3 99.0  0.10  3.50 99.00 235 1016.2   8.4   6.9   4.6 99.0 99.00
2023 06 08 14 20   9  0.8 99.0  0.10  3.10 99.00  59 1016.5   8.3   6.9   4.4 99.0 99.00
2023 06 08 14 30   9  0.6 99.0  0.10  3.00 99.00  76 1016.6   8.5   7.0   4.2 99.0 99.00
2023 06 08 14 40  18  0.9 99.0  0.10  3.10 99.00  74 1016.6   8.5   7.1   4.0 99.0 99.00
2023 06 08 14 50  20  1.1 99.0  0.10  3.20 99.00  74 1016.6   8.5   7.2   3.9 99.0 99.00
2023 06 08 15 00  30  1.8 99.0  0.10  3.10 99.00  74 1016.5   8.4   7.3   3.8 99.0 99.00
2023 06 08 15 10  34  1.9 99.0  0.10  3.00 99.00  73 1016.5   8.3   7.4   4.0 99.0 99.00
2023 06 08 15 20  33  2.1 99.0  0.10  3.00 99.00  70 1016.5   8.4   7.4   3.8 99.0 99.00
2023 06 08 15 30  41  2.3 99.0  0.10  2.90 99.00  70 1016.4   8.3   7.4   3.6 99.0 99.00
2023 06 08 15 40  24  1.8 99.0  0.10  3.10 99.00  69 1016.4   8.4   7.4   3.8 99.0 99.00
2023 06 08 15 50  35  1.9 99.0  0.10  3.00 99.00  76 1016.4   8.5   7.3   3.9 99.0 99.00
2023 06 08 16 00  50  2.4 99.0  0.10  3.00 99.00  75 1016.3   8.5   7.6   4.1 99.0 99.00
2023 06 08 16 10  59  2.5 99.0  0.10  2.90 99.00  64 1016.3   8.5   7.7   4.1 99.0 99.00
2023 06 08 16 20  51  2.2 99.0  0.10  3.10 99.00  60 1016.3   8.7   7.7   4.0 99.0 99.00
2023 06 08 16 30  52  2.5 99.0  0.10  3.10 99.00  60 1016.3   8.8   7.7   4.1 99.0 99.00
2023 06 08 16 40  58  2.8 99.0  0.10  3.00 99.00  59 1016.2   9.1   7.5   4.2 99.0 99.00
2023 06 08 16 50  65  2.9 99.0  0.10  3.00 99.00  64 1016.2   9.1   7.4   4.4 99.0 99.00
2023 06 08 17 00  78  3.4 99.0  0.10  2.80 99.00  71 1016.3   9.1   7.3   4.5 99.0 99.00
2023 06 08 17 10  73  3.5 99.0  0.10  3.00 99.00  76 1016.3   9.0   7.2   4.6 99.0 99.00
2023 06 08 17 20  76  3.7 99.0  0.00  3.00 99.00  80 1016.2   8.9   7.1   4.7 99.0 99.00
2023 06 08 17 30  79  3.8 99.0  0.10  3.00 99.00  82 1016.2   8.9   7.2   4.8 99.0 99.00
2023 06 08 17 40  81  3.4 99.0  0.10  2.90 99.00  85 1016.1   8.8   7.3   4.9 99.0 99.00
2023 06 08 17 50  85  4.2 99.0  0.10  2.90 99.00  83 1016.1   8.6   7.4   4.9 99.0 99.00
2023 06 08 18 00  82  4.0 99.0  0.10  1.50 99.00  84 1016.1   8.6   7.4   4.6 99.0 99.00
2023 06 08 18 10  76  3.3 99.0  0.10  1.60 99.00  90 1016.1   8.7   7.4   4.8 99.0 99.00
2023 06 08 18 20  69  3.6 99.0  0.10  1.60 99.00  86 1016.0   8.8   7.4   4.8 99.0 99.00
2023 06 08 18 30  71  3.4 99.0  0.10  1.50 99.00  78 1015.8   8.8   7.4   4.7 99.0 99.00
2023 06 08 18 40  65  3.0 99.0  0.10  1.60 99.00  77 1015.9   8.8   7.4   4.9 99.0 99.00
2023 06 08 18 50  67  2.6 99.0  0.10  1.60 99.00  74 1015.8   8.9   7.4   5.1 99.0 99.00
2023 06 08 19 00 113  1.0 99.0  0.10  1.70 99.00  73 1015.7   9.3   7.6   5.1 99.0 99.00
2023 06 08 19 10  78  1.7 99.0  0.10  1.60 99.00  66 1015.5   9.6   7.6   5.0 99.0 99.00
2023 06 08 19 20  73  1.8 99.0  0.10  1.60 99.00  49 1015.4   9.7   7.9   5.0 99.0 99.00
2023 06 08 19 30  85  1.4 99.0  0.10  1.60 99.00  54 1015.5   9.8   7.9   5.4 99.0 99.00
2023 06 08 19 40  86  2.1 99.0  0.10  2.70 99.00  57 1015.5   9.9   7.9   5.3 99.0 99.00
2023 06 08 19 50  75  2.5 99.0  0.10  1.50 99.00  53 1015.4   9.7   7.9   5.3 99.0 99.00
2023 06 08 20 00  69  3.1 99.0  0.10  1.50 99.00  56 1015.4   9.5   7.9   5.3 99.0 99.00
2023 06 08 20 10  66  3.5 99.0  0.10  1.60 99.00  62 1015.3   9.5   7.9   5.4 99.0 99.00
2023 06 08 20 20  70  3.5 99.0  0.10  1.60 99.00  60 1015.2   9.5   7.9   5.5 99.0 99.00
2023 06 08 20 30  73  3.9 99.0  0.10  2.50 99.00  50 1014.9   9.7   8.0   5.5 99.0 99.00
2023 06 08 20 40  78  5.0 99.0  0.10  2.30 99.00  29 1014.8   9.7   7.8   5.4 99.0 99.00
2023 06 08 20 50  79  4.8 99.0  0.10  1.70 99.00  51 1014.7   9.7   7.7   5.3 99.0 99.00
2023 06 08 21 00  85  4.8 99.0  0.20  1.70 99.00  90 1014.6   9.7   7.6   5.3 99.0 99.00
2023 06 08 21 10  75  4.7 99.0  0.20  1.90 99.00 103 1014.7  10.0   7.5   5.3 99.0 99.00
2023 06 08 21 20  74  4.2 99.0  0.20  2.10 99.00 116 1014.7  10.2   7.4   5.4 99.0 99.00
2023 06 08 21 30  74  3.8 99.0  0.20  2.10 99.00 106 1014.8  10.1   7.4   5.4 99.0 99.00
2023 06 08 21 40  75  3.6 99.0  0.20  2.00 99.00  90 1014.5  10.1   7.5   5.3 99.0 99.00
2023 06 08 21 50  68  2.9 99.0  0.20  2.00 99.00  84 1014.3  10.1   7.4   5.5 99.0 99.00
2023 06 08 22 00  52  2.7 99.0  0.20  1.90 99.00  81 1014.4  10.0   7.6   5.7 99.0 99.00
2023 06 08 22 10  42  1.8 99.0  0.20  1.90 99.00  80 1014.3   9.9   7.5   5.6 99.0 99.00
2023 06 08 22 20  60  1.5 99.0  0.20  2.00 99.00  81 1014.3   9.9   7.5   5.7 99.0 99.00
2023 06 08 22 30 360  1.3 99.0  0.20  2.10 99.00  80 1014.3  10.0   7.6   5.8 99.0 99.00
2023 06 08 22 40   0  1.0 99.0  0.20  1.90 99.00  82 1014.3  10.0   7.7   5.6 99.0 99.00
2023 06 08 22 50  24  1.0 99.0  0.10  2.00 99.00  81 1014.2  10.1   7.7   5.4 99.0 99.00
2023 06 08 23 00  25  1.2 99.0  0.10  1.90 99.00  70 1014.1  10.2   7.7   5.2 99.0 99.00
2023 06 08 23 10  21  1.4 99.0  0.10  1.90 99.00  68 1014.0  10.1   7.8   5.3 99.0 99.00
2023 06 08 23 20  58  1.8 99.0  0.10  1.80 99.00  64 1013.9   9.9   7.8   5.2 99.0 99.00
2023 06 08 23 30  41  1.8 99.0  0.10  1.90 99.00  58 1013.8   9.8   7.9   5.5 99.0 99.00
2023 06 08 23 40  43  3.2 99.0  0.10  1.80 99.00  60 1013.8   9.5   7.8   5.3 99.0 99.00
2023 06 08 23 50  50  3.8 99.0  0.10  1.70 99.00  59 1013.8   8.9   7.7   4.9 99.0 99.00
2023 06 09 00 00  56  3.8 99.0  0.10  1.70 99.00  59 1013.8   8.5   7.7   5.0 99.0 99.00
2023 06 09 00 10  59  4.5 99.0  0.10  1.70 99.00  75 1013.6   8.5   7.6   4.9 99.0 99.00
2023 06 09 00 20  62  4.4 99.0  0.10  1.80 99.00  77 1013.5   8.5   7.6   4.9 99.0 99.00
2023 06 09 00 30  57  4.5 99.0  0.10  1.60 99.00  75 1013.6   8.5   7.5   4.8 99.0 99.00
