#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 02 14 30 257  1.8  4.3 99.00 99.00 99.00 999 1015.2  24.6 999.0 999.0 99.0 99.00
2023 08 02 14 40 265  2.1  4.6 99.00 99.00 99.00 999 1015.2  24.2 999.0 999.0 99.0 99.00
2023 08 02 14 50 240  0.6  3.2 99.00 99.00 99.00 999 1015.6  24.8 999.0 999.0 99.0 99.00
2023 08 02 15 00 194  3.5  5.0 99.00 99.00 99.00 999 1015.6  24.9 999.0 999.0 99.0 99.00
2023 08 02 15 10 260  0.9  4.4 99.00 99.00 99.00 999 1015.2  25.1 999.0 999.0 99.0 99.00
2023 08 02 15 20 222  2.1  4.1 99.00 99.00 99.00 999 1015.6  25.3 999.0 999.0 99.0 99.00
2023 08 02 15 30 101  0.1  3.3 99.00 99.00 99.00 999 1015.6  23.6 999.0 999.0 99.0 99.00
2023 08 02 15 40 360  1.0  2.0 99.00 99.00 99.00 999 1015.6  24.2 999.0 999.0 99.0 99.00
2023 08 02 15 50 355  0.7  2.9 99.00 99.00 99.00 999 1015.6  24.3 999.0 999.0 99.0 99.00
2023 08 02 16 00  61  2.1  2.9 99.00 99.00 99.00 999 1015.6  24.4 999.0 999.0 99.0 99.00
2023 08 02 16 10  49  1.6  2.1 99.00 99.00 99.00 999 1015.6  25.4 999.0 999.0 99.0 99.00
2023 08 02 16 20  41  1.7  2.4 99.00 99.00 99.00 999 1015.6  25.4 999.0 999.0 99.0 99.00
2023 08 02 16 30 347  0.8  1.9 99.00 99.00 99.00 999 1015.6  24.2 999.0 999.0 99.0 99.00
2023 08 02 16 40  28  1.6  2.2 99.00 99.00 99.00 999 1015.6  24.3 999.0 999.0 99.0 99.00
2023 08 02 16 50  46  1.1  2.0 99.00 99.00 99.00 999 1015.2  25.0 999.0 999.0 99.0 99.00
2023 08 02 17 00  43  1.5  2.4 99.00 99.00 99.00 999 1015.2  25.2 999.0 999.0 99.0 99.00
2023 08 02 17 10  63  2.2  2.5 99.00 99.00 99.00 999 1015.2  25.6 999.0 999.0 99.0 99.00
2023 08 02 17 20  47  2.4  3.4 99.00 99.00 99.00 999 1015.2  25.1 999.0 999.0 99.0 99.00
2023 08 02 17 30  52  2.1  2.5 99.00 99.00 99.00 999 1015.2  25.4 999.0 999.0 99.0 99.00
2023 08 02 17 40  51  2.8  3.2 99.00 99.00 99.00 999 1014.9  25.6 999.0 999.0 99.0 99.00
2023 08 02 17 50  56  2.8  3.0 99.00 99.00 99.00 999 1014.9  25.6 999.0 999.0 99.0 99.00
2023 08 02 18 00  53  3.4  3.7 99.00 99.00 99.00 999 1014.9  25.3 999.0 999.0 99.0 99.00
2023 08 02 18 10  63  3.1  3.6 99.00 99.00 99.00 999 1014.9  25.4 999.0 999.0 99.0 99.00
2023 08 02 18 20  62  3.0  3.3 99.00 99.00 99.00 999 1014.9  25.3 999.0 999.0 99.0 99.00
2023 08 02 18 30  64  2.9  3.2 99.00 99.00 99.00 999 1014.9  26.0 999.0 999.0 99.0 99.00
2023 08 02 18 40  59  2.8  2.9 99.00 99.00 99.00 999 1014.9  26.1 999.0 999.0 99.0 99.00
2023 08 02 18 50  58  2.1  2.7 99.00 99.00 99.00 999 1014.9  25.9 999.0 999.0 99.0 99.00
2023 08 02 19 00  31  2.4  2.6 99.00 99.00 99.00 999 1015.2  25.6 999.0 999.0 99.0 99.00
2023 08 02 19 10  35  4.7  5.2 99.00 99.00 99.00 999 1015.2  24.0 999.0 999.0 99.0 99.00
2023 08 02 19 20  46  3.9  6.0 99.00 99.00 99.00 999 1014.9  23.7 999.0 999.0 99.0 99.00
2023 08 02 19 30  50  4.2  4.9 99.00 99.00 99.00 999 1014.9  24.4 999.0 999.0 99.0 99.00
2023 08 02 19 40  37  5.3  6.5 99.00 99.00 99.00 999 1015.2  23.0 999.0 999.0 99.0 99.00
2023 08 02 19 50  50  4.9  6.3 99.00 99.00 99.00 999 1015.2  23.5 999.0 999.0 99.0 99.00
2023 08 02 20 00  49  4.5  5.0 99.00 99.00 99.00 999 1015.2  24.0 999.0 999.0 99.0 99.00
2023 08 02 20 10  46  3.1  4.9 99.00 99.00 99.00 999 1014.9  24.0 999.0 999.0 99.0 99.00
2023 08 02 20 20  49  3.5  4.4 99.00 99.00 99.00 999 1014.9  24.0 999.0 999.0 99.0 99.00
2023 08 02 20 30  50  3.7  5.2 99.00 99.00 99.00 999 1014.6  23.7 999.0 999.0 99.0 99.00
2023 08 02 20 40  60  1.9  4.0 99.00 99.00 99.00 999 1014.6  24.4 999.0 999.0 99.0 99.00
2023 08 02 20 50  65  1.0  2.2 99.00 99.00 99.00 999 1014.6  25.3 999.0 999.0 99.0 99.00
2023 08 02 21 00  28  1.0  2.0 99.00 99.00 99.00 999 1014.6  24.3 999.0 999.0 99.0 99.00
2023 08 02 21 10  42  2.0  3.3 99.00 99.00 99.00 999 1014.6  24.1 999.0 999.0 99.0 99.00
2023 08 02 21 20  34  2.0  3.5 99.00 99.00 99.00 999 1014.6  23.9 999.0 999.0 99.0 99.00
2023 08 02 21 30 317  0.5  2.3 99.00 99.00 99.00 999 1014.2  23.7 999.0 999.0 99.0 99.00
2023 08 02 21 40 311  0.5  1.3 99.00 99.00 99.00 999 1014.2  23.6 999.0 999.0 99.0 99.00
2023 08 02 21 50  40  1.3  2.1 99.00 99.00 99.00 999 1014.2  24.8 999.0 999.0 99.0 99.00
2023 08 02 22 00  36  0.9  2.0 99.00 99.00 99.00 999 1013.9  24.8 999.0 999.0 99.0 99.00
2023 08 02 22 10  27  1.0  1.4 99.00 99.00 99.00 999 1013.9  24.7 999.0 999.0 99.0 99.00
2023 08 02 22 20  11  0.5  1.4 99.00 99.00 99.00 999 1013.9  24.7 999.0 999.0 99.0 99.00
2023 08 02 22 30 321  0.3  0.9 99.00 99.00 99.00 999 1013.9  25.2 999.0 999.0 99.0 99.00
2023 08 02 22 40   7  0.3  1.0 99.00 99.00 99.00 999 1013.5  24.9 999.0 999.0 99.0 99.00
2023 08 02 22 50   0  0.0  0.5 99.00 99.00 99.00 999 1013.5  25.7 999.0 999.0 99.0 99.00
2023 08 02 23 00 172  0.0  0.4 99.00 99.00 99.00 999 1013.5  26.5 999.0 999.0 99.0 99.00
2023 08 02 23 10  40  0.2  0.4 99.00 99.00 99.00 999 1013.2  26.6 999.0 999.0 99.0 99.00
2023 08 02 23 20 199  1.6  1.9 99.00 99.00 99.00 999 1013.2  27.9 999.0 999.0 99.0 99.00
2023 08 02 23 30 195  1.7  3.0 99.00 99.00 99.00 999 1013.2  28.6 999.0 999.0 99.0 99.00
2023 08 02 23 40 206  1.5  2.9 99.00 99.00 99.00 999 1013.2  28.6 999.0 999.0 99.0 99.00
2023 08 02 23 50 203  1.6  1.9 99.00 99.00 99.00 999 1012.9  28.5 999.0 999.0 99.0 99.00
2023 08 03 00 10 189  0.9  1.2 99.00 99.00 99.00 999 1012.9  27.4 999.0 999.0 99.0 99.00
2023 08 03 00 20 193  0.6  1.1 99.00 99.00 99.00 999 1012.9  27.6 999.0 999.0 99.0 99.00
2023 08 03 00 30 185  0.6  0.9 99.00 99.00 99.00 999 1012.5  26.7 999.0 999.0 99.0 99.00
2023 08 03 00 40 190  0.7  0.8 99.00 99.00 99.00 999 1012.9  26.3 999.0 999.0 99.0 99.00
2023 08 03 00 50 188  0.7  0.9 99.00 99.00 99.00 999 1012.9  25.9 999.0 999.0 99.0 99.00
2023 08 03 01 00 186  0.9  1.0 99.00 99.00 99.00 999 1012.9  25.7 999.0 999.0 99.0 99.00
2023 08 03 01 10 189  1.1  1.3 99.00 99.00 99.00 999 1012.5  25.1 999.0 999.0 99.0 99.00
2023 08 03 01 20 191  1.3  1.5 99.00 99.00 99.00 999 1012.5  24.6 999.0 999.0 99.0 99.00
2023 08 03 01 30 198  1.4  1.7 99.00 99.00 99.00 999 1012.5  24.1 999.0 999.0 99.0 99.00
2023 08 03 01 40 192  1.9  2.6 99.00 99.00 99.00 999 1012.9  23.8 999.0 999.0 99.0 99.00
2023 08 03 01 50 194  2.1  2.9 99.00 99.00 99.00 999 1012.9  23.9 999.0 999.0 99.0 99.00
2023 08 03 02 00 191  2.1  2.7 99.00 99.00 99.00 999 1012.9  23.5 999.0 999.0 99.0 99.00
2023 08 03 02 10 198  2.2  2.7 99.00 99.00 99.00 999 1012.5  23.3 999.0 999.0 99.0 99.00
2023 08 03 02 20 197  2.5  2.8 99.00 99.00 99.00 999 1012.5  23.3 999.0 999.0 99.0 99.00
2023 08 03 02 30 195  2.3  3.1 99.00 99.00 99.00 999 1012.9  22.9 999.0 999.0 99.0 99.00
2023 08 03 02 40 198  2.3  2.7 99.00 99.00 99.00 999 1012.9  22.8 999.0 999.0 99.0 99.00
2023 08 03 02 50 190  2.2  3.0 99.00 99.00 99.00 999 1012.9  22.8 999.0 999.0 99.0 99.00
2023 08 03 03 00 194  2.6  3.2 99.00 99.00 99.00 999 1012.9  22.8 999.0 999.0 99.0 99.00
2023 08 03 03 10 194  2.5  3.8 99.00 99.00 99.00 999 1012.9  22.6 999.0 999.0 99.0 99.00
2023 08 03 03 20 191  2.5  3.9 99.00 99.00 99.00 999 1012.9  22.4 999.0 999.0 99.0 99.00
2023 08 03 03 30 187  2.8  3.5 99.00 99.00 99.00 999 1012.9  22.2 999.0 999.0 99.0 99.00
2023 08 03 03 40 187  2.8  3.5 99.00 99.00 99.00 999 1012.9  22.1 999.0 999.0 99.0 99.00
2023 08 03 03 50 194  2.6  3.7 99.00 99.00 99.00 999 1013.2  22.1 999.0 999.0 99.0 99.00
2023 08 03 04 00 188  2.7  3.5 99.00 99.00 99.00 999 1013.2  22.2 999.0 999.0 99.0 99.00
2023 08 03 04 10 193  2.7  3.9 99.00 99.00 99.00 999 1012.9  22.1 999.0 999.0 99.0 99.00
2023 08 03 04 20 194  3.2  3.9 99.00 99.00 99.00 999 1013.2  22.3 999.0 999.0 99.0 99.00
2023 08 03 04 30 189  2.7  4.1 99.00 99.00 99.00 999 1013.2  22.1 999.0 999.0 99.0 99.00
2023 08 03 04 40 182  2.9  3.8 99.00 99.00 99.00 999 1012.9  22.1 999.0 999.0 99.0 99.00
2023 08 03 04 50 185  3.2  4.2 99.00 99.00 99.00 999 1012.9  22.2 999.0 999.0 99.0 99.00
2023 08 03 05 00 182  3.3  4.9 99.00 99.00 99.00 999 1012.9  22.5 999.0 999.0 99.0 99.00
2023 08 03 05 10 193  3.9  5.0 99.00 99.00 99.00 999 1012.9  22.6 999.0 999.0 99.0 99.00
2023 08 03 05 20 195  3.3  4.5 99.00 99.00 99.00 999 1012.9  22.5 999.0 999.0 99.0 99.00
2023 08 03 05 30 186  2.9  4.5 99.00 99.00 99.00 999 1012.9  22.2 999.0 999.0 99.0 99.00
2023 08 03 05 40 190  2.8  4.1 99.00 99.00 99.00 999 1012.9  22.2 999.0 999.0 99.0 99.00
2023 08 03 05 50 198  3.1  4.1 99.00 99.00 99.00 999 1012.9  21.8 999.0 999.0 99.0 99.00
2023 08 03 06 00 198  3.4  4.4 99.00 99.00 99.00 999 1012.9  22.1 999.0 999.0 99.0 99.00
2023 08 03 06 10 196  3.3  4.2 99.00 99.00 99.00 999 1012.9  22.1 999.0 999.0 99.0 99.00
2023 08 03 06 20 189  3.3  4.5 99.00 99.00 99.00 999 1012.5  22.1 999.0 999.0 99.0 99.00
2023 08 03 06 30 198  3.9  5.2 99.00 99.00 99.00 999 1012.5  22.4 999.0 999.0 99.0 99.00
2023 08 03 06 40 197  4.0  5.4 99.00 99.00 99.00 999 1012.5  22.5 999.0 999.0 99.0 99.00
2023 08 03 06 50 198  4.3  5.3 99.00 99.00 99.00 999 1012.5  22.5 999.0 999.0 99.0 99.00
2023 08 03 07 00 197  4.0  5.0 99.00 99.00 99.00 999 1012.5  22.3 999.0 999.0 99.0 99.00
2023 08 03 07 10 199  3.7  5.1 99.00 99.00 99.00 999 1012.5  22.5 999.0 999.0 99.0 99.00
2023 08 03 07 20 196  3.9  5.3 99.00 99.00 99.00 999 1012.5  22.7 999.0 999.0 99.0 99.00
2023 08 03 07 30 194  3.0  5.0 99.00 99.00 99.00 999 1012.5  22.4 999.0 999.0 99.0 99.00
2023 08 03 07 40 193  3.2  5.1 99.00 99.00 99.00 999 1012.2  21.9 999.0 999.0 99.0 99.00
2023 08 03 07 50 185  3.4  4.5 99.00 99.00 99.00 999 1012.2  21.8 999.0 999.0 99.0 99.00
2023 08 03 08 00 195  3.0  4.1 99.00 99.00 99.00 999 1012.2  20.9 999.0 999.0 99.0 99.00
2023 08 03 08 10 189  3.8  4.8 99.00 99.00 99.00 999 1012.2  20.8 999.0 999.0 99.0 99.00
2023 08 03 08 20 175  2.5  4.3 99.00 99.00 99.00 999 1012.2  20.8 999.0 999.0 99.0 99.00
2023 08 03 08 30 185  3.2  4.1 99.00 99.00 99.00 999 1012.2  20.7 999.0 999.0 99.0 99.00
2023 08 03 08 40 192  3.5  5.4 99.00 99.00 99.00 999 1012.2  21.6 999.0 999.0 99.0 99.00
2023 08 03 08 50 193  4.2  5.3 99.00 99.00 99.00 999 1012.2  21.5 999.0 999.0 99.0 99.00
2023 08 03 09 00 192  4.2  5.2 99.00 99.00 99.00 999 1012.2  21.9 999.0 999.0 99.0 99.00
2023 08 03 09 10 193  3.6  4.8 99.00 99.00 99.00 999 1012.2  21.6 999.0 999.0 99.0 99.00
2023 08 03 09 20 194  3.2  4.9 99.00 99.00 99.00 999 1012.5  21.3 999.0 999.0 99.0 99.00
2023 08 03 09 30 194  3.4  4.8 99.00 99.00 99.00 999 1012.5  21.4 999.0 999.0 99.0 99.00
2023 08 03 09 40 197  3.4  4.2 99.00 99.00 99.00 999 1012.5  21.1 999.0 999.0 99.0 99.00
2023 08 03 09 50 183  2.8  4.3 99.00 99.00 99.00 999 1012.5  20.9 999.0 999.0 99.0 99.00
2023 08 03 10 00 190  2.9  4.1 99.00 99.00 99.00 999 1012.5  21.0 999.0 999.0 99.0 99.00
2023 08 03 10 10 192  3.2  4.4 99.00 99.00 99.00 999 1012.5  21.4 999.0 999.0 99.0 99.00
2023 08 03 10 20 191  3.0  4.6 99.00 99.00 99.00 999 1012.5  21.7 999.0 999.0 99.0 99.00
2023 08 03 10 30 196  3.4  4.6 99.00 99.00 99.00 999 1012.5  21.0 999.0 999.0 99.0 99.00
2023 08 03 10 40 187  3.1  4.4 99.00 99.00 99.00 999 1012.5  21.3 999.0 999.0 99.0 99.00
2023 08 03 10 50 184  3.0  4.4 99.00 99.00 99.00 999 1012.5  21.2 999.0 999.0 99.0 99.00
2023 08 03 11 00 194  4.0  4.9 99.00 99.00 99.00 999 1012.9  21.4 999.0 999.0 99.0 99.00
2023 08 03 11 10 196  4.2  5.9 99.00 99.00 99.00 999 1012.9  21.6 999.0 999.0 99.0 99.00
2023 08 03 11 20 198  4.2  5.8 99.00 99.00 99.00 999 1012.9  22.1 999.0 999.0 99.0 99.00
2023 08 03 11 30 192  3.7  5.7 99.00 99.00 99.00 999 1012.9  22.1 999.0 999.0 99.0 99.00
2023 08 03 11 40 183  3.4  5.0 99.00 99.00 99.00 999 1012.9  22.3 999.0 999.0 99.0 99.00
2023 08 03 11 50 202  2.8  5.3 99.00 99.00 99.00 999 1012.9  22.6 999.0 999.0 99.0 99.00
2023 08 03 12 00 191  2.1  3.9 99.00 99.00 99.00 999 1013.2  22.7 999.0 999.0 99.0 99.00
2023 08 03 12 10 186  3.0  3.9 99.00 99.00 99.00 999 1013.2  22.9 999.0 999.0 99.0 99.00
2023 08 03 12 20 186  2.7  3.9 99.00 99.00 99.00 999 1013.2  22.9 999.0 999.0 99.0 99.00
2023 08 03 12 30 208  2.9  4.0 99.00 99.00 99.00 999 1013.5  23.1 999.0 999.0 99.0 99.00
2023 08 03 12 40 250  0.3  3.9 99.00 99.00 99.00 999 1013.5  23.7 999.0 999.0 99.0 99.00
2023 08 03 12 50 325  1.1  2.1 99.00 99.00 99.00 999 1013.5  24.2 999.0 999.0 99.0 99.00
2023 08 03 13 00 299  2.7  4.1 99.00 99.00 99.00 999 1013.5  23.8 999.0 999.0 99.0 99.00
2023 08 03 13 10 308  2.3  3.8 99.00 99.00 99.00 999 1013.9  23.5 999.0 999.0 99.0 99.00
2023 08 03 13 20 293  2.4  4.6 99.00 99.00 99.00 999 1013.9  23.7 999.0 999.0 99.0 99.00
2023 08 03 13 30 304  3.1  4.2 99.00 99.00 99.00 999 1013.9  23.6 999.0 999.0 99.0 99.00
2023 08 03 13 40 303  3.4  4.4 99.00 99.00 99.00 999 1014.2  23.3 999.0 999.0 99.0 99.00
2023 08 03 13 50 313  3.1  3.3 99.00 99.00 99.00 999 1014.2  22.9 999.0 999.0 99.0 99.00
2023 08 03 14 00 314  3.2  4.1 99.00 99.00 99.00 999 1014.2  23.1 999.0 999.0 99.0 99.00
2023 08 03 14 10 308  2.9  3.4 99.00 99.00 99.00 999 1013.9  22.6 999.0 999.0 99.0 99.00
2023 08 03 14 20 310  3.1  3.3 99.00 99.00 99.00 999 1013.9  22.6 999.0 999.0 99.0 99.00
2023 08 03 14 30 308  3.2  3.6 99.00 99.00 99.00 999 1013.9  22.6 999.0 999.0 99.0 99.00
2023 08 03 14 40 316  3.5  3.8 99.00 99.00 99.00 999 1014.2  22.6 999.0 999.0 99.0 99.00
2023 08 03 14 50 308  3.4  3.9 99.00 99.00 99.00 999 1014.2  22.4 999.0 999.0 99.0 99.00
2023 08 03 15 00 312  3.1  3.7 99.00 99.00 99.00 999 1014.2  22.6 999.0 999.0 99.0 99.00
2023 08 03 15 10 305  1.3  3.4 99.00 99.00 99.00 999 1014.2  22.4 999.0 999.0 99.0 99.00
2023 08 03 15 20 314  2.6  2.9 99.00 99.00 99.00 999 1014.2  23.1 999.0 999.0 99.0 99.00
2023 08 03 15 30 308  1.4  2.4 99.00 99.00 99.00 999 1014.2  23.4 999.0 999.0 99.0 99.00
2023 08 03 15 40 316  0.5  1.8 99.00 99.00 99.00 999 1014.2  24.6 999.0 999.0 99.0 99.00
2023 08 03 15 50 321  2.1  2.6 99.00 99.00 99.00 999 1014.6  24.2 999.0 999.0 99.0 99.00
2023 08 03 16 00 299  1.8  3.2 99.00 99.00 99.00 999 1014.6  22.8 999.0 999.0 99.0 99.00
2023 08 03 16 10 329  0.6  1.5 99.00 99.00 99.00 999 1014.2  24.3 999.0 999.0 99.0 99.00
2023 08 03 16 20 326  1.4  2.0 99.00 99.00 99.00 999 1014.6  24.3 999.0 999.0 99.0 99.00
2023 08 03 16 30 326  1.1  1.6 99.00 99.00 99.00 999 1014.6  24.8 999.0 999.0 99.0 99.00
2023 08 03 16 40 313  0.5  1.9 99.00 99.00 99.00 999 1014.6  25.1 999.0 999.0 99.0 99.00
2023 08 03 16 50 349  1.0  1.4 99.00 99.00 99.00 999 1014.6  24.7 999.0 999.0 99.0 99.00
2023 08 03 17 00 347  1.0  1.2 99.00 99.00 99.00 999 1014.6  25.8 999.0 999.0 99.0 99.00
2023 08 03 17 10   1  0.5  1.4 99.00 99.00 99.00 999 1014.6  25.6 999.0 999.0 99.0 99.00
2023 08 03 17 20 324  0.8  1.2 99.00 99.00 99.00 999 1014.9  24.6 999.0 999.0 99.0 99.00
2023 08 03 17 30 325  0.4  1.1 99.00 99.00 99.00 999 1014.6  24.6 999.0 999.0 99.0 99.00
2023 08 03 17 40 308  0.7  0.9 99.00 99.00 99.00 999 1014.6  24.4 999.0 999.0 99.0 99.00
2023 08 03 17 50 312  0.7  0.8 99.00 99.00 99.00 999 1014.6  24.8 999.0 999.0 99.0 99.00
2023 08 03 18 00 333  1.0  1.2 99.00 99.00 99.00 999 1014.6  24.7 999.0 999.0 99.0 99.00
2023 08 03 18 10   9  0.8  1.3 99.00 99.00 99.00 999 1014.6  24.9 999.0 999.0 99.0 99.00
2023 08 03 18 20   8  0.7  0.9 99.00 99.00 99.00 999 1014.6  25.2 999.0 999.0 99.0 99.00
2023 08 03 18 30   8  0.8  1.0 99.00 99.00 99.00 999 1014.6  25.2 999.0 999.0 99.0 99.00
2023 08 03 18 40  25  0.8  0.9 99.00 99.00 99.00 999 1014.2  25.8 999.0 999.0 99.0 99.00
2023 08 03 18 50  27  0.7  0.9 99.00 99.00 99.00 999 1014.2  26.7 999.0 999.0 99.0 99.00
2023 08 03 19 00  11  0.7  0.9 99.00 99.00 99.00 999 1014.2  26.3 999.0 999.0 99.0 99.00
2023 08 03 19 10  28  0.6  0.9 99.00 99.00 99.00 999 1014.2  26.6 999.0 999.0 99.0 99.00
2023 08 03 19 20  17  0.5  0.8 99.00 99.00 99.00 999 1014.2  26.7 999.0 999.0 99.0 99.00
2023 08 03 19 30  28  0.5  0.8 99.00 99.00 99.00 999 1014.2  26.7 999.0 999.0 99.0 99.00
2023 08 03 19 40  32  0.6  1.0 99.00 99.00 99.00 999 1014.2  27.2 999.0 999.0 99.0 99.00
2023 08 03 19 50  37  0.8  1.0 99.00 99.00 99.00 999 1014.2  27.8 999.0 999.0 99.0 99.00
2023 08 03 20 00  42  1.5  1.6 99.00 99.00 99.00 999 1014.2  27.2 999.0 999.0 99.0 99.00
2023 08 03 20 10  58  1.4  1.6 99.00 99.00 99.00 999 1014.2  28.2 999.0 999.0 99.0 99.00
2023 08 03 20 20  46  1.3  1.5 99.00 99.00 99.00 999 1013.9  28.3 999.0 999.0 99.0 99.00
2023 08 03 20 30  48  1.6  1.8 99.00 99.00 99.00 999 1013.9  28.0 999.0 999.0 99.0 99.00
2023 08 03 20 40  57  1.4  1.8 99.00 99.00 99.00 999 1013.9  28.6 999.0 999.0 99.0 99.00
2023 08 03 20 50  56  1.7  1.9 99.00 99.00 99.00 999 1013.9  28.1 999.0 999.0 99.0 99.00
2023 08 03 21 00  49  1.4  1.8 99.00 99.00 99.00 999 1013.5  27.5 999.0 999.0 99.0 99.00
2023 08 03 21 10  57  1.6  1.8 99.00 99.00 99.00 999 1013.5  28.3 999.0 999.0 99.0 99.00
2023 08 03 21 20  47  0.7  1.7 99.00 99.00 99.00 999 1013.5  28.2 999.0 999.0 99.0 99.00
2023 08 03 21 30  10  0.6  0.8 99.00 99.00 99.00 999 1013.5  27.8 999.0 999.0 99.0 99.00
2023 08 03 21 40  44  0.3  1.0 99.00 99.00 99.00 999 1013.5  27.0 999.0 999.0 99.0 99.00
2023 08 03 21 50  19  0.5  0.8 99.00 99.00 99.00 999 1013.5  27.7 999.0 999.0 99.0 99.00
2023 08 03 22 00  26  0.5  0.9 99.00 99.00 99.00 999 1013.2  27.9 999.0 999.0 99.0 99.00
2023 08 03 22 10  52  0.8  0.9 99.00 99.00 99.00 999 1013.2  28.5 999.0 999.0 99.0 99.00
2023 08 03 22 20 322  0.5  0.8 99.00 99.00 99.00 999 1013.2  27.8 999.0 999.0 99.0 99.00
2023 08 03 22 30 333  0.4  0.9 99.00 99.00 99.00 999 1013.2  27.6 999.0 999.0 99.0 99.00
2023 08 03 22 40   8  0.5  0.9 99.00 99.00 99.00 999 1013.2  27.8 999.0 999.0 99.0 99.00
2023 08 03 22 50  33  1.1  1.3 99.00 99.00 99.00 999 1013.2  27.7 999.0 999.0 99.0 99.00
2023 08 03 23 00   5  0.5  1.0 99.00 99.00 99.00 999 1013.2  28.4 999.0 999.0 99.0 99.00
2023 08 03 23 10  34  0.6  1.5 99.00 99.00 99.00 999 1013.5  27.9 999.0 999.0 99.0 99.00
2023 08 03 23 20  24  0.7  1.0 99.00 99.00 99.00 999 1013.5  27.5 999.0 999.0 99.0 99.00
2023 08 03 23 30 324  0.2  0.8 99.00 99.00 99.00 999 1013.5  27.1 999.0 999.0 99.0 99.00
2023 08 03 23 40  15  0.5  0.8 99.00 99.00 99.00 999 1013.5  27.6 999.0 999.0 99.0 99.00
2023 08 03 23 50  73  0.1  1.1 99.00 99.00 99.00 999 1013.5  27.8 999.0 999.0 99.0 99.00
2023 08 04 00 10 199  0.9  1.0 99.00 99.00 99.00 999 1013.5  26.3 999.0 999.0 99.0 99.00
2023 08 04 00 20 179  0.5  1.0 99.00 99.00 99.00 999 1013.5  26.3 999.0 999.0 99.0 99.00
2023 08 04 00 30 189  0.9  1.2 99.00 99.00 99.00 999 1013.2  25.3 999.0 999.0 99.0 99.00
2023 08 04 00 40 185  0.8  1.0 99.00 99.00 99.00 999 1013.5  25.4 999.0 999.0 99.0 99.00
2023 08 04 00 50 183  0.7  1.2 99.00 99.00 99.00 999 1013.5  24.6 999.0 999.0 99.0 99.00
2023 08 04 01 00 187  0.7  0.8 99.00 99.00 99.00 999 1013.5  24.3 999.0 999.0 99.0 99.00
2023 08 04 01 10 190  0.8  1.0 99.00 99.00 99.00 999 1013.5  23.9 999.0 999.0 99.0 99.00
2023 08 04 01 20 195  0.8  1.1 99.00 99.00 99.00 999 1013.5  23.2 999.0 999.0 99.0 99.00
2023 08 04 01 30 179  1.3  1.7 99.00 99.00 99.00 999 1013.5  22.7 999.0 999.0 99.0 99.00
2023 08 04 01 40 185  1.1  1.7 99.00 99.00 99.00 999 1013.5  22.2 999.0 999.0 99.0 99.00
2023 08 04 01 50 198  1.2  1.5 99.00 99.00 99.00 999 1013.5  21.8 999.0 999.0 99.0 99.00
2023 08 04 02 00 185  1.4  2.2 99.00 99.00 99.00 999 1013.5  21.5 999.0 999.0 99.0 99.00
2023 08 04 02 10 168  1.6  2.4 99.00 99.00 99.00 999 1013.9  21.3 999.0 999.0 99.0 99.00
2023 08 04 02 20 178  1.7  2.1 99.00 99.00 99.00 999 1013.9  21.2 999.0 999.0 99.0 99.00
2023 08 04 02 30 178  2.0  2.6 99.00 99.00 99.00 999 1013.9  20.9 999.0 999.0 99.0 99.00
2023 08 04 02 40 194  1.6  2.2 99.00 99.00 99.00 999 1013.9  20.6 999.0 999.0 99.0 99.00
2023 08 04 02 50 197  1.5  2.2 99.00 99.00 99.00 999 1014.2  20.3 999.0 999.0 99.0 99.00
2023 08 04 03 00 192  1.4  1.9 99.00 99.00 99.00 999 1014.2  19.9 999.0 999.0 99.0 99.00
2023 08 04 03 10 190  1.9  2.9 99.00 99.00 99.00 999 1014.2  20.0 999.0 999.0 99.0 99.00
2023 08 04 03 20 183  1.2  2.0 99.00 99.00 99.00 999 1014.2  19.6 999.0 999.0 99.0 99.00
2023 08 04 03 30 198  1.0  2.0 99.00 99.00 99.00 999 1014.6  19.4 999.0 999.0 99.0 99.00
2023 08 04 03 40 208  1.0  1.5 99.00 99.00 99.00 999 1014.6  19.1 999.0 999.0 99.0 99.00
2023 08 04 03 50 189  1.6  2.4 99.00 99.00 99.00 999 1014.6  18.9 999.0 999.0 99.0 99.00
2023 08 04 04 00 184  2.3  3.0 99.00 99.00 99.00 999 1014.6  19.0 999.0 999.0 99.0 99.00
2023 08 04 04 10 183  2.8  4.2 99.00 99.00 99.00 999 1014.6  19.3 999.0 999.0 99.0 99.00
2023 08 04 04 20 182  3.0  3.9 99.00 99.00 99.00 999 1014.6  19.1 999.0 999.0 99.0 99.00
2023 08 04 04 30 185  3.0  4.4 99.00 99.00 99.00 999 1014.9  19.1 999.0 999.0 99.0 99.00
2023 08 04 04 40 183  2.8  3.7 99.00 99.00 99.00 999 1014.9  19.1 999.0 999.0 99.0 99.00
2023 08 04 04 50 183  2.8  3.3 99.00 99.00 99.00 999 1014.9  18.8 999.0 999.0 99.0 99.00
2023 08 04 05 00 177  2.7  3.7 99.00 99.00 99.00 999 1014.9  19.0 999.0 999.0 99.0 99.00
2023 08 04 05 10 171  2.6  3.5 99.00 99.00 99.00 999 1014.9  18.6 999.0 999.0 99.0 99.00
