#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 07 22 21 50  37  2.3  2.5 99.00 99.00 99.00 999 1009.1  23.4 999.0 999.0 99.0 99.00
2023 07 22 22 00  58  1.5  2.1 99.00 99.00 99.00 999 1009.1  24.3 999.0 999.0 99.0 99.00
2023 07 22 22 10  36  1.6  2.1 99.00 99.00 99.00 999 1009.1  23.0 999.0 999.0 99.0 99.00
2023 07 22 22 20  51  1.4  1.7 99.00 99.00 99.00 999 1009.1  24.0 999.0 999.0 99.0 99.00
2023 07 22 22 30  31  0.3  1.5 99.00 99.00 99.00 999 1009.1  23.1 999.0 999.0 99.0 99.00
2023 07 22 22 40  77  1.1  1.1 99.00 99.00 99.00 999 1009.1  23.4 999.0 999.0 99.0 99.00
2023 07 22 22 50  62  1.4  1.5 99.00 99.00 99.00 999 1009.1  23.4 999.0 999.0 99.0 99.00
2023 07 22 23 00  27  0.7  1.4 99.00 99.00 99.00 999 1009.1  23.8 999.0 999.0 99.0 99.00
2023 07 22 23 10   4  1.1  1.9 99.00 99.00 99.00 999 1009.1  23.1 999.0 999.0 99.0 99.00
2023 07 22 23 20   8  1.8  2.4 99.00 99.00 99.00 999 1009.1  21.7 999.0 999.0 99.0 99.00
2023 07 22 23 30  56  1.4  2.3 99.00 99.00 99.00 999 1009.1  22.1 999.0 999.0 99.0 99.00
2023 07 22 23 40  64  1.4  1.6 99.00 99.00 99.00 999 1009.1  22.9 999.0 999.0 99.0 99.00
2023 07 22 23 50  43  1.2  1.6 99.00 99.00 99.00 999 1009.1  23.0 999.0 999.0 99.0 99.00
2023 07 23 00 10  55  1.6  1.8 99.00 99.00 99.00 999 1009.1  22.9 999.0 999.0 99.0 99.00
2023 07 23 00 20  10  0.4  1.2 99.00 99.00 99.00 999 1009.1  22.9 999.0 999.0 99.0 99.00
2023 07 23 00 30   6  0.2  1.0 99.00 99.00 99.00 999 1008.8  21.8 999.0 999.0 99.0 99.00
2023 07 23 00 40 285  0.3  0.4 99.00 99.00 99.00 999 1009.1  21.5 999.0 999.0 99.0 99.00
2023 07 23 00 50 315  1.2  1.5 99.00 99.00 99.00 999 1009.1  21.2 999.0 999.0 99.0 99.00
2023 07 23 01 00 306  0.8  1.4 99.00 99.00 99.00 999 1009.1  20.4 999.0 999.0 99.0 99.00
2023 07 23 01 10 300  1.0  1.6 99.00 99.00 99.00 999 1009.1  20.3 999.0 999.0 99.0 99.00
2023 07 23 01 20   0  0.0  1.2 99.00 99.00 99.00 999 1009.1  20.3 999.0 999.0 99.0 99.00
2023 07 23 01 30 197  1.1  1.2 99.00 99.00 99.00 999 1009.1  19.8 999.0 999.0 99.0 99.00
2023 07 23 01 40 198  1.3  1.5 99.00 99.00 99.00 999 1009.1  19.3 999.0 999.0 99.0 99.00
2023 07 23 01 50 190  1.2  1.8 99.00 99.00 99.00 999 1009.1  19.0 999.0 999.0 99.0 99.00
2023 07 23 02 00 180  1.1  1.5 99.00 99.00 99.00 999 1009.5  18.7 999.0 999.0 99.0 99.00
2023 07 23 02 10 179  1.5  1.9 99.00 99.00 99.00 999 1009.5  18.5 999.0 999.0 99.0 99.00
2023 07 23 02 20 177  1.6  2.1 99.00 99.00 99.00 999 1009.5  18.4 999.0 999.0 99.0 99.00
2023 07 23 02 30 181  1.1  1.9 99.00 99.00 99.00 999 1009.5  18.2 999.0 999.0 99.0 99.00
2023 07 23 02 40 197  1.9  2.3 99.00 99.00 99.00 999 1009.5  18.0 999.0 999.0 99.0 99.00
2023 07 23 02 50 200  2.2  2.6 99.00 99.00 99.00 999 1009.8  17.9 999.0 999.0 99.0 99.00
2023 07 23 03 00 182  2.3  2.9 99.00 99.00 99.00 999 1009.8  17.9 999.0 999.0 99.0 99.00
2023 07 23 03 10 191  2.8  3.4 99.00 99.00 99.00 999 1009.8  17.9 999.0 999.0 99.0 99.00
2023 07 23 03 20 192  2.3  3.6 99.00 99.00 99.00 999 1009.5  17.9 999.0 999.0 99.0 99.00
2023 07 23 03 30 192  2.8  3.3 99.00 99.00 99.00 999 1009.5  17.7 999.0 999.0 99.0 99.00
2023 07 23 03 40 185  2.4  3.5 99.00 99.00 99.00 999 1009.8  17.6 999.0 999.0 99.0 99.00
2023 07 23 03 50 190  2.5  3.3 99.00 99.00 99.00 999 1009.5  17.4 999.0 999.0 99.0 99.00
2023 07 23 04 00 193  2.8  3.9 99.00 99.00 99.00 999 1009.5  17.3 999.0 999.0 99.0 99.00
2023 07 23 04 10 196  2.5  3.2 99.00 99.00 99.00 999 1009.8  17.3 999.0 999.0 99.0 99.00
2023 07 23 04 20 196  2.8  3.3 99.00 99.00 99.00 999 1009.8  17.1 999.0 999.0 99.0 99.00
2023 07 23 04 30 187  3.2  4.1 99.00 99.00 99.00 999 1009.8  17.0 999.0 999.0 99.0 99.00
2023 07 23 04 40 193  2.6  4.0 99.00 99.00 99.00 999 1010.2  17.1 999.0 999.0 99.0 99.00
2023 07 23 04 50 190  2.8  3.9 99.00 99.00 99.00 999 1010.2  17.0 999.0 999.0 99.0 99.00
2023 07 23 05 00 191  2.5  3.5 99.00 99.00 99.00 999 1010.2  16.9 999.0 999.0 99.0 99.00
2023 07 23 05 10 193  2.5  3.4 99.00 99.00 99.00 999 1009.8  16.8 999.0 999.0 99.0 99.00
2023 07 23 05 20 188  2.9  4.1 99.00 99.00 99.00 999 1009.8  16.7 999.0 999.0 99.0 99.00
2023 07 23 05 30 195  2.9  3.5 99.00 99.00 99.00 999 1009.8  16.9 999.0 999.0 99.0 99.00
2023 07 23 05 40 195  2.8  4.1 99.00 99.00 99.00 999 1009.8  17.1 999.0 999.0 99.0 99.00
2023 07 23 05 50 196  2.8  3.4 99.00 99.00 99.00 999 1009.8  16.8 999.0 999.0 99.0 99.00
2023 07 23 06 00 196  3.3  3.8 99.00 99.00 99.00 999 1009.8  16.9 999.0 999.0 99.0 99.00
2023 07 23 06 10 193  2.9  4.4 99.00 99.00 99.00 999 1009.8  16.6 999.0 999.0 99.0 99.00
2023 07 23 06 20 198  3.4  4.0 99.00 99.00 99.00 999 1009.8  16.6 999.0 999.0 99.0 99.00
2023 07 23 06 30 195  3.0  3.9 99.00 99.00 99.00 999 1009.8  16.6 999.0 999.0 99.0 99.00
2023 07 23 06 40 191  3.3  4.2 99.00 99.00 99.00 999 1009.8  16.5 999.0 999.0 99.0 99.00
2023 07 23 06 50 194  3.2  4.3 99.00 99.00 99.00 999 1009.8  16.6 999.0 999.0 99.0 99.00
2023 07 23 07 00 189  3.6  5.1 99.00 99.00 99.00 999 1009.8  16.8 999.0 999.0 99.0 99.00
2023 07 23 07 10 192  3.2  4.6 99.00 99.00 99.00 999 1009.8  16.8 999.0 999.0 99.0 99.00
2023 07 23 07 20 195  3.7  4.8 99.00 99.00 99.00 999 1009.8  17.1 999.0 999.0 99.0 99.00
2023 07 23 07 30 193  3.1  4.6 99.00 99.00 99.00 999 1009.8  17.4 999.0 999.0 99.0 99.00
2023 07 23 07 40 201  1.1  4.2 99.00 99.00 99.00 999 1009.8  17.7 999.0 999.0 99.0 99.00
2023 07 23 07 50 180  2.8  4.1 99.00 99.00 99.00 999 1009.8  17.0 999.0 999.0 99.0 99.00
2023 07 23 08 00 188  3.1  4.2 99.00 99.00 99.00 999 1009.8  17.5 999.0 999.0 99.0 99.00
2023 07 23 08 10 182  3.4  4.5 99.00 99.00 99.00 999 1009.8  17.3 999.0 999.0 99.0 99.00
2023 07 23 08 20 179  2.8  4.0 99.00 99.00 99.00 999 1009.8  17.6 999.0 999.0 99.0 99.00
2023 07 23 08 30 186  3.1  4.4 99.00 99.00 99.00 999 1010.2  16.8 999.0 999.0 99.0 99.00
2023 07 23 08 40 178  3.3  4.6 99.00 99.00 99.00 999 1009.8  17.4 999.0 999.0 99.0 99.00
2023 07 23 08 50 172  2.9  4.7 99.00 99.00 99.00 999 1009.8  17.2 999.0 999.0 99.0 99.00
2023 07 23 09 00 175  3.2  3.9 99.00 99.00 99.00 999 1009.8  17.0 999.0 999.0 99.0 99.00
2023 07 23 09 10 197  2.8  4.3 99.00 99.00 99.00 999 1009.8  16.3 999.0 999.0 99.0 99.00
2023 07 23 09 20 181  2.5  3.4 99.00 99.00 99.00 999 1009.8  16.7 999.0 999.0 99.0 99.00
2023 07 23 09 30 177  3.1  3.8 99.00 99.00 99.00 999 1010.2  16.6 999.0 999.0 99.0 99.00
2023 07 23 09 40 176  2.7  4.1 99.00 99.00 99.00 999 1010.2  16.5 999.0 999.0 99.0 99.00
2023 07 23 09 50 186  2.7  3.9 99.00 99.00 99.00 999 1010.2  16.3 999.0 999.0 99.0 99.00
2023 07 23 10 00 184  3.1  3.9 99.00 99.00 99.00 999 1010.2  16.4 999.0 999.0 99.0 99.00
2023 07 23 10 10 189  3.3  4.4 99.00 99.00 99.00 999 1010.2  16.5 999.0 999.0 99.0 99.00
2023 07 23 10 20 193  2.6  4.0 99.00 99.00 99.00 999 1010.5  16.2 999.0 999.0 99.0 99.00
2023 07 23 10 30 190  2.7  3.9 99.00 99.00 99.00 999 1010.5  15.8 999.0 999.0 99.0 99.00
2023 07 23 10 40 182  2.4  3.8 99.00 99.00 99.00 999 1010.5  15.9 999.0 999.0 99.0 99.00
2023 07 23 10 50 187  2.6  4.1 99.00 99.00 99.00 999 1010.8  16.0 999.0 999.0 99.0 99.00
2023 07 23 11 00 181  2.8  4.1 99.00 99.00 99.00 999 1010.8  16.3 999.0 999.0 99.0 99.00
2023 07 23 11 10 178  3.5  4.6 99.00 99.00 99.00 999 1010.8  16.4 999.0 999.0 99.0 99.00
2023 07 23 11 20 174  3.2  4.3 99.00 99.00 99.00 999 1010.8  16.6 999.0 999.0 99.0 99.00
2023 07 23 11 30 179  2.9  4.1 99.00 99.00 99.00 999 1010.8  16.6 999.0 999.0 99.0 99.00
2023 07 23 11 40 176  2.7  3.8 99.00 99.00 99.00 999 1010.8  16.8 999.0 999.0 99.0 99.00
2023 07 23 11 50 179  3.0  3.9 99.00 99.00 99.00 999 1010.8  17.0 999.0 999.0 99.0 99.00
2023 07 23 12 00 187  2.5  4.5 99.00 99.00 99.00 999 1011.2  17.3 999.0 999.0 99.0 99.00
2023 07 23 12 10 188  2.8  4.3 99.00 99.00 99.00 999 1011.2  17.6 999.0 999.0 99.0 99.00
2023 07 23 12 20 176  2.8  4.5 99.00 99.00 99.00 999 1011.2  17.9 999.0 999.0 99.0 99.00
2023 07 23 12 30 194  2.7  3.6 99.00 99.00 99.00 999 1011.2  18.2 999.0 999.0 99.0 99.00
2023 07 23 12 40 194  2.8  4.3 99.00 99.00 99.00 999 1011.2  18.5 999.0 999.0 99.0 99.00
2023 07 23 12 50 190  2.9  4.4 99.00 99.00 99.00 999 1011.5  18.8 999.0 999.0 99.0 99.00
2023 07 23 13 00 193  3.1  4.3 99.00 99.00 99.00 999 1011.5  19.1 999.0 999.0 99.0 99.00
2023 07 23 13 10 194  3.3  4.5 99.00 99.00 99.00 999 1011.5  19.5 999.0 999.0 99.0 99.00
2023 07 23 13 20 194  3.1  4.5 99.00 99.00 99.00 999 1011.5  19.8 999.0 999.0 99.0 99.00
2023 07 23 13 30 197  2.7  4.6 99.00 99.00 99.00 999 1011.5  20.2 999.0 999.0 99.0 99.00
2023 07 23 13 40 195  2.6  4.5 99.00 99.00 99.00 999 1011.5  20.5 999.0 999.0 99.0 99.00
2023 07 23 13 50 197  2.8  4.3 99.00 99.00 99.00 999 1011.5  20.9 999.0 999.0 99.0 99.00
2023 07 23 14 00 205  2.8  4.3 99.00 99.00 99.00 999 1011.5  21.2 999.0 999.0 99.0 99.00
2023 07 23 14 10 208  2.2  3.5 99.00 99.00 99.00 999 1011.5  21.6 999.0 999.0 99.0 99.00
2023 07 23 14 20 195  1.4  3.2 99.00 99.00 99.00 999 1011.5  22.0 999.0 999.0 99.0 99.00
2023 07 23 14 30 273  1.9  3.8 99.00 99.00 99.00 999 1011.9  21.9 999.0 999.0 99.0 99.00
2023 07 23 14 40 271  1.2  2.9 99.00 99.00 99.00 999 1011.9  22.3 999.0 999.0 99.0 99.00
2023 07 23 14 50 316  0.1  1.2 99.00 99.00 99.00 999 1011.9  22.1 999.0 999.0 99.0 99.00
2023 07 23 15 00  49  0.1  1.0 99.00 99.00 99.00 999 1011.9  23.1 999.0 999.0 99.0 99.00
2023 07 23 15 10  35  0.9  1.2 99.00 99.00 99.00 999 1011.5  23.7 999.0 999.0 99.0 99.00
2023 07 23 15 20  30  0.5  1.3 99.00 99.00 99.00 999 1011.5  24.3 999.0 999.0 99.0 99.00
2023 07 23 15 30  31  2.0  2.5 99.00 99.00 99.00 999 1011.9  23.1 999.0 999.0 99.0 99.00
2023 07 23 15 40  56  1.3  2.6 99.00 99.00 99.00 999 1011.9  23.6 999.0 999.0 99.0 99.00
2023 07 23 15 50  49  0.8  1.8 99.00 99.00 99.00 999 1011.9  23.8 999.0 999.0 99.0 99.00
2023 07 23 16 00  11  0.7  2.2 99.00 99.00 99.00 999 1011.9  22.4 999.0 999.0 99.0 99.00
2023 07 23 16 10  53  0.6  1.6 99.00 99.00 99.00 999 1012.2  23.8 999.0 999.0 99.0 99.00
2023 07 23 16 20  47  1.4  1.8 99.00 99.00 99.00 999 1011.9  23.8 999.0 999.0 99.0 99.00
2023 07 23 16 30  73  1.7  2.1 99.00 99.00 99.00 999 1012.2  24.9 999.0 999.0 99.0 99.00
2023 07 23 16 40  54  1.1  1.8 99.00 99.00 99.00 999 1012.2  24.8 999.0 999.0 99.0 99.00
2023 07 23 16 50  27  0.9  1.7 99.00 99.00 99.00 999 1012.2  24.5 999.0 999.0 99.0 99.00
2023 07 23 17 00  21  0.2  1.5 99.00 99.00 99.00 999 1012.2  24.1 999.0 999.0 99.0 99.00
2023 07 23 17 10  13  0.1  0.9 99.00 99.00 99.00 999 1012.2  24.9 999.0 999.0 99.0 99.00
2023 07 23 17 20  33  0.1  1.5 99.00 99.00 99.00 999 1012.2  25.3 999.0 999.0 99.0 99.00
2023 07 23 17 30 354  1.0  2.4 99.00 99.00 99.00 999 1012.2  24.6 999.0 999.0 99.0 99.00
2023 07 23 17 40 326  3.8  4.5 99.00 99.00 99.00 999 1012.2  23.6 999.0 999.0 99.0 99.00
2023 07 23 17 50 318  4.2  4.9 99.00 99.00 99.00 999 1012.2  22.9 999.0 999.0 99.0 99.00
2023 07 23 18 00 316  3.9  5.0 99.00 99.00 99.00 999 1012.2  22.5 999.0 999.0 99.0 99.00
2023 07 23 18 10 314  4.7  5.5 99.00 99.00 99.00 999 1012.2  22.1 999.0 999.0 99.0 99.00
2023 07 23 18 20 329  3.5  4.6 99.00 99.00 99.00 999 1012.2  22.0 999.0 999.0 99.0 99.00
2023 07 23 18 30 263  1.2  3.7 99.00 99.00 99.00 999 1012.2  22.2 999.0 999.0 99.0 99.00
2023 07 23 18 40 303  2.6  4.1 99.00 99.00 99.00 999 1012.5  21.9 999.0 999.0 99.0 99.00
2023 07 23 18 50 303  3.2  3.7 99.00 99.00 99.00 999 1012.5  21.7 999.0 999.0 99.0 99.00
2023 07 23 19 00 295  3.0  3.8 99.00 99.00 99.00 999 1012.5  21.9 999.0 999.0 99.0 99.00
2023 07 23 19 10 294  3.0  3.6 99.00 99.00 99.00 999 1012.5  22.3 999.0 999.0 99.0 99.00
2023 07 23 19 20 295  2.5  3.3 99.00 99.00 99.00 999 1012.5  22.6 999.0 999.0 99.0 99.00
2023 07 23 19 30 295  1.3  3.2 99.00 99.00 99.00 999 1012.5  22.8 999.0 999.0 99.0 99.00
2023 07 23 19 40 326  0.5  1.4 99.00 99.00 99.00 999 1012.5  24.1 999.0 999.0 99.0 99.00
2023 07 23 19 50 325  0.3  1.1 99.00 99.00 99.00 999 1012.5  25.1 999.0 999.0 99.0 99.00
2023 07 23 20 00  20  0.9  2.3 99.00 99.00 99.00 999 1012.5  25.3 999.0 999.0 99.0 99.00
2023 07 23 20 10  28  1.0  2.2 99.00 99.00 99.00 999 1012.5  24.6 999.0 999.0 99.0 99.00
2023 07 23 20 20  69  0.6  1.1 99.00 99.00 99.00 999 1012.5  25.1 999.0 999.0 99.0 99.00
2023 07 23 20 30   9  0.8  1.6 99.00 99.00 99.00 999 1012.5  24.8 999.0 999.0 99.0 99.00
2023 07 23 20 40 311  0.1  1.4 99.00 99.00 99.00 999 1012.2  24.4 999.0 999.0 99.0 99.00
2023 07 23 20 50  33  0.0  0.5 99.00 99.00 99.00 999 1012.2  25.5 999.0 999.0 99.0 99.00
2023 07 23 21 00  27  0.5  1.5 99.00 99.00 99.00 999 1012.2  25.9 999.0 999.0 99.0 99.00
2023 07 23 21 10   7  0.3  1.5 99.00 99.00 99.00 999 1012.2  25.4 999.0 999.0 99.0 99.00
2023 07 23 21 20 320  1.2  2.2 99.00 99.00 99.00 999 1012.2  24.6 999.0 999.0 99.0 99.00
2023 07 23 21 30 293  0.6  2.0 99.00 99.00 99.00 999 1012.2  24.3 999.0 999.0 99.0 99.00
2023 07 23 21 40 313  1.0  1.5 99.00 99.00 99.00 999 1012.2  24.9 999.0 999.0 99.0 99.00
2023 07 23 21 50 323  0.1  1.1 99.00 99.00 99.00 999 1012.2  25.1 999.0 999.0 99.0 99.00
2023 07 23 22 00 330  0.0  0.5 99.00 99.00 99.00 999 1012.2  25.8 999.0 999.0 99.0 99.00
2023 07 23 22 10 333  0.3  0.8 99.00 99.00 99.00 999 1012.2  25.3 999.0 999.0 99.0 99.00
2023 07 23 22 20 347  0.1  0.5 99.00 99.00 99.00 999 1012.2  25.2 999.0 999.0 99.0 99.00
2023 07 23 22 30 309  0.3  0.8 99.00 99.00 99.00 999 1012.2  25.0 999.0 999.0 99.0 99.00
2023 07 23 22 40 322  0.0  0.6 99.00 99.00 99.00 999 1012.2  25.5 999.0 999.0 99.0 99.00
2023 07 23 22 50 285  0.3  1.0 99.00 99.00 99.00 999 1012.2  25.5 999.0 999.0 99.0 99.00
2023 07 23 23 00 306  2.1  2.5 99.00 99.00 99.00 999 1012.2  24.4 999.0 999.0 99.0 99.00
2023 07 23 23 10 264  0.2  2.2 99.00 99.00 99.00 999 1012.2  24.1 999.0 999.0 99.0 99.00
2023 07 23 23 20 301  0.4  2.1 99.00 99.00 99.00 999 1012.2  23.6 999.0 999.0 99.0 99.00
2023 07 23 23 30 288  0.7  1.6 99.00 99.00 99.00 999 1012.2  23.3 999.0 999.0 99.0 99.00
2023 07 23 23 40 315  0.1  1.4 99.00 99.00 99.00 999 1012.5  23.2 999.0 999.0 99.0 99.00
2023 07 23 23 50 279  1.2  2.0 99.00 99.00 99.00 999 1012.5  23.4 999.0 999.0 99.0 99.00
2023 07 24 00 10 301  2.3  3.2 99.00 99.00 99.00 999 1012.5  22.4 999.0 999.0 99.0 99.00
2023 07 24 00 20 262  0.7  1.5 99.00 99.00 99.00 999 1012.9  22.7 999.0 999.0 99.0 99.00
2023 07 24 00 30 240  0.7  1.9 99.00 99.00 99.00 999 1012.9  23.2 999.0 999.0 99.0 99.00
2023 07 24 00 40 214  0.5  1.8 99.00 99.00 99.00 999 1012.9  23.2 999.0 999.0 99.0 99.00
2023 07 24 00 50 206  0.9  1.5 99.00 99.00 99.00 999 1012.9  22.4 999.0 999.0 99.0 99.00
2023 07 24 01 00 200  1.4  1.6 99.00 99.00 99.00 999 1012.9  21.6 999.0 999.0 99.0 99.00
2023 07 24 01 10 203  1.5  1.7 99.00 99.00 99.00 999 1012.9  20.9 999.0 999.0 99.0 99.00
2023 07 24 01 20 197  1.5  1.9 99.00 99.00 99.00 999 1012.9  20.7 999.0 999.0 99.0 99.00
2023 07 24 01 30 199  1.9  2.3 99.00 99.00 99.00 999 1012.9  20.4 999.0 999.0 99.0 99.00
2023 07 24 01 40 207  1.5  2.2 99.00 99.00 99.00 999 1012.9  20.1 999.0 999.0 99.0 99.00
2023 07 24 01 50  80  1.1  3.1 99.00 99.00 99.00 999 1013.2  20.4 999.0 999.0 99.0 99.00
2023 07 24 02 00 299  0.1  1.1 99.00 99.00 99.00 999 1013.5  20.1 999.0 999.0 99.0 99.00
2023 07 24 02 10 186  0.7  1.0 99.00 99.00 99.00 999 1013.5  20.0 999.0 999.0 99.0 99.00
2023 07 24 02 20 186  0.9  1.7 99.00 99.00 99.00 999 1013.5  19.6 999.0 999.0 99.0 99.00
2023 07 24 02 30 169  1.7  2.1 99.00 99.00 99.00 999 1013.5  19.2 999.0 999.0 99.0 99.00
2023 07 24 02 40 201  1.3  1.9 99.00 99.00 99.00 999 1013.5  19.0 999.0 999.0 99.0 99.00
2023 07 24 02 50 197  2.0  2.6 99.00 99.00 99.00 999 1013.5  18.9 999.0 999.0 99.0 99.00
2023 07 24 03 00 188  1.5  2.5 99.00 99.00 99.00 999 1013.9  18.8 999.0 999.0 99.0 99.00
2023 07 24 03 10 190  1.8  2.5 99.00 99.00 99.00 999 1013.9  18.7 999.0 999.0 99.0 99.00
2023 07 24 03 20 183  2.4  3.6 99.00 99.00 99.00 999 1013.9  19.0 999.0 999.0 99.0 99.00
2023 07 24 03 30 180  2.1  2.9 99.00 99.00 99.00 999 1013.9  18.8 999.0 999.0 99.0 99.00
2023 07 24 03 40 193  1.8  2.3 99.00 99.00 99.00 999 1014.2  18.7 999.0 999.0 99.0 99.00
2023 07 24 03 50 182  2.1  2.9 99.00 99.00 99.00 999 1014.2  18.8 999.0 999.0 99.0 99.00
2023 07 24 04 00 186  2.1  2.8 99.00 99.00 99.00 999 1014.2  18.8 999.0 999.0 99.0 99.00
2023 07 24 04 10 192  1.9  2.5 99.00 99.00 99.00 999 1014.2  18.8 999.0 999.0 99.0 99.00
2023 07 24 04 20 203  2.4  2.7 99.00 99.00 99.00 999 1014.2  18.8 999.0 999.0 99.0 99.00
2023 07 24 04 30 192  2.7  3.7 99.00 99.00 99.00 999 1014.2  18.8 999.0 999.0 99.0 99.00
2023 07 24 04 40 180  1.4  2.4 99.00 99.00 99.00 999 1014.2  18.7 999.0 999.0 99.0 99.00
2023 07 24 04 50 195  1.5  2.0 99.00 99.00 99.00 999 1014.2  18.7 999.0 999.0 99.0 99.00
2023 07 24 05 00 202  0.1  2.3 99.00 99.00 99.00 999 1014.2  18.6 999.0 999.0 99.0 99.00
2023 07 24 05 10 187  1.1  1.6 99.00 99.00 99.00 999 1014.2  18.6 999.0 999.0 99.0 99.00
2023 07 24 05 20 200  1.9  2.2 99.00 99.00 99.00 999 1014.2  18.5 999.0 999.0 99.0 99.00
2023 07 24 05 30 204  1.8  2.2 99.00 99.00 99.00 999 1014.2  18.5 999.0 999.0 99.0 99.00
2023 07 24 05 40 186  2.6  3.4 99.00 99.00 99.00 999 1014.2  18.7 999.0 999.0 99.0 99.00
2023 07 24 05 50 190  1.8  2.9 99.00 99.00 99.00 999 1014.2  18.6 999.0 999.0 99.0 99.00
2023 07 24 06 00 186  2.0  2.7 99.00 99.00 99.00 999 1014.2  18.3 999.0 999.0 99.0 99.00
2023 07 24 06 10 199  1.9  2.5 99.00 99.00 99.00 999 1014.2  18.2 999.0 999.0 99.0 99.00
2023 07 24 06 20 207  2.7  3.4 99.00 99.00 99.00 999 1014.2  18.2 999.0 999.0 99.0 99.00
2023 07 24 06 30 179  1.8  3.4 99.00 99.00 99.00 999 1014.2  17.9 999.0 999.0 99.0 99.00
2023 07 24 06 40 180  2.4  3.0 99.00 99.00 99.00 999 1014.2  17.7 999.0 999.0 99.0 99.00
2023 07 24 06 50 191  2.1  3.2 99.00 99.00 99.00 999 1014.2  17.4 999.0 999.0 99.0 99.00
2023 07 24 07 00 175  2.5  3.5 99.00 99.00 99.00 999 1014.2  17.3 999.0 999.0 99.0 99.00
2023 07 24 07 10 181  2.7  3.7 99.00 99.00 99.00 999 1014.2  17.8 999.0 999.0 99.0 99.00
2023 07 24 07 20 191  2.6  3.7 99.00 99.00 99.00 999 1014.2  17.5 999.0 999.0 99.0 99.00
2023 07 24 07 30 202  2.2  3.7 99.00 99.00 99.00 999 1014.2  17.6 999.0 999.0 99.0 99.00
2023 07 24 07 40 195  2.4  3.2 99.00 99.00 99.00 999 1014.6  17.4 999.0 999.0 99.0 99.00
2023 07 24 07 50 199  2.5  3.1 99.00 99.00 99.00 999 1014.6  17.4 999.0 999.0 99.0 99.00
2023 07 24 08 00 188  2.4  3.3 99.00 99.00 99.00 999 1014.6  17.3 999.0 999.0 99.0 99.00
2023 07 24 08 10 199  1.9  2.9 99.00 99.00 99.00 999 1014.6  17.4 999.0 999.0 99.0 99.00
2023 07 24 08 20 181  2.4  3.4 99.00 99.00 99.00 999 1014.6  17.3 999.0 999.0 99.0 99.00
2023 07 24 08 30 209  2.8  3.3 99.00 99.00 99.00 999 1014.9  17.3 999.0 999.0 99.0 99.00
2023 07 24 08 40 199  2.2  3.1 99.00 99.00 99.00 999 1014.9  17.3 999.0 999.0 99.0 99.00
2023 07 24 08 50 188  2.7  4.1 99.00 99.00 99.00 999 1014.9  17.5 999.0 999.0 99.0 99.00
2023 07 24 09 00 195  2.1  3.5 99.00 99.00 99.00 999 1014.9  17.7 999.0 999.0 99.0 99.00
2023 07 24 09 10 178  1.9  2.9 99.00 99.00 99.00 999 1014.9  17.0 999.0 999.0 99.0 99.00
2023 07 24 09 20 192  2.7  3.6 99.00 99.00 99.00 999 1014.9  17.0 999.0 999.0 99.0 99.00
2023 07 24 09 30 196  3.4  4.5 99.00 99.00 99.00 999 1014.9  17.4 999.0 999.0 99.0 99.00
2023 07 24 09 40 199  4.4  5.7 99.00 99.00 99.00 999 1014.6  17.9 999.0 999.0 99.0 99.00
2023 07 24 09 50 201  4.0  5.5 99.00 99.00 99.00 999 1014.9  18.0 999.0 999.0 99.0 99.00
2023 07 24 10 00 183  2.3  4.2 99.00 99.00 99.00 999 1014.9  18.0 999.0 999.0 99.0 99.00
2023 07 24 10 10 187  2.3  3.5 99.00 99.00 99.00 999 1014.9  17.7 999.0 999.0 99.0 99.00
2023 07 24 10 20 195  3.1  4.1 99.00 99.00 99.00 999 1014.9  17.6 999.0 999.0 99.0 99.00
2023 07 24 10 30 195  2.7  4.0 99.00 99.00 99.00 999 1015.2  17.4 999.0 999.0 99.0 99.00
2023 07 24 10 40 199  3.2  4.0 99.00 99.00 99.00 999 1015.2  17.2 999.0 999.0 99.0 99.00
2023 07 24 10 50 199  2.5  3.7 99.00 99.00 99.00 999 1015.2  17.0 999.0 999.0 99.0 99.00
2023 07 24 11 00 176  2.4  3.4 99.00 99.00 99.00 999 1015.2  17.0 999.0 999.0 99.0 99.00
2023 07 24 11 10 175  2.9  4.5 99.00 99.00 99.00 999 1015.2  17.1 999.0 999.0 99.0 99.00
2023 07 24 11 20 182  2.5  4.4 99.00 99.00 99.00 999 1015.2  16.9 999.0 999.0 99.0 99.00
2023 07 24 11 30 216  2.2  3.6 99.00 99.00 99.00 999 1015.6  17.0 999.0 999.0 99.0 99.00
2023 07 24 11 40 185  2.0  2.8 99.00 99.00 99.00 999 1015.2  17.0 999.0 999.0 99.0 99.00
2023 07 24 11 50 188  1.9  2.8 99.00 99.00 99.00 999 1015.2  17.1 999.0 999.0 99.0 99.00
2023 07 24 12 00 223  1.8  2.9 99.00 99.00 99.00 999 1015.6  17.3 999.0 999.0 99.0 99.00
2023 07 24 12 10 174  0.7  2.3 99.00 99.00 99.00 999 1015.6  17.4 999.0 999.0 99.0 99.00
2023 07 24 12 20 248  0.0  0.9 99.00 99.00 99.00 999 1015.6  17.7 999.0 999.0 99.0 99.00
2023 07 24 12 30   0  0.0  1.1 99.00 99.00 99.00 999 1015.6  17.9 999.0 999.0 99.0 99.00
