#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 07 29 19 00 205  4.1  4.7 99.00 99.00 99.00 999 1020.9  16.0 999.0 999.0 99.0 99.00
2023 07 29 20 00 214  5.7  6.0 99.00 99.00 99.00 999 1020.9  16.1 999.0 999.0 99.0 99.00
2023 07 29 21 00 261  6.2  6.7 99.00 99.00 99.00 999 1020.4  16.9 999.0 999.0 99.0 99.00
2023 07 29 22 00 252  5.8  6.5 99.00 99.00 99.00 999 1020.3  17.2 999.0 999.0 99.0 99.00
2023 07 29 23 00 243  5.4  5.8 99.00 99.00 99.00 999 1020.0  17.4 999.0 999.0 99.0 99.00
2023 07 30 00 00 261  7.9  8.2 99.00 99.00 99.00 999 1019.8  17.0 999.0 999.0 99.0 99.00
2023 07 30 01 00 261 10.0 11.3 99.00 99.00 99.00 999 1019.5  17.0 999.0 999.0 99.0 99.00
2023 07 30 02 00 265 10.8 11.6 99.00 99.00 99.00 999 1019.4  17.2 999.0 999.0 99.0 99.00
2023 07 30 03 00 270 10.6 11.3 99.00 99.00 99.00 999 1019.6  17.1 999.0 999.0 99.0 99.00
2023 07 30 04 00 270  8.9  9.4 99.00 99.00 99.00 999 1019.5  16.9 999.0 999.0 99.0 99.00
2023 07 30 05 00 265  8.3  9.0 99.00 99.00 99.00 999 1019.5  16.7 999.0 999.0 99.0 99.00
2023 07 30 06 00 266  8.8  9.3 99.00 99.00 99.00 999 1019.2  16.6 999.0 999.0 99.0 99.00
2023 07 30 07 00 272  9.2  9.9 99.00 99.00 99.00 999 1019.0  16.5 999.0 999.0 99.0 99.00
2023 07 30 08 00 270  9.8 10.5 99.00 99.00 99.00 999 1019.1  16.7 999.0 999.0 99.0 99.00
2023 07 30 09 00 276  9.2  9.8 99.00 99.00 99.00 999 1018.8  16.6 999.0 999.0 99.0 99.00
2023 07 30 10 00 276  9.3  9.8 99.00 99.00 99.00 999 1018.7  16.6 999.0 999.0 99.0 99.00
2023 07 30 11 00 276  8.5  9.3 99.00 99.00 99.00 999 1018.9  16.4 999.0 999.0 99.0 99.00
2023 07 30 12 00 285  7.3  8.0 99.00 99.00 99.00 999 1019.3  16.3 999.0 999.0 99.0 99.00
2023 07 30 13 00 271 10.3 10.7 99.00 99.00 99.00 999 1019.4  16.3 999.0 999.0 99.0 99.00
2023 07 30 14 00 274  6.8  7.2 99.00 99.00 99.00 999 1019.7  16.3 999.0 999.0 99.0 99.00
2023 07 30 15 00 277  7.2  7.5 99.00 99.00 99.00 999 1019.5  16.3 999.0 999.0 99.0 99.00
2023 07 30 16 00 263  8.2  8.8 99.00 99.00 99.00 999 1019.6  16.7 999.0 999.0 99.0 99.00
2023 07 30 17 00 265  7.7  8.1 99.00 99.00 99.00 999 1019.9  17.0 999.0 999.0 99.0 99.00
2023 07 30 18 00 270  7.2  7.7 99.00 99.00 99.00 999 1019.5  17.6 999.0 999.0 99.0 99.00
2023 07 30 19 00 264  7.5  7.8 99.00 99.00 99.00 999 1019.2  18.6 999.0 999.0 99.0 99.00
2023 07 30 20 00 267  8.1  8.9 99.00 99.00 99.00 999 1018.8  18.1 999.0 999.0 99.0 99.00
2023 07 30 21 00 329  1.5  2.3 99.00 99.00 99.00 999 1019.3  16.1 999.0 999.0 99.0 99.00
2023 07 30 22 00 255  6.6  7.1 99.00 99.00 99.00 999 1019.1  17.3 999.0 999.0 99.0 99.00
2023 07 30 23 00 275  6.4  6.7 99.00 99.00 99.00 999 1019.1  17.6 999.0 999.0 99.0 99.00
2023 07 31 00 00 265  5.6  5.9 99.00 99.00 99.00 999 1019.1  18.3 999.0 999.0 99.0 99.00
2023 07 31 01 00 271  5.8  6.5 99.00 99.00 99.00 999 1019.5  17.8 999.0 999.0 99.0 99.00
2023 07 31 02 00 269  7.7  8.4 99.00 99.00 99.00 999 1019.6  17.2 999.0 999.0 99.0 99.00
2023 07 31 03 00 281  3.6  3.9 99.00 99.00 99.00 999 1019.6  16.9 999.0 999.0 99.0 99.00
2023 07 31 04 00 307  4.3  4.6 99.00 99.00 99.00 999 1019.7  16.9 999.0 999.0 99.0 99.00
2023 07 31 05 00 293  4.9  5.4 99.00 99.00 99.00 999 1019.7  16.8 999.0 999.0 99.0 99.00
2023 07 31 06 00 290  4.8  5.1 99.00 99.00 99.00 999 1019.6  16.6 999.0 999.0 99.0 99.00
2023 07 31 07 00 292  5.6  5.9 99.00 99.00 99.00 999 1019.3  16.4 999.0 999.0 99.0 99.00
2023 07 31 08 00 335  4.3  4.7 99.00 99.00 99.00 999 1019.2  16.2 999.0 999.0 99.0 99.00
2023 07 31 09 00  22  3.2  3.8 99.00 99.00 99.00 999 1019.5  16.1 999.0 999.0 99.0 99.00
2023 07 31 10 00 338  0.7  0.8 99.00 99.00 99.00 999 1020.3  15.8 999.0 999.0 99.0 99.00
2023 07 31 11 00 318  1.9  1.9 99.00 99.00 99.00 999 1021.1  15.9 999.0 999.0 99.0 99.00
2023 07 31 12 00 316  1.9  2.1 99.00 99.00 99.00 999 1021.4  15.7 999.0 999.0 99.0 99.00
2023 07 31 13 00 283  3.7  3.8 99.00 99.00 99.00 999 1021.8  15.7 999.0 999.0 99.0 99.00
2023 07 31 14 00 351  1.5  2.0 99.00 99.00 99.00 999 1021.8  15.9 999.0 999.0 99.0 99.00
2023 07 31 15 00 332  0.5  0.8 99.00 99.00 99.00 999 1021.8  16.4 999.0 999.0 99.0 99.00
2023 07 31 16 00 345  0.4  0.9 99.00 99.00 99.00 999 1021.8  16.7 999.0 999.0 99.0 99.00
2023 07 31 17 00 314  1.1  1.3 99.00 99.00 99.00 999 1022.3  16.4 999.0 999.0 99.0 99.00
2023 07 31 18 00 150  0.6  0.8 99.00 99.00 99.00 999 1021.8  16.6 999.0 999.0 99.0 99.00
2023 07 31 19 00 169  2.4  2.6 99.00 99.00 99.00 999 1021.9  15.9 999.0 999.0 99.0 99.00
2023 07 31 20 00 148  1.6  1.8 99.00 99.00 99.00 999 1021.6  16.2 999.0 999.0 99.0 99.00
2023 07 31 21 00 141  2.7  3.1 99.00 99.00 99.00 999 1021.7  15.7 999.0 999.0 99.0 99.00
2023 07 31 22 00 136  2.9  3.2 99.00 99.00 99.00 999 1021.4  15.6 999.0 999.0 99.0 99.00
2023 07 31 23 00 145  3.9  4.2 99.00 99.00 99.00 999 1021.3  15.7 999.0 999.0 99.0 99.00
