#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 24 21 10  36  4.2  5.1 99.00 99.00 99.00 999 1015.6  16.9 999.0 999.0 99.0 99.00
2023 09 24 21 20  45  2.7  4.0 99.00 99.00 99.00 999 1015.6  17.0 999.0 999.0 99.0 99.00
2023 09 24 21 30  31  3.0  3.6 99.00 99.00 99.00 999 1015.6  16.9 999.0 999.0 99.0 99.00
2023 09 24 21 40  31  4.3  5.4 99.00 99.00 99.00 999 1015.6  16.6 999.0 999.0 99.0 99.00
2023 09 24 21 50  33  4.5  5.6 99.00 99.00 99.00 999 1015.6  16.6 999.0 999.0 99.0 99.00
2023 09 24 22 00  27  3.1  4.8 99.00 99.00 99.00 999 1015.6  16.7 999.0 999.0 99.0 99.00
2023 09 24 22 10  31  3.3  4.3 99.00 99.00 99.00 999 1015.6  16.8 999.0 999.0 99.0 99.00
2023 09 24 22 20  34  3.7  4.6 99.00 99.00 99.00 999 1015.6  16.8 999.0 999.0 99.0 99.00
2023 09 24 22 30  29  2.6  4.2 99.00 99.00 99.00 999 1015.9  16.9 999.0 999.0 99.0 99.00
2023 09 24 22 40  60  1.4  2.8 99.00 99.00 99.00 999 1015.9  17.1 999.0 999.0 99.0 99.00
2023 09 24 22 50  95  1.8  3.0 99.00 99.00 99.00 999 1015.9  17.3 999.0 999.0 99.0 99.00
2023 09 24 23 00  90  1.6  4.5 99.00 99.00 99.00 999 1015.9  17.6 999.0 999.0 99.0 99.00
2023 09 24 23 10  78  1.4  2.7 99.00 99.00 99.00 999 1015.9  17.5 999.0 999.0 99.0 99.00
2023 09 24 23 20  95  1.9  3.0 99.00 99.00 99.00 999 1015.9  17.5 999.0 999.0 99.0 99.00
2023 09 24 23 30  79  1.2  3.0 99.00 99.00 99.00 999 1015.9  17.4 999.0 999.0 99.0 99.00
2023 09 24 23 40  77  0.7  2.2 99.00 99.00 99.00 999 1015.9  17.4 999.0 999.0 99.0 99.00
2023 09 24 23 50  83  1.2  2.5 99.00 99.00 99.00 999 1016.3  17.3 999.0 999.0 99.0 99.00
2023 09 25 00 10  65  1.4  1.8 99.00 99.00 99.00 999 1016.3  17.1 999.0 999.0 99.0 99.00
2023 09 25 00 20  54  1.3  2.5 99.00 99.00 99.00 999 1016.3  17.0 999.0 999.0 99.0 99.00
2023 09 25 00 30  39  0.6  2.3 99.00 99.00 99.00 999 1016.3  16.9 999.0 999.0 99.0 99.00
2023 09 25 00 40  34  0.6  1.0 99.00 99.00 99.00 999 1016.3  16.9 999.0 999.0 99.0 99.00
2023 09 25 00 50  97  0.8  1.3 99.00 99.00 99.00 999 1016.3  16.9 999.0 999.0 99.0 99.00
2023 09 25 01 00  76  0.8  1.7 99.00 99.00 99.00 999 1016.3  16.9 999.0 999.0 99.0 99.00
2023 09 25 01 10  72  2.0  2.7 99.00 99.00 99.00 999 1016.6  16.9 999.0 999.0 99.0 99.00
2023 09 25 01 20  70  2.1  2.8 99.00 99.00 99.00 999 1016.3  16.8 999.0 999.0 99.0 99.00
2023 09 25 01 30  84  1.9  3.5 99.00 99.00 99.00 999 1016.6  16.8 999.0 999.0 99.0 99.00
2023 09 25 01 40  85  1.5  2.7 99.00 99.00 99.00 999 1016.3  16.7 999.0 999.0 99.0 99.00
2023 09 25 01 50  84  2.4  4.5 99.00 99.00 99.00 999 1016.3  16.9 999.0 999.0 99.0 99.00
2023 09 25 02 00  76  2.4  4.8 99.00 99.00 99.00 999 1016.3  17.0 999.0 999.0 99.0 99.00
2023 09 25 02 10  87  1.9  4.6 99.00 99.00 99.00 999 1016.3  17.1 999.0 999.0 99.0 99.00
2023 09 25 02 20 113  1.8  4.5 99.00 99.00 99.00 999 1016.6  17.0 999.0 999.0 99.0 99.00
2023 09 25 02 30  88  1.4  3.1 99.00 99.00 99.00 999 1016.6  17.0 999.0 999.0 99.0 99.00
2023 09 25 02 40  72  1.2  2.3 99.00 99.00 99.00 999 1016.6  16.9 999.0 999.0 99.0 99.00
2023 09 25 02 50  87  1.1  3.0 99.00 99.00 99.00 999 1016.6  16.8 999.0 999.0 99.0 99.00
2023 09 25 03 00 108  1.6  3.0 99.00 99.00 99.00 999 1016.6  16.7 999.0 999.0 99.0 99.00
2023 09 25 03 10  82  1.9  3.8 99.00 99.00 99.00 999 1016.6  16.6 999.0 999.0 99.0 99.00
2023 09 25 03 20  75  1.5  3.3 99.00 99.00 99.00 999 1016.9  16.4 999.0 999.0 99.0 99.00
2023 09 25 03 30  61  2.5  3.8 99.00 99.00 99.00 999 1016.9  16.4 999.0 999.0 99.0 99.00
2023 09 25 03 40  56  2.9  4.3 99.00 99.00 99.00 999 1016.9  16.5 999.0 999.0 99.0 99.00
2023 09 25 03 50  49  3.2  4.1 99.00 99.00 99.00 999 1016.9  16.4 999.0 999.0 99.0 99.00
2023 09 25 04 00  45  3.7  4.8 99.00 99.00 99.00 999 1016.9  16.4 999.0 999.0 99.0 99.00
2023 09 25 04 10  48  3.7  4.7 99.00 99.00 99.00 999 1016.9  16.3 999.0 999.0 99.0 99.00
2023 09 25 04 20  38  3.8  4.7 99.00 99.00 99.00 999 1016.9  16.1 999.0 999.0 99.0 99.00
2023 09 25 04 30  40  3.4  4.4 99.00 99.00 99.00 999 1016.9  16.1 999.0 999.0 99.0 99.00
2023 09 25 04 40  36  3.2  4.4 99.00 99.00 99.00 999 1016.9  16.0 999.0 999.0 99.0 99.00
2023 09 25 04 50  51  3.1  4.4 99.00 99.00 99.00 999 1016.9  16.0 999.0 999.0 99.0 99.00
2023 09 25 05 00  48  2.3  3.8 99.00 99.00 99.00 999 1016.9  15.9 999.0 999.0 99.0 99.00
2023 09 25 05 10  41  2.6  3.6 99.00 99.00 99.00 999 1016.9  15.9 999.0 999.0 99.0 99.00
2023 09 25 05 20  49  2.2  4.1 99.00 99.00 99.00 999 1016.9  16.0 999.0 999.0 99.0 99.00
2023 09 25 05 30  30  3.8  4.6 99.00 99.00 99.00 999 1016.9  16.0 999.0 999.0 99.0 99.00
2023 09 25 05 40  39  3.7  4.6 99.00 99.00 99.00 999 1016.9  16.0 999.0 999.0 99.0 99.00
2023 09 25 05 50  37  3.6  4.6 99.00 99.00 99.00 999 1016.9  16.0 999.0 999.0 99.0 99.00
2023 09 25 06 00  53  3.2  4.5 99.00 99.00 99.00 999 1016.9  16.0 999.0 999.0 99.0 99.00
2023 09 25 06 10  73  1.3  4.7 99.00 99.00 99.00 999 1017.3  15.7 999.0 999.0 99.0 99.00
2023 09 25 06 20  41  2.6  3.4 99.00 99.00 99.00 999 1017.3  15.4 999.0 999.0 99.0 99.00
2023 09 25 06 30  56  2.6  3.6 99.00 99.00 99.00 999 1017.3  15.5 999.0 999.0 99.0 99.00
2023 09 25 06 40  47  3.6  4.1 99.00 99.00 99.00 999 1017.6  15.7 999.0 999.0 99.0 99.00
2023 09 25 06 50  37  3.6  4.9 99.00 99.00 99.00 999 1017.6  16.0 999.0 999.0 99.0 99.00
2023 09 25 07 00  42  3.9  4.5 99.00 99.00 99.00 999 1017.6  16.1 999.0 999.0 99.0 99.00
2023 09 25 07 10  63  2.1  4.0 99.00 99.00 99.00 999 1017.3  15.9 999.0 999.0 99.0 99.00
2023 09 25 07 20  57  3.0  3.3 99.00 99.00 99.00 999 1017.6  15.7 999.0 999.0 99.0 99.00
2023 09 25 07 30  72  1.4  3.4 99.00 99.00 99.00 999 1017.6  15.4 999.0 999.0 99.0 99.00
2023 09 25 07 40  52  4.1  4.5 99.00 99.00 99.00 999 1017.3  15.3 999.0 999.0 99.0 99.00
2023 09 25 07 50  43  5.1  5.8 99.00 99.00 99.00 999 1017.3  15.8 999.0 999.0 99.0 99.00
2023 09 25 08 00  51  4.9  5.8 99.00 99.00 99.00 999 1017.3  15.7 999.0 999.0 99.0 99.00
2023 09 25 08 10  49  5.0  5.8 99.00 99.00 99.00 999 1017.3  15.7 999.0 999.0 99.0 99.00
2023 09 25 08 20  44  5.0  5.9 99.00 99.00 99.00 999 1017.3  15.8 999.0 999.0 99.0 99.00
2023 09 25 08 30  45  4.5  6.0 99.00 99.00 99.00 999 1017.3  15.7 999.0 999.0 99.0 99.00
2023 09 25 08 40  54  4.8  5.6 99.00 99.00 99.00 999 1017.3  15.7 999.0 999.0 99.0 99.00
2023 09 25 08 50  42  5.3  6.0 99.00 99.00 99.00 999 1017.3  15.7 999.0 999.0 99.0 99.00
2023 09 25 09 00  44  5.6  6.3 99.00 99.00 99.00 999 1017.3  15.8 999.0 999.0 99.0 99.00
2023 09 25 09 10  44  5.3  6.1 99.00 99.00 99.00 999 1017.6  15.9 999.0 999.0 99.0 99.00
2023 09 25 09 20  43  5.2  6.2 99.00 99.00 99.00 999 1017.6  15.9 999.0 999.0 99.0 99.00
2023 09 25 09 30  42  5.3  6.0 99.00 99.00 99.00 999 1017.6  15.8 999.0 999.0 99.0 99.00
2023 09 25 09 40  43  5.3  6.4 99.00 99.00 99.00 999 1017.6  15.8 999.0 999.0 99.0 99.00
2023 09 25 09 50  46  4.8  5.6 99.00 99.00 99.00 999 1017.6  15.6 999.0 999.0 99.0 99.00
2023 09 25 10 00  53  4.3  5.7 99.00 99.00 99.00 999 1017.6  15.5 999.0 999.0 99.0 99.00
2023 09 25 10 10  57  3.4  5.0 99.00 99.00 99.00 999 1017.6  15.5 999.0 999.0 99.0 99.00
2023 09 25 10 20  51  4.5  5.0 99.00 99.00 99.00 999 1017.6  15.7 999.0 999.0 99.0 99.00
2023 09 25 10 30  50  4.6  5.3 99.00 99.00 99.00 999 1017.6  15.7 999.0 999.0 99.0 99.00
2023 09 25 10 40  52  4.1  4.9 99.00 99.00 99.00 999 1017.9  15.7 999.0 999.0 99.0 99.00
2023 09 25 10 50  45  4.0  4.3 99.00 99.00 99.00 999 1017.9  15.6 999.0 999.0 99.0 99.00
2023 09 25 11 00  38  3.5  4.2 99.00 99.00 99.00 999 1017.9  15.4 999.0 999.0 99.0 99.00
2023 09 25 11 10  41  4.3  5.5 99.00 99.00 99.00 999 1017.9  15.6 999.0 999.0 99.0 99.00
2023 09 25 11 20  54  4.0  5.4 99.00 99.00 99.00 999 1017.9  15.4 999.0 999.0 99.0 99.00
2023 09 25 11 30  58  3.3  4.7 99.00 99.00 99.00 999 1017.9  15.1 999.0 999.0 99.0 99.00
2023 09 25 11 40  47  4.6  5.7 99.00 99.00 99.00 999 1017.9  15.2 999.0 999.0 99.0 99.00
2023 09 25 11 50  46  5.6  7.1 99.00 99.00 99.00 999 1017.9  15.3 999.0 999.0 99.0 99.00
2023 09 25 12 00  44  4.4  6.7 99.00 99.00 99.00 999 1017.9  15.2 999.0 999.0 99.0 99.00
2023 09 25 12 10  64  1.5  4.5 99.00 99.00 99.00 999 1018.3  15.1 999.0 999.0 99.0 99.00
2023 09 25 12 20  38  3.1  5.3 99.00 99.00 99.00 999 1017.9  15.1 999.0 999.0 99.0 99.00
2023 09 25 12 30  38  2.2  4.7 99.00 99.00 99.00 999 1017.9  15.1 999.0 999.0 99.0 99.00
2023 09 25 12 40  38  1.9  3.8 99.00 99.00 99.00 999 1018.3  15.3 999.0 999.0 99.0 99.00
2023 09 25 12 50  53  1.7  2.7 99.00 99.00 99.00 999 1017.9  15.3 999.0 999.0 99.0 99.00
2023 09 25 13 00  54  2.5  3.8 99.00 99.00 99.00 999 1018.3  15.5 999.0 999.0 99.0 99.00
2023 09 25 13 10  34  1.9  3.1 99.00 99.00 99.00 999 1018.3  15.6 999.0 999.0 99.0 99.00
2023 09 25 13 20  48  1.5  2.8 99.00 99.00 99.00 999 1018.3  15.6 999.0 999.0 99.0 99.00
2023 09 25 13 30  71  2.5  3.9 99.00 99.00 99.00 999 1018.3  15.5 999.0 999.0 99.0 99.00
2023 09 25 13 40 108  2.4  4.1 99.00 99.00 99.00 999 1018.6  15.4 999.0 999.0 99.0 99.00
2023 09 25 13 50 101  2.3  4.5 99.00 99.00 99.00 999 1018.6  15.3 999.0 999.0 99.0 99.00
2023 09 25 14 00  99  1.7  4.2 99.00 99.00 99.00 999 1018.6  15.4 999.0 999.0 99.0 99.00
2023 09 25 14 10  93  1.8  4.6 99.00 99.00 99.00 999 1018.6  15.5 999.0 999.0 99.0 99.00
2023 09 25 14 20  73  2.3  3.7 99.00 99.00 99.00 999 1018.6  15.5 999.0 999.0 99.0 99.00
2023 09 25 14 30  56  4.4  5.8 99.00 99.00 99.00 999 1018.6  15.8 999.0 999.0 99.0 99.00
2023 09 25 14 40  29  4.9  5.8 99.00 99.00 99.00 999 1018.6  15.9 999.0 999.0 99.0 99.00
2023 09 25 14 50  55  3.5  6.0 99.00 99.00 99.00 999 1019.0  15.8 999.0 999.0 99.0 99.00
2023 09 25 15 00  71  2.3  4.9 99.00 99.00 99.00 999 1019.0  15.9 999.0 999.0 99.0 99.00
2023 09 25 15 10  66  2.3  3.7 99.00 99.00 99.00 999 1019.0  16.1 999.0 999.0 99.0 99.00
2023 09 25 15 20  62  1.6  3.5 99.00 99.00 99.00 999 1019.0  16.1 999.0 999.0 99.0 99.00
2023 09 25 15 30  80  2.0  3.6 99.00 99.00 99.00 999 1019.0  16.1 999.0 999.0 99.0 99.00
2023 09 25 15 40  83  1.7  3.3 99.00 99.00 99.00 999 1019.0  16.2 999.0 999.0 99.0 99.00
2023 09 25 15 50  96  1.3  4.2 99.00 99.00 99.00 999 1019.0  16.4 999.0 999.0 99.0 99.00
2023 09 25 16 00  93  1.9  4.0 99.00 99.00 99.00 999 1019.0  16.5 999.0 999.0 99.0 99.00
2023 09 25 16 10  86  0.8  4.3 99.00 99.00 99.00 999 1019.0  16.5 999.0 999.0 99.0 99.00
2023 09 25 16 20  93  2.5  5.4 99.00 99.00 99.00 999 1019.0  16.5 999.0 999.0 99.0 99.00
2023 09 25 16 30  94  2.1  5.9 99.00 99.00 99.00 999 1019.0  16.6 999.0 999.0 99.0 99.00
2023 09 25 16 40  91  2.7  5.4 99.00 99.00 99.00 999 1019.3  16.5 999.0 999.0 99.0 99.00
2023 09 25 16 50 107  1.8  4.7 99.00 99.00 99.00 999 1019.3  16.3 999.0 999.0 99.0 99.00
2023 09 25 17 00  88  0.3  3.0 99.00 99.00 99.00 999 1019.3  16.3 999.0 999.0 99.0 99.00
2023 09 25 17 10  92  0.6  1.2 99.00 99.00 99.00 999 1019.6  16.5 999.0 999.0 99.0 99.00
2023 09 25 17 20 325  0.3  1.0 99.00 99.00 99.00 999 1019.6  16.8 999.0 999.0 99.0 99.00
2023 09 25 17 30  28  1.9  2.3 99.00 99.00 99.00 999 1019.6  17.4 999.0 999.0 99.0 99.00
2023 09 25 17 40  85  1.8  3.8 99.00 99.00 99.00 999 1019.6  17.4 999.0 999.0 99.0 99.00
2023 09 25 17 50  96  2.9  4.2 99.00 99.00 99.00 999 1020.0  17.6 999.0 999.0 99.0 99.00
2023 09 25 18 00  88  3.1  5.4 99.00 99.00 99.00 999 1020.0  17.4 999.0 999.0 99.0 99.00
2023 09 25 18 10  89  1.9  5.3 99.00 99.00 99.00 999 1020.0  17.5 999.0 999.0 99.0 99.00
2023 09 25 18 20  85  3.2  5.3 99.00 99.00 99.00 999 1020.0  17.3 999.0 999.0 99.0 99.00
2023 09 25 18 30  78  1.6  3.2 99.00 99.00 99.00 999 1020.0  17.1 999.0 999.0 99.0 99.00
2023 09 25 18 40  92  1.9  4.0 99.00 99.00 99.00 999 1020.0  16.9 999.0 999.0 99.0 99.00
2023 09 25 18 50  78  1.5  3.5 99.00 99.00 99.00 999 1020.0  16.9 999.0 999.0 99.0 99.00
2023 09 25 19 00  72  2.8  4.8 99.00 99.00 99.00 999 1020.0  16.8 999.0 999.0 99.0 99.00
2023 09 25 19 10  65  2.3  3.5 99.00 99.00 99.00 999 1020.0  16.9 999.0 999.0 99.0 99.00
2023 09 25 19 20  72  2.1  3.9 99.00 99.00 99.00 999 1020.0  17.0 999.0 999.0 99.0 99.00
2023 09 25 19 30  70  2.7  4.0 99.00 99.00 99.00 999 1020.0  17.2 999.0 999.0 99.0 99.00
2023 09 25 19 40  64  2.7  4.6 99.00 99.00 99.00 999 1020.0  17.4 999.0 999.0 99.0 99.00
2023 09 25 19 50  54  2.6  4.7 99.00 99.00 99.00 999 1020.0  17.7 999.0 999.0 99.0 99.00
2023 09 25 20 00  63  2.6  4.7 99.00 99.00 99.00 999 1020.0  17.8 999.0 999.0 99.0 99.00
2023 09 25 20 10  60  3.3  4.9 99.00 99.00 99.00 999 1020.0  17.9 999.0 999.0 99.0 99.00
2023 09 25 20 20  62  2.9  5.3 99.00 99.00 99.00 999 1020.0  18.1 999.0 999.0 99.0 99.00
2023 09 25 20 30  56  4.3  5.8 99.00 99.00 99.00 999 1020.0  17.9 999.0 999.0 99.0 99.00
2023 09 25 20 40  58  3.9  5.0 99.00 99.00 99.00 999 1020.0  18.0 999.0 999.0 99.0 99.00
2023 09 25 20 50  34  6.6  7.7 99.00 99.00 99.00 999 1020.0  17.3 999.0 999.0 99.0 99.00
2023 09 25 21 00  37  7.1  8.2 99.00 99.00 99.00 999 1020.0  16.9 999.0 999.0 99.0 99.00
2023 09 25 21 10  40  6.7  7.9 99.00 99.00 99.00 999 1020.0  17.5 999.0 999.0 99.0 99.00
2023 09 25 21 20  41  6.8  8.5 99.00 99.00 99.00 999 1020.0  17.0 999.0 999.0 99.0 99.00
2023 09 25 21 30  65  3.9  7.4 99.00 99.00 99.00 999 1020.0  17.5 999.0 999.0 99.0 99.00
2023 09 25 21 40  66  3.7  5.7 99.00 99.00 99.00 999 1020.0  17.5 999.0 999.0 99.0 99.00
2023 09 25 21 50  55  4.5  5.3 99.00 99.00 99.00 999 1020.0  17.2 999.0 999.0 99.0 99.00
2023 09 25 22 00  54  5.1  5.8 99.00 99.00 99.00 999 1020.0  16.9 999.0 999.0 99.0 99.00
2023 09 25 22 10  47  5.1  5.7 99.00 99.00 99.00 999 1020.0  16.7 999.0 999.0 99.0 99.00
2023 09 25 22 20  50  4.8  6.1 99.00 99.00 99.00 999 1020.3  16.6 999.0 999.0 99.0 99.00
2023 09 25 22 30  46  4.4  4.9 99.00 99.00 99.00 999 1020.0  16.6 999.0 999.0 99.0 99.00
2023 09 25 22 40  42  5.2  5.6 99.00 99.00 99.00 999 1020.3  16.6 999.0 999.0 99.0 99.00
2023 09 25 22 50  44  4.1  5.3 99.00 99.00 99.00 999 1020.7  16.7 999.0 999.0 99.0 99.00
2023 09 25 23 00  39  4.7  5.6 99.00 99.00 99.00 999 1020.7  16.6 999.0 999.0 99.0 99.00
2023 09 25 23 10  43  3.9  5.1 99.00 99.00 99.00 999 1020.7  16.7 999.0 999.0 99.0 99.00
2023 09 25 23 20  59  2.6  4.0 99.00 99.00 99.00 999 1020.7  16.7 999.0 999.0 99.0 99.00
2023 09 25 23 30  56  4.0  4.6 99.00 99.00 99.00 999 1020.7  16.7 999.0 999.0 99.0 99.00
2023 09 25 23 40  51  4.4  5.0 99.00 99.00 99.00 999 1020.7  16.7 999.0 999.0 99.0 99.00
2023 09 25 23 50  56  4.2  5.1 99.00 99.00 99.00 999 1020.7  16.7 999.0 999.0 99.0 99.00
2023 09 26 00 10  64  3.8  5.3 99.00 99.00 99.00 999 1020.7  16.8 999.0 999.0 99.0 99.00
2023 09 26 00 20  53  5.7  6.6 99.00 99.00 99.00 999 1021.0  16.9 999.0 999.0 99.0 99.00
2023 09 26 00 30  52  5.2  6.6 99.00 99.00 99.00 999 1021.0  16.8 999.0 999.0 99.0 99.00
2023 09 26 00 40  54  5.0  6.1 99.00 99.00 99.00 999 1021.0  16.7 999.0 999.0 99.0 99.00
2023 09 26 00 50  71  2.3  5.9 99.00 99.00 99.00 999 1021.0  16.7 999.0 999.0 99.0 99.00
2023 09 26 01 00  78  2.1  4.5 99.00 99.00 99.00 999 1021.0  16.8 999.0 999.0 99.0 99.00
2023 09 26 01 10  62  3.0  5.3 99.00 99.00 99.00 999 1021.0  17.0 999.0 999.0 99.0 99.00
2023 09 26 01 20  45  5.4  6.6 99.00 99.00 99.00 999 1021.3  17.0 999.0 999.0 99.0 99.00
2023 09 26 01 30  45  7.1  7.8 99.00 99.00 99.00 999 1021.3  16.7 999.0 999.0 99.0 99.00
2023 09 26 01 40  56  5.8  7.0 99.00 99.00 99.00 999 1021.3  16.5 999.0 999.0 99.0 99.00
2023 09 26 01 50  51  5.6  6.8 99.00 99.00 99.00 999 1021.3  16.5 999.0 999.0 99.0 99.00
2023 09 26 02 00  50  5.3  6.7 99.00 99.00 99.00 999 1021.3  16.4 999.0 999.0 99.0 99.00
2023 09 26 02 10  46  5.8  6.7 99.00 99.00 99.00 999 1021.3  16.4 999.0 999.0 99.0 99.00
2023 09 26 02 20  38  5.7  7.1 99.00 99.00 99.00 999 1021.3  16.4 999.0 999.0 99.0 99.00
2023 09 26 02 30  41  5.1  6.6 99.00 99.00 99.00 999 1021.3  16.4 999.0 999.0 99.0 99.00
2023 09 26 02 40  39  4.6  6.0 99.00 99.00 99.00 999 1021.3  16.4 999.0 999.0 99.0 99.00
2023 09 26 03 50  42  3.6  4.0 99.00 99.00 99.00 999 1021.7  16.3 999.0 999.0 99.0 99.00
2023 09 26 04 00  66  2.5  3.9 99.00 99.00 99.00 999 1021.7  16.3 999.0 999.0 99.0 99.00
2023 09 26 04 10  40  2.5  3.1 99.00 99.00 99.00 999 1021.7  16.3 999.0 999.0 99.0 99.00
2023 09 26 04 20  68  1.1  2.9 99.00 99.00 99.00 999 1021.7  16.3 999.0 999.0 99.0 99.00
2023 09 26 04 30  32  1.6  2.0 99.00 99.00 99.00 999 1021.7  16.3 999.0 999.0 99.0 99.00
2023 09 26 04 40  39  2.1  2.7 99.00 99.00 99.00 999 1021.7  16.5 999.0 999.0 99.0 99.00
2023 09 26 04 50  23  2.7  3.2 99.00 99.00 99.00 999 1021.7  16.5 999.0 999.0 99.0 99.00
2023 09 26 05 00  30  3.8  4.2 99.00 99.00 99.00 999 1022.0  16.4 999.0 999.0 99.0 99.00
2023 09 26 05 10  45  3.6  4.8 99.00 99.00 99.00 999 1022.0  16.4 999.0 999.0 99.0 99.00
2023 09 26 05 20  43  3.5  4.2 99.00 99.00 99.00 999 1022.0  16.3 999.0 999.0 99.0 99.00
2023 09 26 05 30  43  3.8  4.6 99.00 99.00 99.00 999 1022.0  16.3 999.0 999.0 99.0 99.00
2023 09 26 05 40  41  3.7  4.2 99.00 99.00 99.00 999 1022.0  16.2 999.0 999.0 99.0 99.00
2023 09 26 05 50  41  3.1  3.9 99.00 99.00 99.00 999 1022.0  16.1 999.0 999.0 99.0 99.00
2023 09 26 06 00  42  3.5  4.0 99.00 99.00 99.00 999 1022.0  16.1 999.0 999.0 99.0 99.00
2023 09 26 06 10  41  3.2  4.0 99.00 99.00 99.00 999 1022.4  16.1 999.0 999.0 99.0 99.00
2023 09 26 06 20  38  3.1  4.1 99.00 99.00 99.00 999 1022.4  16.0 999.0 999.0 99.0 99.00
2023 09 26 06 30  31  2.7  3.8 99.00 99.00 99.00 999 1022.4  16.0 999.0 999.0 99.0 99.00
2023 09 26 06 40  41  3.2  3.7 99.00 99.00 99.00 999 1022.4  15.9 999.0 999.0 99.0 99.00
2023 09 26 06 50  44  3.4  3.9 99.00 99.00 99.00 999 1022.4  15.9 999.0 999.0 99.0 99.00
2023 09 26 07 00  52  3.8  4.6 99.00 99.00 99.00 999 1022.0  15.9 999.0 999.0 99.0 99.00
2023 09 26 07 10  51  4.6  5.9 99.00 99.00 99.00 999 1022.0  16.2 999.0 999.0 99.0 99.00
2023 09 26 07 20  67  2.8  5.9 99.00 99.00 99.00 999 1022.0  16.1 999.0 999.0 99.0 99.00
2023 09 26 07 30  65  1.6  3.9 99.00 99.00 99.00 999 1022.0  15.8 999.0 999.0 99.0 99.00
2023 09 26 07 40  58  1.4  3.2 99.00 99.00 99.00 999 1022.0  15.6 999.0 999.0 99.0 99.00
2023 09 26 07 50  47  2.8  3.8 99.00 99.00 99.00 999 1022.4  15.8 999.0 999.0 99.0 99.00
2023 09 26 08 00  35  3.5  4.1 99.00 99.00 99.00 999 1022.0  16.0 999.0 999.0 99.0 99.00
2023 09 26 08 10  38  4.5  5.5 99.00 99.00 99.00 999 1022.4  16.1 999.0 999.0 99.0 99.00
2023 09 26 08 20  46  4.8  5.8 99.00 99.00 99.00 999 1022.0  16.0 999.0 999.0 99.0 99.00
2023 09 26 08 30  42  3.6  5.0 99.00 99.00 99.00 999 1022.0  16.0 999.0 999.0 99.0 99.00
2023 09 26 08 40  61  2.5  4.5 99.00 99.00 99.00 999 1022.4  16.0 999.0 999.0 99.0 99.00
2023 09 26 08 50  36  1.5  3.2 99.00 99.00 99.00 999 1022.4  15.8 999.0 999.0 99.0 99.00
2023 09 26 09 00  47  0.8  2.1 99.00 99.00 99.00 999 1022.4  15.7 999.0 999.0 99.0 99.00
2023 09 26 09 10 146  0.9  1.2 99.00 99.00 99.00 999 1022.4  15.7 999.0 999.0 99.0 99.00
2023 09 26 09 20  26  0.7  1.2 99.00 99.00 99.00 999 1022.4  15.6 999.0 999.0 99.0 99.00
2023 09 26 09 30  18  1.4  2.0 99.00 99.00 99.00 999 1022.4  15.7 999.0 999.0 99.0 99.00
2023 09 26 09 40  14  3.5  5.7 99.00 99.00 99.00 999 1022.4  15.8 999.0 999.0 99.0 99.00
2023 09 26 09 50   7  2.8  4.7 99.00 99.00 99.00 999 1022.4  15.7 999.0 999.0 99.0 99.00
2023 09 26 10 00   8  4.3  5.3 99.00 99.00 99.00 999 1022.4  15.6 999.0 999.0 99.0 99.00
2023 09 26 10 10  28  4.6  6.4 99.00 99.00 99.00 999 1022.7  15.6 999.0 999.0 99.0 99.00
2023 09 26 10 20  31  4.9  5.8 99.00 99.00 99.00 999 1022.7  15.4 999.0 999.0 99.0 99.00
2023 09 26 10 30  29  5.0  5.8 99.00 99.00 99.00 999 1023.0  15.4 999.0 999.0 99.0 99.00
2023 09 26 10 40  39  4.6  6.8 99.00 99.00 99.00 999 1023.0  15.3 999.0 999.0 99.0 99.00
2023 09 26 10 50  40  4.3  6.3 99.00 99.00 99.00 999 1023.0  15.2 999.0 999.0 99.0 99.00
2023 09 26 11 00  45  4.3  5.5 99.00 99.00 99.00 999 1023.4  15.1 999.0 999.0 99.0 99.00
2023 09 26 11 10  49  4.1  5.1 99.00 99.00 99.00 999 1023.4  15.0 999.0 999.0 99.0 99.00
2023 09 26 11 20  46  4.1  5.0 99.00 99.00 99.00 999 1023.4  15.0 999.0 999.0 99.0 99.00
2023 09 26 11 30  46  3.9  5.1 99.00 99.00 99.00 999 1023.7  15.1 999.0 999.0 99.0 99.00
2023 09 26 11 40  48  4.0  4.7 99.00 99.00 99.00 999 1023.7  15.1 999.0 999.0 99.0 99.00
2023 09 26 11 50  43  3.6  4.6 99.00 99.00 99.00 999 1023.7  15.1 999.0 999.0 99.0 99.00
2023 09 26 12 00  40  3.9  5.1 99.00 99.00 99.00 999 1023.7  15.2 999.0 999.0 99.0 99.00
2023 09 26 12 10  29  4.6  5.2 99.00 99.00 99.00 999 1023.7  15.2 999.0 999.0 99.0 99.00
2023 09 26 12 20  41  4.1  5.2 99.00 99.00 99.00 999 1024.0  15.2 999.0 999.0 99.0 99.00
2023 09 26 12 30  41  4.1  4.7 99.00 99.00 99.00 999 1024.0  15.2 999.0 999.0 99.0 99.00
2023 09 26 12 40  43  4.1  4.9 99.00 99.00 99.00 999 1024.0  15.3 999.0 999.0 99.0 99.00
2023 09 26 12 50  42  4.2  4.9 99.00 99.00 99.00 999 1024.4  15.4 999.0 999.0 99.0 99.00
