#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 24 10 20  36  2.1  3.1 99.00 99.00 99.00 999 1012.9  13.0 999.0 999.0 99.0 99.00
2023 06 24 10 30  57  2.5  3.5 99.00 99.00 99.00 999 1013.2  12.5 999.0 999.0 99.0 99.00
2023 06 24 10 40  31  0.2  2.5 99.00 99.00 99.00 999 1013.2  12.4 999.0 999.0 99.0 99.00
2023 06 24 10 50   8  0.9  1.8 99.00 99.00 99.00 999 1013.5  12.8 999.0 999.0 99.0 99.00
2023 06 24 11 00  11  0.0  0.8 99.00 99.00 99.00 999 1013.5  12.7 999.0 999.0 99.0 99.00
2023 06 24 11 10 294  1.7  2.1 99.00 99.00 99.00 999 1013.5  12.8 999.0 999.0 99.0 99.00
2023 06 24 11 20  35  1.1  1.5 99.00 99.00 99.00 999 1013.5  12.6 999.0 999.0 99.0 99.00
2023 06 24 11 30  13  1.8  2.3 99.00 99.00 99.00 999 1013.5  12.5 999.0 999.0 99.0 99.00
2023 06 24 11 40  34  2.9  3.4 99.00 99.00 99.00 999 1013.2  12.1 999.0 999.0 99.0 99.00
2023 06 24 11 50  55  1.6  3.2 99.00 99.00 99.00 999 1013.2  12.2 999.0 999.0 99.0 99.00
2023 06 24 12 00  12  4.1  4.6 99.00 99.00 99.00 999 1013.2  11.8 999.0 999.0 99.0 99.00
2023 06 24 12 10  27  4.2  4.9 99.00 99.00 99.00 999 1013.2  11.4 999.0 999.0 99.0 99.00
2023 06 24 12 20  32  1.5  4.2 99.00 99.00 99.00 999 1013.9  11.5 999.0 999.0 99.0 99.00
2023 06 24 12 30  25  4.4  5.0 99.00 99.00 99.00 999 1013.5  11.5 999.0 999.0 99.0 99.00
2023 06 24 12 40  34  4.7  5.5 99.00 99.00 99.00 999 1013.2  11.7 999.0 999.0 99.0 99.00
2023 06 24 12 50  41  3.7  4.6 99.00 99.00 99.00 999 1013.2  12.0 999.0 999.0 99.0 99.00
2023 06 24 13 00  28  4.8  5.4 99.00 99.00 99.00 999 1013.2  12.1 999.0 999.0 99.0 99.00
2023 06 24 13 10  42  5.1  5.9 99.00 99.00 99.00 999 1012.9  12.6 999.0 999.0 99.0 99.00
2023 06 24 13 20  60  3.7  5.4 99.00 99.00 99.00 999 1012.9  12.8 999.0 999.0 99.0 99.00
2023 06 24 13 30 105  0.8  3.3 99.00 99.00 99.00 999 1012.5  13.6 999.0 999.0 99.0 99.00
2023 06 24 13 40  36  0.7  1.3 99.00 99.00 99.00 999 1012.5  13.7 999.0 999.0 99.0 99.00
2023 06 24 13 50  56  1.4  1.9 99.00 99.00 99.00 999 1012.5  14.3 999.0 999.0 99.0 99.00
2023 06 24 14 00  62  2.2  3.2 99.00 99.00 99.00 999 1012.5  14.3 999.0 999.0 99.0 99.00
2023 06 24 14 10  40  2.1  3.2 99.00 99.00 99.00 999 1012.5  13.4 999.0 999.0 99.0 99.00
2023 06 24 14 20  30  4.1  4.8 99.00 99.00 99.00 999 1012.2  13.1 999.0 999.0 99.0 99.00
2023 06 24 14 30  21  4.9  5.8 99.00 99.00 99.00 999 1011.9  12.8 999.0 999.0 99.0 99.00
2023 06 24 14 40  24  5.3  5.9 99.00 99.00 99.00 999 1011.9  12.7 999.0 999.0 99.0 99.00
2023 06 24 14 50  26  5.9  6.5 99.00 99.00 99.00 999 1011.9  12.2 999.0 999.0 99.0 99.00
2023 06 24 15 00  18  6.3  7.4 99.00 99.00 99.00 999 1011.9  12.3 999.0 999.0 99.0 99.00
2023 06 24 15 10  21  7.3  8.9 99.00 99.00 99.00 999 1011.9  12.1 999.0 999.0 99.0 99.00
2023 06 24 15 20  22  7.6  9.0 99.00 99.00 99.00 999 1011.9  12.3 999.0 999.0 99.0 99.00
2023 06 24 15 30  34  8.0  9.0 99.00 99.00 99.00 999 1011.5  12.2 999.0 999.0 99.0 99.00
2023 06 24 15 40  32  8.1  8.9 99.00 99.00 99.00 999 1011.9  12.1 999.0 999.0 99.0 99.00
2023 06 24 15 50  23  7.8  9.5 99.00 99.00 99.00 999 1011.9  12.0 999.0 999.0 99.0 99.00
2023 06 24 16 00  32  7.2  8.6 99.00 99.00 99.00 999 1011.9  12.1 999.0 999.0 99.0 99.00
2023 06 24 16 10  36  7.7  8.9 99.00 99.00 99.00 999 1011.9  12.4 999.0 999.0 99.0 99.00
2023 06 24 16 20  37  9.3 10.3 99.00 99.00 99.00 999 1011.5  12.7 999.0 999.0 99.0 99.00
2023 06 24 16 30  40  8.3 10.5 99.00 99.00 99.00 999 1011.5  12.7 999.0 999.0 99.0 99.00
2023 06 24 16 40  43  7.7  9.5 99.00 99.00 99.00 999 1011.9  12.9 999.0 999.0 99.0 99.00
2023 06 24 16 50  40  7.8  8.5 99.00 99.00 99.00 999 1011.5  12.7 999.0 999.0 99.0 99.00
2023 06 24 17 00  39  6.7  8.3 99.00 99.00 99.00 999 1011.5  12.4 999.0 999.0 99.0 99.00
2023 06 24 17 10  36  7.0  7.9 99.00 99.00 99.00 999 1011.5  12.1 999.0 999.0 99.0 99.00
2023 06 24 17 20  32  6.8  7.7 99.00 99.00 99.00 999 1011.5  12.0 999.0 999.0 99.0 99.00
2023 06 24 17 30  31  6.0  6.8 99.00 99.00 99.00 999 1011.5  11.6 999.0 999.0 99.0 99.00
2023 06 24 17 40  27  5.6  6.4 99.00 99.00 99.00 999 1011.5  11.1 999.0 999.0 99.0 99.00
2023 06 24 17 50  25  5.5  5.9 99.00 99.00 99.00 999 1011.2  10.8 999.0 999.0 99.0 99.00
2023 06 24 18 00  27  5.7  6.3 99.00 99.00 99.00 999 1011.2  11.4 999.0 999.0 99.0 99.00
2023 06 24 18 10  25  5.9  6.3 99.00 99.00 99.00 999 1011.2  11.9 999.0 999.0 99.0 99.00
2023 06 24 18 20  22  5.9  6.9 99.00 99.00 99.00 999 1010.8  12.0 999.0 999.0 99.0 99.00
2023 06 24 18 30  23  6.9  7.8 99.00 99.00 99.00 999 1010.5  11.8 999.0 999.0 99.0 99.00
2023 06 24 18 40  28  7.9  8.7 99.00 99.00 99.00 999 1010.5  12.3 999.0 999.0 99.0 99.00
2023 06 24 18 50  29  8.1  9.3 99.00 99.00 99.00 999 1010.2  13.0 999.0 999.0 99.0 99.00
2023 06 24 19 00  26  8.2  8.7 99.00 99.00 99.00 999 1010.2  12.6 999.0 999.0 99.0 99.00
2023 06 24 19 10  23  8.5  9.1 99.00 99.00 99.00 999 1009.8  11.9 999.0 999.0 99.0 99.00
2023 06 24 19 20  24  9.2 10.0 99.00 99.00 99.00 999 1009.8  11.7 999.0 999.0 99.0 99.00
2023 06 24 19 30  23 10.0 11.0 99.00 99.00 99.00 999 1009.8  11.4 999.0 999.0 99.0 99.00
2023 06 24 19 40  25  9.7 11.0 99.00 99.00 99.00 999 1009.8  12.0 999.0 999.0 99.0 99.00
2023 06 24 19 50  23  9.4 10.6 99.00 99.00 99.00 999 1009.5  11.8 999.0 999.0 99.0 99.00
2023 06 24 20 00  19  9.4 11.3 99.00 99.00 99.00 999 1009.5  11.6 999.0 999.0 99.0 99.00
2023 06 24 20 10  23 10.2 11.5 99.00 99.00 99.00 999 1009.5  11.7 999.0 999.0 99.0 99.00
2023 06 24 20 20  25 10.4 11.6 99.00 99.00 99.00 999 1009.5  11.4 999.0 999.0 99.0 99.00
2023 06 24 20 30  20  9.7 11.3 99.00 99.00 99.00 999 1009.5  11.2 999.0 999.0 99.0 99.00
2023 06 24 20 40  20  9.5 10.5 99.00 99.00 99.00 999 1009.1  10.8 999.0 999.0 99.0 99.00
2023 06 24 20 50  23  9.6 11.1 99.00 99.00 99.00 999 1009.1  10.6 999.0 999.0 99.0 99.00
2023 06 24 21 00  20  9.0 10.7 99.00 99.00 99.00 999 1009.5  10.4 999.0 999.0 99.0 99.00
2023 06 24 21 10  10  8.3  9.7 99.00 99.00 99.00 999 1009.5  10.2 999.0 999.0 99.0 99.00
2023 06 24 21 20  16  8.4  9.3 99.00 99.00 99.00 999 1009.5  10.0 999.0 999.0 99.0 99.00
2023 06 24 21 30  18  8.3  9.4 99.00 99.00 99.00 999 1009.5   9.8 999.0 999.0 99.0 99.00
2023 06 24 21 40  23  9.1 10.1 99.00 99.00 99.00 999 1009.1  10.0 999.0 999.0 99.0 99.00
2023 06 24 21 50  22  8.7  9.9 99.00 99.00 99.00 999 1009.1  10.0 999.0 999.0 99.0 99.00
2023 06 24 22 00  24  8.9  9.9 99.00 99.00 99.00 999 1009.1  10.1 999.0 999.0 99.0 99.00
2023 06 24 22 10  23  8.8 10.2 99.00 99.00 99.00 999 1009.1  10.3 999.0 999.0 99.0 99.00
2023 06 24 22 20  24  7.9  9.6 99.00 99.00 99.00 999 1009.1  10.2 999.0 999.0 99.0 99.00
2023 06 24 22 30  17  8.6  9.7 99.00 99.00 99.00 999 1009.1   9.8 999.0 999.0 99.0 99.00
2023 06 24 22 40  18  7.8  9.8 99.00 99.00 99.00 999 1009.5   9.3 999.0 999.0 99.0 99.00
2023 06 24 22 50 312  3.4 12.9 99.00 99.00 99.00 999 1010.8  12.0 999.0 999.0 99.0 99.00
2023 06 24 23 00 358  6.9  7.6 99.00 99.00 99.00 999 1010.2  11.5 999.0 999.0 99.0 99.00
2023 06 24 23 10  42  7.9 17.9 99.00 99.00 99.00 999 1009.8  10.0 999.0 999.0 99.0 99.00
2023 06 24 23 20  49  7.6  9.7 99.00 99.00 99.00 999 1009.5   9.7 999.0 999.0 99.0 99.00
2023 06 24 23 30  47  7.2  9.9 99.00 99.00 99.00 999 1009.5  10.3 999.0 999.0 99.0 99.00
2023 06 24 23 40  34  9.8 10.7 99.00 99.00 99.00 999 1008.8  10.8 999.0 999.0 99.0 99.00
2023 06 24 23 50  17  7.5 10.4 99.00 99.00 99.00 999 1009.1  10.0 999.0 999.0 99.0 99.00
2023 06 25 00 10  35  7.3 12.3 99.00 99.00 99.00 999 1008.5   8.7 999.0 999.0 99.0 99.00
2023 06 25 00 20  41  8.2  9.7 99.00 99.00 99.00 999 1008.5   9.3 999.0 999.0 99.0 99.00
2023 06 25 00 30  52  8.6 10.7 99.00 99.00 99.00 999 1008.5   9.9 999.0 999.0 99.0 99.00
2023 06 25 00 40  59  7.6  9.5 99.00 99.00 99.00 999 1008.8  11.0 999.0 999.0 99.0 99.00
2023 06 25 00 50  50  6.8 10.4 99.00 99.00 99.00 999 1008.8  10.8 999.0 999.0 99.0 99.00
2023 06 25 01 00  49  5.8  7.2 99.00 99.00 99.00 999 1008.8  10.6 999.0 999.0 99.0 99.00
2023 06 25 01 10  43  4.6  7.1 99.00 99.00 99.00 999 1009.1  10.9 999.0 999.0 99.0 99.00
2023 06 25 01 20  47  4.9  5.9 99.00 99.00 99.00 999 1008.8  10.8 999.0 999.0 99.0 99.00
2023 06 25 01 30  40  6.5  7.2 99.00 99.00 99.00 999 1008.5  10.6 999.0 999.0 99.0 99.00
2023 06 25 01 40  30  6.9  7.5 99.00 99.00 99.00 999 1008.5   9.5 999.0 999.0 99.0 99.00
2023 06 25 01 50  32  6.8  7.6 99.00 99.00 99.00 999 1008.1   9.5 999.0 999.0 99.0 99.00
2023 06 25 02 00  19  5.8  6.8 99.00 99.00 99.00 999 1008.1   8.9 999.0 999.0 99.0 99.00
2023 06 25 02 10  25  7.3  7.7 99.00 99.00 99.00 999 1008.1   9.0 999.0 999.0 99.0 99.00
2023 06 25 02 20  27  7.6  8.6 99.00 99.00 99.00 999 1008.1   8.3 999.0 999.0 99.0 99.00
2023 06 25 02 30  27  7.2  8.2 99.00 99.00 99.00 999 1008.1   8.8 999.0 999.0 99.0 99.00
2023 06 25 02 40 158  1.2  8.1 99.00 99.00 99.00 999 1009.1  10.0 999.0 999.0 99.0 99.00
2023 06 25 02 50 208  0.8  3.8 99.00 99.00 99.00 999 1009.1  11.5 999.0 999.0 99.0 99.00
2023 06 25 03 00  27  4.4  4.9 99.00 99.00 99.00 999 1008.1  10.2 999.0 999.0 99.0 99.00
2023 06 25 03 10  37  5.7  7.1 99.00 99.00 99.00 999 1008.1  10.5 999.0 999.0 99.0 99.00
2023 06 25 03 20  41  7.9  8.4 99.00 99.00 99.00 999 1007.5  10.1 999.0 999.0 99.0 99.00
2023 06 25 03 30  25  8.8 10.0 99.00 99.00 99.00 999 1007.5   9.7 999.0 999.0 99.0 99.00
2023 06 25 03 40  23  7.8 10.2 99.00 99.00 99.00 999 1007.8   9.7 999.0 999.0 99.0 99.00
2023 06 25 03 50  12  8.3  9.5 99.00 99.00 99.00 999 1007.8   9.8 999.0 999.0 99.0 99.00
2023 06 25 04 00 352  6.9  8.8 99.00 99.00 99.00 999 1007.8   9.2 999.0 999.0 99.0 99.00
2023 06 25 04 10  17  8.4  9.1 99.00 99.00 99.00 999 1007.8   8.8 999.0 999.0 99.0 99.00
2023 06 25 04 20  34  6.4  9.0 99.00 99.00 99.00 999 1007.8   9.0 999.0 999.0 99.0 99.00
2023 06 25 04 30  30  5.9  7.0 99.00 99.00 99.00 999 1007.8   8.7 999.0 999.0 99.0 99.00
2023 06 25 04 40  46  6.6  7.5 99.00 99.00 99.00 999 1007.5   9.1 999.0 999.0 99.0 99.00
2023 06 25 04 50  42  7.4  8.0 99.00 99.00 99.00 999 1007.1   9.1 999.0 999.0 99.0 99.00
2023 06 25 05 00  31  7.4  7.9 99.00 99.00 99.00 999 1007.1   8.3 999.0 999.0 99.0 99.00
2023 06 25 05 10  29  6.9  7.8 99.00 99.00 99.00 999 1006.8   8.6 999.0 999.0 99.0 99.00
2023 06 25 05 20  33  7.4  7.8 99.00 99.00 99.00 999 1006.8   8.8 999.0 999.0 99.0 99.00
2023 06 25 05 30  41  5.4  8.0 99.00 99.00 99.00 999 1006.8   8.9 999.0 999.0 99.0 99.00
2023 06 25 05 40  47  2.5  5.9 99.00 99.00 99.00 999 1006.8   9.7 999.0 999.0 99.0 99.00
2023 06 25 05 50  50  1.8  4.5 99.00 99.00 99.00 999 1006.8   9.7 999.0 999.0 99.0 99.00
2023 06 25 06 00  38  2.7  4.4 99.00 99.00 99.00 999 1006.4   9.1 999.0 999.0 99.0 99.00
2023 06 25 06 10 354  3.1  4.7 99.00 99.00 99.00 999 1006.4   8.2 999.0 999.0 99.0 99.00
2023 06 25 06 20  46  3.7  4.6 99.00 99.00 99.00 999 1006.1   8.0 999.0 999.0 99.0 99.00
2023 06 25 06 30  23  4.4  5.1 99.00 99.00 99.00 999 1006.1   7.6 999.0 999.0 99.0 99.00
2023 06 25 06 40  18  2.4  4.6 99.00 99.00 99.00 999 1006.1   7.1 999.0 999.0 99.0 99.00
2023 06 25 06 50  24  2.8  4.0 99.00 99.00 99.00 999 1005.8   7.3 999.0 999.0 99.0 99.00
2023 06 25 07 00  25  3.0  3.9 99.00 99.00 99.00 999 1005.8   7.1 999.0 999.0 99.0 99.00
2023 06 25 07 10  32  3.6  4.2 99.00 99.00 99.00 999 1005.8   7.3 999.0 999.0 99.0 99.00
2023 06 25 07 20  34  2.6  4.2 99.00 99.00 99.00 999 1005.8   7.5 999.0 999.0 99.0 99.00
2023 06 25 07 30  18  1.6  3.1 99.00 99.00 99.00 999 1005.8   7.4 999.0 999.0 99.0 99.00
2023 06 25 07 40 356  1.5  2.0 99.00 99.00 99.00 999 1005.8   7.5 999.0 999.0 99.0 99.00
2023 06 25 07 50  11  2.8  3.2 99.00 99.00 99.00 999 1005.8   7.2 999.0 999.0 99.0 99.00
2023 06 25 08 00  19  1.8  2.9 99.00 99.00 99.00 999 1005.8   7.5 999.0 999.0 99.0 99.00
2023 06 25 08 10  33  2.7  3.1 99.00 99.00 99.00 999 1005.8   7.5 999.0 999.0 99.0 99.00
2023 06 25 08 20  24  3.3  3.5 99.00 99.00 99.00 999 1005.4   7.6 999.0 999.0 99.0 99.00
2023 06 25 08 30  28  2.3  3.3 99.00 99.00 99.00 999 1005.4   8.0 999.0 999.0 99.0 99.00
2023 06 25 08 40  40  3.5  3.9 99.00 99.00 99.00 999 1005.1   7.6 999.0 999.0 99.0 99.00
2023 06 25 08 50  32  1.3  3.9 99.00 99.00 99.00 999 1005.1   8.2 999.0 999.0 99.0 99.00
2023 06 25 09 00  40  2.2  2.9 99.00 99.00 99.00 999 1005.1   7.7 999.0 999.0 99.0 99.00
2023 06 25 09 10  29  2.4  3.3 99.00 99.00 99.00 999 1005.1   8.2 999.0 999.0 99.0 99.00
2023 06 25 09 20  29  1.8  3.6 99.00 99.00 99.00 999 1005.1   8.0 999.0 999.0 99.0 99.00
2023 06 25 09 30   4  1.7  2.1 99.00 99.00 99.00 999 1005.1   7.9 999.0 999.0 99.0 99.00
2023 06 25 09 40  15  2.6  3.2 99.00 99.00 99.00 999 1005.1   7.5 999.0 999.0 99.0 99.00
2023 06 25 09 50   8  2.5  4.1 99.00 99.00 99.00 999 1005.1   7.4 999.0 999.0 99.0 99.00
2023 06 25 10 00  11  2.2  3.1 99.00 99.00 99.00 999 1005.1   7.4 999.0 999.0 99.0 99.00
2023 06 25 10 10  31  3.7  5.1 99.00 99.00 99.00 999 1004.7   7.5 999.0 999.0 99.0 99.00
2023 06 25 10 20  24  6.1  6.7 99.00 99.00 99.00 999 1004.7   7.9 999.0 999.0 99.0 99.00
2023 06 25 10 30  28  6.5  7.1 99.00 99.00 99.00 999 1004.7   7.8 999.0 999.0 99.0 99.00
2023 06 25 10 40  35  6.9  7.6 99.00 99.00 99.00 999 1004.4   8.0 999.0 999.0 99.0 99.00
2023 06 25 10 50  28  7.2  7.8 99.00 99.00 99.00 999 1004.4   8.2 999.0 999.0 99.0 99.00
2023 06 25 11 00  31  6.8  7.6 99.00 99.00 99.00 999 1004.4   8.2 999.0 999.0 99.0 99.00
2023 06 25 11 10  29  7.1  8.2 99.00 99.00 99.00 999 1004.4   8.2 999.0 999.0 99.0 99.00
2023 06 25 11 20  27  5.5  7.2 99.00 99.00 99.00 999 1004.4   7.8 999.0 999.0 99.0 99.00
2023 06 25 11 30  28  6.3  7.4 99.00 99.00 99.00 999 1004.1   7.9 999.0 999.0 99.0 99.00
2023 06 25 11 40  34  6.3  7.4 99.00 99.00 99.00 999 1004.1   7.8 999.0 999.0 99.0 99.00
2023 06 25 11 50  37  6.5  7.4 99.00 99.00 99.00 999 1004.4   7.9 999.0 999.0 99.0 99.00
2023 06 25 12 00  36  7.6  8.6 99.00 99.00 99.00 999 1004.4   8.1 999.0 999.0 99.0 99.00
2023 06 25 12 10  37  8.7 10.3 99.00 99.00 99.00 999 1004.1   8.2 999.0 999.0 99.0 99.00
2023 06 25 12 20  39  8.4 10.1 99.00 99.00 99.00 999 1004.1   8.2 999.0 999.0 99.0 99.00
2023 06 25 12 30  41  7.5  9.2 99.00 99.00 99.00 999 1004.1   8.1 999.0 999.0 99.0 99.00
2023 06 25 12 40  37  8.3  9.7 99.00 99.00 99.00 999 1004.1   8.5 999.0 999.0 99.0 99.00
2023 06 25 12 50  41  8.2  9.9 99.00 99.00 99.00 999 1004.1   8.4 999.0 999.0 99.0 99.00
2023 06 25 13 00  40  9.2 10.4 99.00 99.00 99.00 999 1004.1   8.6 999.0 999.0 99.0 99.00
2023 06 25 13 10  42  8.1 10.3 99.00 99.00 99.00 999 1004.4   8.5 999.0 999.0 99.0 99.00
2023 06 25 13 20  42  7.1  9.2 99.00 99.00 99.00 999 1004.4   8.5 999.0 999.0 99.0 99.00
2023 06 25 13 30  40  6.9  8.2 99.00 99.00 99.00 999 1004.1   8.5 999.0 999.0 99.0 99.00
2023 06 25 13 40  42  6.9  8.2 99.00 99.00 99.00 999 1004.1   8.2 999.0 999.0 99.0 99.00
2023 06 25 13 50  36  5.8  6.8 99.00 99.00 99.00 999 1004.1   8.1 999.0 999.0 99.0 99.00
2023 06 25 14 00  33  7.9  8.7 99.00 99.00 99.00 999 1003.7   7.8 999.0 999.0 99.0 99.00
2023 06 25 14 10  30  7.7  8.8 99.00 99.00 99.00 999 1003.7   7.6 999.0 999.0 99.0 99.00
2023 06 25 14 20  30  8.3  9.1 99.00 99.00 99.00 999 1003.7   7.3 999.0 999.0 99.0 99.00
2023 06 25 14 30  30  7.7  9.5 99.00 99.00 99.00 999 1003.7   7.5 999.0 999.0 99.0 99.00
2023 06 25 14 40  32  8.2  9.6 99.00 99.00 99.00 999 1003.7   7.7 999.0 999.0 99.0 99.00
2023 06 25 14 50  28  8.2  9.8 99.00 99.00 99.00 999 1003.7   7.5 999.0 999.0 99.0 99.00
2023 06 25 15 00  34  6.8  9.6 99.00 99.00 99.00 999 1004.1   7.4 999.0 999.0 99.0 99.00
2023 06 25 15 10  28  5.7  7.3 99.00 99.00 99.00 999 1004.1   7.4 999.0 999.0 99.0 99.00
2023 06 25 15 20  27  5.0  6.2 99.00 99.00 99.00 999 1004.4   7.3 999.0 999.0 99.0 99.00
2023 06 25 15 30  18  5.7  6.2 99.00 99.00 99.00 999 1004.4   7.5 999.0 999.0 99.0 99.00
2023 06 25 15 40  33  5.2  6.0 99.00 99.00 99.00 999 1004.4   7.4 999.0 999.0 99.0 99.00
2023 06 25 15 50  33  6.0  6.2 99.00 99.00 99.00 999 1004.1   7.5 999.0 999.0 99.0 99.00
2023 06 25 16 00  27  5.9  6.3 99.00 99.00 99.00 999 1004.1   7.6 999.0 999.0 99.0 99.00
2023 06 25 16 10  21  5.9  7.1 99.00 99.00 99.00 999 1004.1   7.1 999.0 999.0 99.0 99.00
2023 06 25 16 20  26  6.5  7.3 99.00 99.00 99.00 999 1004.1   7.0 999.0 999.0 99.0 99.00
2023 06 25 16 30  24  7.5  8.1 99.00 99.00 99.00 999 1004.1   7.5 999.0 999.0 99.0 99.00
2023 06 25 16 40  36  7.1  7.8 99.00 99.00 99.00 999 1004.1   8.0 999.0 999.0 99.0 99.00
2023 06 25 16 50  32  8.2  9.5 99.00 99.00 99.00 999 1004.1   7.9 999.0 999.0 99.0 99.00
2023 06 25 17 00  28  6.7  8.5 99.00 99.00 99.00 999 1004.4   7.4 999.0 999.0 99.0 99.00
2023 06 25 17 10  34  5.6  6.5 99.00 99.00 99.00 999 1004.4   7.2 999.0 999.0 99.0 99.00
2023 06 25 17 20  31  6.5  8.5 99.00 99.00 99.00 999 1004.4   7.7 999.0 999.0 99.0 99.00
2023 06 25 17 30  37  5.0  7.7 99.00 99.00 99.00 999 1004.4   8.0 999.0 999.0 99.0 99.00
2023 06 25 17 40  42  4.6  5.6 99.00 99.00 99.00 999 1004.4   7.9 999.0 999.0 99.0 99.00
2023 06 25 17 50  44  4.5  6.2 99.00 99.00 99.00 999 1004.4   7.6 999.0 999.0 99.0 99.00
2023 06 25 18 00  33  7.3  8.1 99.00 99.00 99.00 999 1004.4   8.5 999.0 999.0 99.0 99.00
2023 06 25 18 10  35  8.5  9.4 99.00 99.00 99.00 999 1004.4   8.4 999.0 999.0 99.0 99.00
2023 06 25 18 20  32  7.8  9.2 99.00 99.00 99.00 999 1004.4   8.5 999.0 999.0 99.0 99.00
2023 06 25 18 30  18  5.4  8.0 99.00 99.00 99.00 999 1004.7   7.6 999.0 999.0 99.0 99.00
2023 06 25 18 40  26  4.0  5.4 99.00 99.00 99.00 999 1004.4   7.3 999.0 999.0 99.0 99.00
2023 06 25 18 50  34  4.3  4.9 99.00 99.00 99.00 999 1004.4   7.9 999.0 999.0 99.0 99.00
2023 06 25 19 00  19  7.1  7.5 99.00 99.00 99.00 999 1004.4   7.5 999.0 999.0 99.0 99.00
2023 06 25 19 10  30  6.1  7.5 99.00 99.00 99.00 999 1004.7   7.8 999.0 999.0 99.0 99.00
2023 06 25 19 20  32  6.0  6.6 99.00 99.00 99.00 999 1004.7   8.2 999.0 999.0 99.0 99.00
2023 06 25 19 30  28  5.2  6.5 99.00 99.00 99.00 999 1004.7   8.6 999.0 999.0 99.0 99.00
2023 06 25 19 40  23  5.6  6.2 99.00 99.00 99.00 999 1004.7   8.6 999.0 999.0 99.0 99.00
2023 06 25 19 50  30  4.9  6.2 99.00 99.00 99.00 999 1004.7   8.3 999.0 999.0 99.0 99.00
2023 06 25 20 00  19  6.3  7.4 99.00 99.00 99.00 999 1004.7   8.6 999.0 999.0 99.0 99.00
2023 06 25 20 10   9  6.4  7.3 99.00 99.00 99.00 999 1004.7   8.5 999.0 999.0 99.0 99.00
2023 06 25 20 20  11  7.5  9.0 99.00 99.00 99.00 999 1004.7   8.4 999.0 999.0 99.0 99.00
2023 06 25 20 30  20  6.8  8.6 99.00 99.00 99.00 999 1004.7   8.7 999.0 999.0 99.0 99.00
2023 06 25 20 40  22  6.8  7.4 99.00 99.00 99.00 999 1004.7   9.0 999.0 999.0 99.0 99.00
2023 06 25 20 50  16  6.3  7.7 99.00 99.00 99.00 999 1004.7   8.6 999.0 999.0 99.0 99.00
2023 06 25 21 00   5  5.6  6.6 99.00 99.00 99.00 999 1005.1   7.9 999.0 999.0 99.0 99.00
2023 06 25 21 10 358  5.0  6.4 99.00 99.00 99.00 999 1005.1   8.1 999.0 999.0 99.0 99.00
2023 06 25 21 20 346  5.2  6.4 99.00 99.00 99.00 999 1005.4   7.8 999.0 999.0 99.0 99.00
2023 06 25 21 30   2  4.5  5.6 99.00 99.00 99.00 999 1005.4   7.5 999.0 999.0 99.0 99.00
2023 06 25 21 40   6  4.9  5.8 99.00 99.00 99.00 999 1005.4   8.0 999.0 999.0 99.0 99.00
2023 06 25 21 50  22  3.7  5.5 99.00 99.00 99.00 999 1005.4   7.7 999.0 999.0 99.0 99.00
2023 06 25 22 00  11  3.4  4.1 99.00 99.00 99.00 999 1005.4   7.6 999.0 999.0 99.0 99.00
2023 06 25 22 10  21  4.0  5.0 99.00 99.00 99.00 999 1005.4   8.0 999.0 999.0 99.0 99.00
2023 06 25 22 20  20  3.3  4.2 99.00 99.00 99.00 999 1005.4   8.0 999.0 999.0 99.0 99.00
2023 06 25 22 30   8  3.7  4.3 99.00 99.00 99.00 999 1005.8   7.7 999.0 999.0 99.0 99.00
2023 06 25 22 40  26  4.6  5.3 99.00 99.00 99.00 999 1005.8   8.0 999.0 999.0 99.0 99.00
2023 06 25 22 50  29  5.1  5.9 99.00 99.00 99.00 999 1005.8   8.6 999.0 999.0 99.0 99.00
2023 06 25 23 00  35  4.9  5.5 99.00 99.00 99.00 999 1005.8   9.2 999.0 999.0 99.0 99.00
2023 06 25 23 10  21  4.4  5.2 99.00 99.00 99.00 999 1005.8   9.1 999.0 999.0 99.0 99.00
2023 06 25 23 20  17  4.4  5.2 99.00 99.00 99.00 999 1005.8   8.9 999.0 999.0 99.0 99.00
2023 06 25 23 30  24  4.0  5.0 99.00 99.00 99.00 999 1005.8   9.3 999.0 999.0 99.0 99.00
2023 06 25 23 40  28  4.1  4.9 99.00 99.00 99.00 999 1005.8   9.0 999.0 999.0 99.0 99.00
2023 06 25 23 50  42  4.8  5.7 99.00 99.00 99.00 999 1005.8  10.1 999.0 999.0 99.0 99.00
2023 06 26 00 10  39  5.8  7.1 99.00 99.00 99.00 999 1006.1  10.9 999.0 999.0 99.0 99.00
2023 06 26 00 20 340  5.6  6.7 99.00 99.00 99.00 999 1006.4   8.0 999.0 999.0 99.0 99.00
2023 06 26 00 30 351  6.0  7.6 99.00 99.00 99.00 999 1006.4   9.3 999.0 999.0 99.0 99.00
2023 06 26 00 40 298  4.1  6.3 99.00 99.00 99.00 999 1006.4   7.4 999.0 999.0 99.0 99.00
2023 06 26 00 50 284  4.4  4.9 99.00 99.00 99.00 999 1006.4   8.0 999.0 999.0 99.0 99.00
2023 06 26 01 00 285  3.8  4.6 99.00 99.00 99.00 999 1006.8   8.5 999.0 999.0 99.0 99.00
