#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 01 22 54  33  1.1  2.9 99.00 99.00 99.00 999 1017.6  13.4  10.9  10.0 99.0 99.00
2023 06 01 23 00  74  1.9  2.8 99.00 99.00 99.00 999 1017.7  12.4  10.9   9.4 99.0 99.00
2023 06 01 23 06  86  3.5  4.5 99.00 99.00 99.00 999 1017.7  11.9  10.9   9.1 99.0 99.00
2023 06 01 23 12  20  1.8  4.2 99.00 99.00 99.00 999 1017.5  12.1  10.9   9.2 99.0 99.00
2023 06 01 23 18  20  1.5  2.8 99.00 99.00 99.00 999 1017.4  12.2  10.9   9.3 99.0 99.00
2023 06 01 23 24  51  1.3  2.4 99.00 99.00 99.00 999 1017.5  12.5  10.9   9.7 99.0 99.00
2023 06 01 23 30  79  2.2  3.1 99.00 99.00 99.00 999 1017.6  12.7  10.9   9.6 99.0 99.00
2023 06 01 23 36  30  2.3  3.2 99.00 99.00 99.00 999 1017.5  12.2  10.9   9.3 99.0 99.00
2023 06 01 23 42  53  1.5  2.9 99.00 99.00 99.00 999 1017.5  12.9  10.8   9.9 99.0 99.00
2023 06 01 23 48  55  1.6  3.0 99.00 99.00 99.00 999 1017.6  13.3  10.8   9.9 99.0 99.00
2023 06 01 23 54  39  1.7  3.2 99.00 99.00 99.00 999 1017.4  13.1 999.0   9.7 99.0 99.00
2023 06 02 00 00   2  1.1  2.7 99.00 99.00 99.00 999 1017.2  12.8 999.0   9.8 99.0 99.00
2023 06 02 00 06  46  0.9  1.5 99.00 99.00 99.00 999 1017.0  13.5  10.8  10.3 99.0 99.00
2023 06 02 00 12  61  1.1  1.8 99.00 99.00 99.00 999 1016.7  13.4  10.8  10.1 99.0 99.00
2023 06 02 00 18  70  2.0  2.6 99.00 99.00 99.00 999 1016.6  13.3  10.8  10.3 99.0 99.00
2023 06 02 00 24  64  1.8  2.8 99.00 99.00 99.00 999 1016.5  13.5  10.8  10.5 99.0 99.00
2023 06 02 00 30 101  2.0  3.3 99.00 99.00 99.00 999 1016.6  13.8  10.8  10.6 99.0 99.00
2023 06 02 00 36  87  2.6  3.3 99.00 99.00 99.00 999 1016.7  13.7  10.8  10.6 99.0 99.00
2023 06 02 00 42  58  2.3  4.0 99.00 99.00 99.00 999 1016.8  13.8  10.8  11.0 99.0 99.00
2023 06 02 00 48  34  2.6  4.8 99.00 99.00 99.00 999 1016.8  13.4  10.8  10.7 99.0 99.00
2023 06 02 00 54  42  2.4  4.5 99.00 99.00 99.00 999 1017.0  13.6  10.8  11.0 99.0 99.00
2023 06 02 01 00  52  2.4  4.9 99.00 99.00 99.00 999 1017.7  13.1  10.8  10.5 99.0 99.00
2023 06 02 01 06  29  2.3  4.6 99.00 99.00 99.00 999 1017.8  12.5  10.8  10.2 99.0 99.00
2023 06 02 01 12  17  2.2  3.3 99.00 99.00 99.00 999 1017.9  12.0  10.8   9.7 99.0 99.00
2023 06 02 01 18   4  3.5  4.6 99.00 99.00 99.00 999 1017.9  11.5  10.8   9.5 99.0 99.00
2023 06 02 01 24  30  2.6  4.4 99.00 99.00 99.00 999 1018.2  11.6  10.8   9.7 99.0 99.00
2023 06 02 01 30  33  2.2  3.6 99.00 99.00 99.00 999 1018.5  11.6  10.8   9.8 99.0 99.00
2023 06 02 01 36  11  2.6  3.7 99.00 99.00 99.00 999 1018.4  11.6  10.8   9.8 99.0 99.00
2023 06 02 01 42   6  3.1  4.3 99.00 99.00 99.00 999 1018.3  11.4  10.8   9.5 99.0 99.00
2023 06 02 01 48  11  2.5  4.3 99.00 99.00 99.00 999 1018.1  11.6  10.8   9.9 99.0 99.00
2023 06 02 01 54  15  1.6  3.7 99.00 99.00 99.00 999 1018.2  12.0  10.8  10.3 99.0 99.00
2023 06 02 02 00  34  2.8  3.4 99.00 99.00 99.00 999 1018.2  12.6  10.8  10.8 99.0 99.00
2023 06 02 02 06  49  2.2  3.2 99.00 99.00 99.00 999 1018.1  12.6  10.8  10.7 99.0 99.00
2023 06 02 02 12  35  3.0  3.7 99.00 99.00 99.00 999 1018.2  12.5  10.8  10.6 99.0 99.00
2023 06 02 02 18  40  2.4  3.9 99.00 99.00 99.00 999 1018.3  12.8  10.8  10.9 99.0 99.00
2023 06 02 02 24  52  2.3  3.8 99.00 99.00 99.00 999 1018.5  12.9  10.8  11.0 99.0 99.00
2023 06 02 02 30  59  2.6  4.0 99.00 99.00 99.00 999 1018.6  12.8  10.8  10.8 99.0 99.00
2023 06 02 02 36  53  2.5  5.2 99.00 99.00 99.00 999 1018.6  12.4  10.9  10.4 99.0 99.00
2023 06 02 02 42  48  3.1  4.9 99.00 99.00 99.00 999 1018.5  12.1  10.8  10.2 99.0 99.00
2023 06 02 02 48  48  2.7  4.5 99.00 99.00 99.00 999 1018.7  12.0  10.8  10.3 99.0 99.00
2023 06 02 02 54  46  2.3  4.4 99.00 99.00 99.00 999 1018.7  11.8  10.9  10.2 99.0 99.00
2023 06 02 03 00  43  2.5  4.1 99.00 99.00 99.00 999 1018.7  11.7  10.9  10.1 99.0 99.00
2023 06 02 03 06  24  2.3  4.4 99.00 99.00 99.00 999 1018.7  11.5  10.9  10.0 99.0 99.00
2023 06 02 03 12  22  2.1  3.4 99.00 99.00 99.00 999 1018.7  11.2  10.9   9.7 99.0 99.00
2023 06 02 03 18  16  1.6  2.5 99.00 99.00 99.00 999 1018.9  11.1  10.9   9.7 99.0 99.00
2023 06 02 03 24  23  1.8  2.9 99.00 99.00 99.00 999 1018.8  11.0  10.9   9.7 99.0 99.00
2023 06 02 03 30  20  2.1  3.1 99.00 99.00 99.00 999 1018.9  11.0  10.9   9.7 99.0 99.00
2023 06 02 03 36  23  2.2  3.4 99.00 99.00 99.00 999 1019.0  10.8 999.0   9.5 99.0 99.00
2023 06 02 03 42  20  1.8  3.9 99.00 99.00 99.00 999 1019.1  10.6 999.0   9.3 99.0 99.00
2023 06 02 03 48  27  2.6  3.4 99.00 99.00 99.00 999 1019.1  10.4 999.0   9.2 99.0 99.00
2023 06 02 03 54  27  1.3  3.3 99.00 99.00 99.00 999 1019.1  10.5  10.9   9.4 99.0 99.00
2023 06 02 04 00  25  2.5  3.8 99.00 99.00 99.00 999 1019.3  10.5  10.9   9.4 99.0 99.00
2023 06 02 04 06  28  2.6  3.9 99.00 99.00 99.00 999 1019.3  10.4  10.9   9.3 99.0 99.00
2023 06 02 04 12  30  1.9  3.9 99.00 99.00 99.00 999 1019.1  10.4  10.9   9.3 99.0 99.00
2023 06 02 04 18  20  2.0  4.2 99.00 99.00 99.00 999 1019.2  10.4  10.9   9.3 99.0 99.00
2023 06 02 04 24  23  2.1  3.2 99.00 99.00 99.00 999 1019.3  10.4  10.9   9.4 99.0 99.00
2023 06 02 04 30  26  1.5  2.9 99.00 99.00 99.00 999 1019.3  10.6  10.9   9.6 99.0 99.00
2023 06 02 04 36  21  2.2  3.9 99.00 99.00 99.00 999 1019.2  10.5  10.9   9.5 99.0 99.00
2023 06 02 04 42  13  2.0  3.2 99.00 99.00 99.00 999 1019.4  10.5  10.9   9.5 99.0 99.00
2023 06 02 04 48  27  2.1  3.8 99.00 99.00 99.00 999 1019.3  10.6  10.9   9.6 99.0 99.00
2023 06 02 04 54  22  2.0  3.0 99.00 99.00 99.00 999 1019.3  10.8  10.9   9.9 99.0 99.00
2023 06 02 05 00  39  2.1  3.8 99.00 99.00 99.00 999 1019.4  11.1  10.9  10.2 99.0 99.00
2023 06 02 05 06 999 99.0 99.0 99.00 99.00 99.00 999 1019.3  11.1  10.9  10.1 99.0 99.00
2023 06 02 05 12 999 99.0 99.0 99.00 99.00 99.00 999 1019.4  10.8  10.9   9.8 99.0 99.00
2023 06 02 05 18 999 99.0 99.0 99.00 99.00 99.00 999 1019.3  10.4  10.9   9.3 99.0 99.00
2023 06 02 05 24  24  3.4  5.7 99.00 99.00 99.00 999 1019.3  10.1  10.9   9.1 99.0 99.00
2023 06 02 05 30  24  3.1  4.8 99.00 99.00 99.00 999 1019.3  10.2  10.9   9.2 99.0 99.00
2023 06 02 05 36  27  2.2  4.7 99.00 99.00 99.00 999 1019.2  10.0  10.9   9.0 99.0 99.00
2023 06 02 05 42  27  2.6  4.0 99.00 99.00 99.00 999 1019.2   9.9  10.9   8.9 99.0 99.00
2023 06 02 05 48  25  2.6  3.6 99.00 99.00 99.00 999 1019.2   9.6  10.9   8.5 99.0 99.00
2023 06 02 05 54  28  1.9  3.6 99.00 99.00 99.00 999 1019.2   9.6  10.9   8.6 99.0 99.00
2023 06 02 06 00  27  2.2  3.7 99.00 99.00 99.00 999 1019.1   9.6  10.9   8.6 99.0 99.00
2023 06 02 06 06  32  1.8  3.6 99.00 99.00 99.00 999 1019.2   9.6  10.9   8.6 99.0 99.00
2023 06 02 06 12  34  1.9  3.0 99.00 99.00 99.00 999 1019.3   9.7  10.9   8.7 99.0 99.00
2023 06 02 06 18  36  2.6  3.5 99.00 99.00 99.00 999 1019.3   9.7  10.9   8.7 99.0 99.00
2023 06 02 06 24  35  1.7  4.0 99.00 99.00 99.00 999 1019.3   9.6  10.9   8.5 99.0 99.00
2023 06 02 06 30  39  2.6  4.4 99.00 99.00 99.00 999 1019.3   9.5  10.9   8.4 99.0 99.00
2023 06 02 06 36  36  1.9  3.7 99.00 99.00 99.00 999 1019.3   9.4  10.9   8.3 99.0 99.00
2023 06 02 06 42  24  2.0  3.1 99.00 99.00 99.00 999 1019.3   9.4  10.9   8.3 99.0 99.00
2023 06 02 06 48  16  1.1  2.5 99.00 99.00 99.00 999 1019.3   9.3  10.9   8.2 99.0 99.00
2023 06 02 06 54  26  2.0  2.7 99.00 99.00 99.00 999 1019.2   9.4  10.9   8.4 99.0 99.00
2023 06 02 07 00  25  1.6  2.6 99.00 99.00 99.00 999 1019.1   9.4  10.9   8.3 99.0 99.00
2023 06 02 07 06  34  1.5  2.8 99.00 99.00 99.00 999 1019.0   9.3 999.0   8.2 99.0 99.00
2023 06 02 07 12  51  1.4  2.6 99.00 99.00 99.00 999 1019.0   9.3 999.0   8.3 99.0 99.00
2023 06 02 07 18  52  1.4  2.9 99.00 99.00 99.00 999 1019.1   9.3 999.0   8.2 99.0 99.00
2023 06 02 07 24  49  2.2  3.3 99.00 99.00 99.00 999 1019.0   9.2  10.9   8.2 99.0 99.00
2023 06 02 07 30  44  1.9  3.1 99.00 99.00 99.00 999 1019.1   9.2  10.9   8.2 99.0 99.00
2023 06 02 07 36  36  2.1  3.6 99.00 99.00 99.00 999 1019.1   9.1  10.9   8.1 99.0 99.00
2023 06 02 07 42  36  2.1  3.4 99.00 99.00 99.00 999 1019.0   9.1  10.9   8.1 99.0 99.00
2023 06 02 07 48  38  1.6  2.6 99.00 99.00 99.00 999 1019.0   9.1  10.9   8.1 99.0 99.00
2023 06 02 07 54  40  1.6  3.2 99.00 99.00 99.00 999 1019.1   9.1  10.9   8.2 99.0 99.00
2023 06 02 08 00  35  1.4  2.5 99.00 99.00 99.00 999 1019.1   9.1  10.9   8.2 99.0 99.00
2023 06 02 08 06  42  1.2  2.7 99.00 99.00 99.00 999 1019.1   9.3 999.0   8.4 99.0 99.00
2023 06 02 08 12  40  1.0  3.1 99.00 99.00 99.00 999 1019.0   9.4 999.0   8.5 99.0 99.00
2023 06 02 08 18  42  2.4  3.4 99.00 99.00 99.00 999 1019.1   9.1 999.0   8.2 99.0 99.00
2023 06 02 08 24  46  2.4  3.5 99.00 99.00 99.00 999 1019.3   9.1  10.9   8.2 99.0 99.00
2023 06 02 08 30  40  2.3  3.6 99.00 99.00 99.00 999 1019.3   9.0  10.9   8.1 99.0 99.00
2023 06 02 08 36  34  2.6  3.8 99.00 99.00 99.00 999 1019.2   9.0  10.9   8.2 99.0 99.00
2023 06 02 08 42  47  1.8  3.6 99.00 99.00 99.00 999 1019.2   9.0  10.9   8.2 99.0 99.00
2023 06 02 08 48  51  2.2  3.1 99.00 99.00 99.00 999 1019.3   9.0  10.9   8.2 99.0 99.00
2023 06 02 08 54  47  1.2  3.1 99.00 99.00 99.00 999 1019.3   9.2  10.9   8.4 99.0 99.00
2023 06 02 09 00  42  1.7  2.7 99.00 99.00 99.00 999 1019.3   9.1  10.9   8.3 99.0 99.00
2023 06 02 09 06  38  1.5  2.6 99.00 99.00 99.00 999 1019.3   9.2  10.9   8.4 99.0 99.00
2023 06 02 09 12  33  1.8  2.5 99.00 99.00 99.00 999 1019.4   9.3  10.9   8.5 99.0 99.00
2023 06 02 09 18  35  1.3  2.2 99.00 99.00 99.00 999 1019.4   9.3  10.9   8.5 99.0 99.00
2023 06 02 09 24  37  1.2  2.5 99.00 99.00 99.00 999 1019.4   9.4  10.9   8.6 99.0 99.00
2023 06 02 09 30  22  1.3  3.3 99.00 99.00 99.00 999 1019.4   9.2  10.9   8.5 99.0 99.00
2023 06 02 09 36  30  1.7  3.0 99.00 99.00 99.00 999 1019.4   9.2  10.9   8.5 99.0 99.00
2023 06 02 09 42  39  2.6  4.0 99.00 99.00 99.00 999 1019.5   9.3  10.9   8.6 99.0 99.00
2023 06 02 09 48  35  1.9  3.7 99.00 99.00 99.00 999 1019.6   9.4  10.9   8.7 99.0 99.00
2023 06 02 09 54  33  2.3  4.0 99.00 99.00 99.00 999 1019.6   9.2  10.9   8.5 99.0 99.00
2023 06 02 10 00  25  1.6  3.1 99.00 99.00 99.00 999 1019.6   9.1  10.9   8.4 99.0 99.00
2023 06 02 10 06  26  2.3  3.4 99.00 99.00 99.00 999 1019.7   9.2  10.9   8.5 99.0 99.00
2023 06 02 10 12  39  2.8  4.6 99.00 99.00 99.00 999 1019.7   9.3  10.9   8.6 99.0 99.00
2023 06 02 10 18  40  3.5  5.2 99.00 99.00 99.00 999 1019.7   9.3  10.9   8.6 99.0 99.00
2023 06 02 10 24  36  4.7  6.4 99.00 99.00 99.00 999 1019.7   9.1  10.9   8.4 99.0 99.00
2023 06 02 10 30  43  3.2  5.9 99.00 99.00 99.00 999 1019.8   9.0  10.9   8.3 99.0 99.00
2023 06 02 10 36  47  3.1  5.1 99.00 99.00 99.00 999 1019.9   8.9  10.9   8.2 99.0 99.00
2023 06 02 10 42  46  2.5  4.8 99.00 99.00 99.00 999 1019.9   8.9  10.9   8.2 99.0 99.00
2023 06 02 10 48  45  2.4  3.9 99.00 99.00 99.00 999 1019.9   8.8  10.9   8.1 99.0 99.00
2023 06 02 10 54  42  2.5  3.9 99.00 99.00 99.00 999 1020.0   8.8  10.8   8.1 99.0 99.00
2023 06 02 11 00  44  1.7  3.9 99.00 99.00 99.00 999 1020.0   8.8  10.9   8.1 99.0 99.00
2023 06 02 11 06  37  1.9  3.4 99.00 99.00 99.00 999 1020.1   8.7  10.9   8.0 99.0 99.00
2023 06 02 11 12  29  1.1  3.2 99.00 99.00 99.00 999 1020.2   8.8  10.9   8.1 99.0 99.00
2023 06 02 11 18  34  2.4  3.2 99.00 99.00 99.00 999 1020.1   8.8  10.9   8.1 99.0 99.00
2023 06 02 11 24  27  2.0  2.8 99.00 99.00 99.00 999 1020.1   8.8  10.9   8.1 99.0 99.00
2023 06 02 11 30  23  1.3  2.3 99.00 99.00 99.00 999 1020.2   8.9  10.9   8.2 99.0 99.00
2023 06 02 11 36  36  2.1  3.4 99.00 99.00 99.00 999 1020.2   8.8  10.9   8.1 99.0 99.00
2023 06 02 11 42  31  1.6  3.4 99.00 99.00 99.00 999 1020.3   8.9  10.9   8.2 99.0 99.00
2023 06 02 11 48  35  1.3  3.2 99.00 99.00 99.00 999 1020.4   8.8  10.9   8.1 99.0 99.00
2023 06 02 11 54  43  2.4  3.4 99.00 99.00 99.00 999 1020.4   8.7  10.9   8.0 99.0 99.00
2023 06 02 12 00  47  1.8  3.9 99.00 99.00 99.00 999 1020.4   8.9  10.9   8.2 99.0 99.00
2023 06 02 12 06  37  2.9  4.4 99.00 99.00 99.00 999 1020.3   8.9  10.9   8.2 99.0 99.00
2023 06 02 12 12  32  2.9  5.2 99.00 99.00 99.00 999 1020.5   8.8  10.9   8.1 99.0 99.00
2023 06 02 12 18  37  3.6  5.2 99.00 99.00 99.00 999 1020.6   8.7  10.9   8.0 99.0 99.00
2023 06 02 12 24  44  2.9  4.7 99.00 99.00 99.00 999 1020.6   8.7  10.9   8.1 99.0 99.00
2023 06 02 12 30  45  2.9  4.2 99.00 99.00 99.00 999 1020.6   8.7  10.9   8.0 99.0 99.00
2023 06 02 12 36  44  3.2  4.9 99.00 99.00 99.00 999 1020.6   8.7  10.9   8.1 99.0 99.00
2023 06 02 12 42  41  2.8  5.4 99.00 99.00 99.00 999 1020.6   8.7  10.9   8.1 99.0 99.00
2023 06 02 12 48  43  2.7  5.2 99.00 99.00 99.00 999 1020.7   8.7  10.9   8.1 99.0 99.00
2023 06 02 12 54  42  2.6  4.7 99.00 99.00 99.00 999 1020.8   8.8  10.9   8.2 99.0 99.00
2023 06 02 13 00  39  3.4  5.3 99.00 99.00 99.00 999 1020.8   8.7  10.9   8.1 99.0 99.00
2023 06 02 13 06  38  3.6  5.5 99.00 99.00 99.00 999 1020.8   8.7  10.9   8.1 99.0 99.00
2023 06 02 13 12  37  3.8  5.8 99.00 99.00 99.00 999 1020.9   8.6  10.9   8.0 99.0 99.00
2023 06 02 13 18  33  3.8  5.6 99.00 99.00 99.00 999 1020.9   8.6  10.9   8.0 99.0 99.00
2023 06 02 13 24  35  3.0  5.4 99.00 99.00 99.00 999 1021.0   8.5  10.9   7.9 99.0 99.00
2023 06 02 13 30  33  3.4  5.4 99.00 99.00 99.00 999 1021.1   8.4  10.9   7.8 99.0 99.00
2023 06 02 13 36 999 99.0 99.0 99.00 99.00 99.00 999 1021.0   8.4  10.9   7.8 99.0 99.00
2023 06 02 13 42 999 99.0 99.0 99.00 99.00 99.00 999 1021.1   8.3  10.9   7.7 99.0 99.00
2023 06 02 13 48 999 99.0 99.0 99.00 99.00 99.00 999 1021.0   8.2  10.9   7.6 99.0 99.00
2023 06 02 13 54  38  3.8  5.7 99.00 99.00 99.00 999 1021.1   8.3  10.9   7.7 99.0 99.00
2023 06 02 14 00  48  3.3  5.5 99.00 99.00 99.00 999 1021.2   8.4  10.9   7.8 99.0 99.00
2023 06 02 14 06  46  2.7  4.3 99.00 99.00 99.00 999 1021.2   8.6  10.9   8.0 99.0 99.00
2023 06 02 14 12  38  4.1  5.6 99.00 99.00 99.00 999 1021.2   8.4  10.9   7.8 99.0 99.00
2023 06 02 14 18  42  3.3  4.9 99.00 99.00 99.00 999 1021.3   8.5  10.9   7.9 99.0 99.00
2023 06 02 14 24  42  3.4  4.5 99.00 99.00 99.00 999 1021.2   8.5  10.9   7.9 99.0 99.00
2023 06 02 14 30  41  3.4  5.1 99.00 99.00 99.00 999 1021.1   8.7  10.9   8.2 99.0 99.00
2023 06 02 14 36  37  2.6  4.2 99.00 99.00 99.00 999 1021.2   8.9  10.9   8.4 99.0 99.00
2023 06 02 14 42  34  2.8  4.7 99.00 99.00 99.00 999 1021.1   9.0  10.9   8.5 99.0 99.00
2023 06 02 14 48  41  2.8  4.8 99.00 99.00 99.00 999 1021.1   9.1  10.9   8.5 99.0 99.00
2023 06 02 15 06  38  2.4  4.2 99.00 99.00 99.00 999 1021.3   9.3  10.9   8.7 99.0 99.00
2023 06 02 15 12  36  2.6  4.6 99.00 99.00 99.00 999 1021.2   9.5  10.9   8.9 99.0 99.00
2023 06 02 15 18  29  2.6  4.7 99.00 99.00 99.00 999 1021.2   9.6  10.9   9.0 99.0 99.00
2023 06 02 15 24  26  2.2  4.5 99.00 99.00 99.00 999 1021.2   9.5  10.9   8.9 99.0 99.00
2023 06 02 15 30  23  2.7  4.2 99.00 99.00 99.00 999 1021.2   9.4  10.9   8.8 99.0 99.00
2023 06 02 15 36  28  1.8  4.2 99.00 99.00 99.00 999 1021.2   9.6  10.9   9.0 99.0 99.00
2023 06 02 15 42  35  3.4  4.5 99.00 99.00 99.00 999 1021.1   9.5  10.9   8.9 99.0 99.00
2023 06 02 15 48  34  3.5  4.8 99.00 99.00 99.00 999 1021.1   9.4  10.9   8.8 99.0 99.00
2023 06 02 15 54  41  2.1  3.7 99.00 99.00 99.00 999 1021.1   9.5  10.9 999.0 99.0 99.00
2023 06 02 16 00  42  2.4  3.9 99.00 99.00 99.00 999 1021.0   9.7  10.9 999.0 99.0 99.00
2023 06 02 16 06  38  2.1  3.8 99.00 99.00 99.00 999 1021.0   9.9  10.9   9.3 99.0 99.00
2023 06 02 16 12  37  2.7  3.8 99.00 99.00 99.00 999 1021.1   9.9  10.9   9.2 99.0 99.00
2023 06 02 16 18  35  2.4  4.6 99.00 99.00 99.00 999 1021.0  10.0  10.9   9.4 99.0 99.00
2023 06 02 16 24  39  1.9  4.2 99.00 99.00 99.00 999 1021.0  10.3  10.9   9.7 99.0 99.00
2023 06 02 16 30  42  2.8  4.2 99.00 99.00 99.00 999 1021.0  10.1  10.9   9.4 99.0 99.00
2023 06 02 16 36  43  1.9  3.4 99.00 99.00 99.00 999 1020.9  10.6  10.9   9.9 99.0 99.00
2023 06 02 16 42  39  2.0  3.6 99.00 99.00 99.00 999 1020.9  10.5  10.9   9.8 99.0 99.00
2023 06 02 16 48  45  2.4  3.5 99.00 99.00 99.00 999 1020.9  10.3  10.9   9.5 99.0 99.00
2023 06 02 16 54  48  2.0  3.4 99.00 99.00 99.00 999 1020.9  10.2  10.9   9.5 99.0 99.00
2023 06 02 17 00  39  1.9  3.4 99.00 99.00 99.00 999 1020.9  10.7  10.9  10.0 99.0 99.00
2023 06 02 17 06  20  1.5  2.7 99.00 99.00 99.00 999 1020.9  10.7  10.9  10.0 99.0 99.00
2023 06 02 17 12  36  2.1  3.3 99.00 99.00 99.00 999 1021.0  10.6  10.9   9.9 99.0 99.00
2023 06 02 17 18  38  3.0  3.9 99.00 99.00 99.00 999 1021.0  10.4  10.9   9.7 99.0 99.00
2023 06 02 17 24  35  2.5  4.0 99.00 99.00 99.00 999 1021.0  10.6  10.8   9.9 99.0 99.00
2023 06 02 17 30  27  1.8  3.7 99.00 99.00 99.00 999 1021.1  10.9  10.8  10.3 99.0 99.00
2023 06 02 17 36  32  1.5  3.0 99.00 99.00 99.00 999 1020.9  11.2  10.8  10.5 99.0 99.00
2023 06 02 17 42  40  1.9  3.7 99.00 99.00 99.00 999 1020.9  11.2  10.9  10.5 99.0 99.00
2023 06 02 17 48  44  2.7  4.2 99.00 99.00 99.00 999 1020.9  10.7  10.9  10.0 99.0 99.00
2023 06 02 17 54  42  2.0  3.9 99.00 99.00 99.00 999 1020.9  11.4 999.0  10.8 99.0 99.00
2023 06 02 18 00  35  2.4  3.9 99.00 99.00 99.00 999 1020.8  11.0 999.0  10.3 99.0 99.00
2023 06 02 18 06  33  2.8  4.8 99.00 99.00 99.00 999 1020.7  10.8  10.9  10.2 99.0 99.00
2023 06 02 18 12  21  2.5  4.5 99.00 99.00 99.00 999 1020.6  11.2  10.9  10.5 99.0 99.00
2023 06 02 18 18  30  1.9  4.8 99.00 99.00 99.00 999 1020.5  11.5  10.9  10.8 99.0 99.00
2023 06 02 18 24  35  3.8  4.8 99.00 99.00 99.00 999 1020.6  10.9  10.9  10.1 99.0 99.00
2023 06 02 18 30  34  3.7  5.0 99.00 99.00 99.00 999 1020.5  10.8  10.9  10.0 99.0 99.00
2023 06 02 18 36  35  3.6  5.4 99.00 99.00 99.00 999 1020.5  11.0  10.9  10.2 99.0 99.00
2023 06 02 18 42  35  3.6  5.0 99.00 99.00 99.00 999 1020.5  10.9  10.9  10.0 99.0 99.00
2023 06 02 18 48  40  3.1  4.8 99.00 99.00 99.00 999 1020.6  10.9  10.9  10.0 99.0 99.00
2023 06 02 18 54  37  3.2  5.3 99.00 99.00 99.00 999 1020.6  11.1  10.9  10.0 99.0 99.00
2023 06 02 19 00  38  3.1  5.0 99.00 99.00 99.00 999 1020.6  10.7  10.9   9.6 99.0 99.00
2023 06 02 19 06  38  3.7  4.9 99.00 99.00 99.00 999 1020.7  10.5  10.9   9.3 99.0 99.00
2023 06 02 19 12  28  1.8  4.6 99.00 99.00 99.00 999 1020.7  10.8  10.9   9.7 99.0 99.00
2023 06 02 19 18  33  2.2  4.8 99.00 99.00 99.00 999 1020.6  10.8  10.9   9.6 99.0 99.00
2023 06 02 19 24  22  2.3  3.3 99.00 99.00 99.00 999 1020.5  10.7  10.9   9.4 99.0 99.00
2023 06 02 19 30  24  1.1  3.0 99.00 99.00 99.00 999 1020.5  10.8  10.9   9.6 99.0 99.00
2023 06 02 19 36 999 99.0 99.0 99.00 99.00 99.00 999 1020.3  10.8  10.9   9.6 99.0 99.00
2023 06 02 19 42 999 99.0 99.0 99.00 99.00 99.00 999 1020.3  11.1  10.9   9.9 99.0 99.00
2023 06 02 19 48 999 99.0 99.0 99.00 99.00 99.00 999 1020.3  11.3  10.9  10.0 99.0 99.00
2023 06 02 19 54  13  1.8  3.0 99.00 99.00 99.00 999 1020.4  11.2  10.9   9.8 99.0 99.00
2023 06 02 20 00  14  1.9  3.0 99.00 99.00 99.00 999 1020.3  11.2  10.9   9.8 99.0 99.00
2023 06 02 20 06  20  2.0  3.2 99.00 99.00 99.00 999 1020.2  11.2  10.9   9.7 99.0 99.00
2023 06 02 20 12  15  1.8  2.5 99.00 99.00 99.00 999 1020.1  11.3  10.9   9.8 99.0 99.00
2023 06 02 20 18  20  2.7  3.5 99.00 99.00 99.00 999 1020.0  11.2  10.9   9.7 99.0 99.00
2023 06 02 20 24  20  1.8  3.1 99.00 99.00 99.00 999 1020.0  12.0  10.9  10.4 99.0 99.00
2023 06 02 20 30  19  1.8  3.4 99.00 99.00 99.00 999 1019.9  12.1  10.9  10.4 99.0 99.00
2023 06 02 20 36 999 99.0 99.0 99.00 99.00 99.00 999 1020.1  12.1  10.9  10.2 99.0 99.00
2023 06 02 20 42 999 99.0 99.0 99.00 99.00 99.00 999 1020.0  12.3  10.9  10.4 99.0 99.00
2023 06 02 20 48 999 99.0 99.0 99.00 99.00 99.00 999 1020.2  12.4  10.9  10.4 99.0 99.00
2023 06 02 20 54  42  1.1  2.3 99.00 99.00 99.00 999 9999.0  12.1  10.9  10.1 99.0 99.00
2023 06 02 21 00  12  1.7  2.3 99.00 99.00 99.00 999 9999.0  11.6  10.9   9.7 99.0 99.00
2023 06 02 21 06  16  1.0  2.5 99.00 99.00 99.00 999 1019.8  11.9  10.9  10.1 99.0 99.00
2023 06 02 21 12   5  1.3  2.1 99.00 99.00 99.00 999 1019.7  11.8  10.9  10.0 99.0 99.00
2023 06 02 21 18   5  1.0  2.4 99.00 99.00 99.00 999 1019.8  12.1  10.9  10.4 99.0 99.00
2023 06 02 21 24  43  0.5  1.8 99.00 99.00 99.00 999 1019.8  12.4  10.9  10.5 99.0 99.00
2023 06 02 21 30   5  1.4  2.2 99.00 99.00 99.00 999 1019.6  12.0  10.9  10.1 99.0 99.00
2023 06 02 21 36   7  1.6  2.3 99.00 99.00 99.00 999 1019.7  11.7  10.9   9.9 99.0 99.00
2023 06 02 21 42   5  0.8  2.3 99.00 99.00 99.00 999 1019.7  12.3  10.9  10.6 99.0 99.00
2023 06 02 21 48  30  1.4  2.4 99.00 99.00 99.00 999 1019.6  12.4  10.9  10.6 99.0 99.00
2023 06 02 21 54   6  1.8  2.6 99.00 99.00 99.00 999 1019.4  12.0  10.9  10.2 99.0 99.00
2023 06 02 22 00  37  1.4  2.7 99.00 99.00 99.00 999 1019.4  12.6  10.9  10.8 99.0 99.00
2023 06 02 22 06 999 99.0 99.0 99.00 99.00 99.00 999 1019.4  12.9  10.9  11.0 99.0 99.00
