#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 10 10 01 06  20  0.3  3.0 99.00 99.00 99.00 999 1008.0  11.1  16.5  -2.0 99.0 99.00
2023 10 10 01 12 293  1.6  2.7 99.00 99.00 99.00 999 1008.0  11.0  16.5  -2.3 99.0 99.00
2023 10 10 01 18 312  3.8  5.5 99.00 99.00 99.00 999 1008.0  11.0  16.5  -2.4 99.0 99.00
2023 10 10 01 24 305  3.0  4.4 99.00 99.00 99.00 999 1008.0  11.0  16.5  -2.6 99.0 99.00
2023 10 10 01 30 301  1.8  4.3 99.00 99.00 99.00 999 1008.0  11.1  16.5  -1.3 99.0 99.00
2023 10 10 01 36 300  2.1  3.7 99.00 99.00 99.00 999 1008.0  11.0  16.5  -1.9 99.0 99.00
2023 10 10 01 42 304  2.0  4.5 99.00 99.00 99.00 999 1008.0  10.8  16.5  -2.2 99.0 99.00
2023 10 10 01 48 326  2.1  3.7 99.00 99.00 99.00 999 1008.0  10.8  16.5  -2.5 99.0 99.00
2023 10 10 01 54 328  1.1  2.7 99.00 99.00 99.00 999 1008.0  10.7  16.5  -2.6 99.0 99.00
2023 10 10 02 00 329  1.9  3.1 99.00 99.00 99.00 999 1008.0  10.6  16.5  -2.8 99.0 99.00
2023 10 10 02 06 322  2.6  3.4 99.00 99.00 99.00 999 1008.0  10.6  16.5  -2.7 99.0 99.00
2023 10 10 02 12 315  0.8  3.4 99.00 99.00 99.00 999 1008.0  10.4  16.5  -2.7 99.0 99.00
2023 10 10 02 18 301  1.3  3.1 99.00 99.00 99.00 999 1008.1  10.5  16.5  -2.0 99.0 99.00
2023 10 10 02 24 340  0.7  3.5 99.00 99.00 99.00 999 1008.1  10.4  16.5  -2.2 99.0 99.00
2023 10 10 02 30 254  0.7  2.0 99.00 99.00 99.00 999 1008.1  10.3  16.5  -2.2 99.0 99.00
2023 10 10 02 36 315  1.8  3.7 99.00 99.00 99.00 999 1008.1  10.3  16.5  -2.1 99.0 99.00
2023 10 10 02 42 268  2.2  3.3 99.00 99.00 99.00 999 1008.1  10.3  16.5  -1.5 99.0 99.00
2023 10 10 02 48 257  2.3  3.3 99.00 99.00 99.00 999 1008.1  10.1  16.5  -1.8 99.0 99.00
2023 10 10 02 54 254  2.5  3.2 99.00 99.00 99.00 999 1008.1  10.0  16.5  -1.4 99.0 99.00
2023 10 10 03 00 252  1.7  3.0 99.00 99.00 99.00 999 1008.1  10.0  16.5  -1.3 99.0 99.00
2023 10 10 03 06 269  2.5  3.3 99.00 99.00 99.00 999 1008.1   9.9  16.5  -1.6 99.0 99.00
2023 10 10 03 12 271  1.7  2.9 99.00 99.00 99.00 999 1008.0   9.9  16.5  -1.2 99.0 99.00
2023 10 10 03 18 258  2.3  2.7 99.00 99.00 99.00 999 1008.1   9.9  16.5  -1.3 99.0 99.00
2023 10 10 03 24 268  2.4  3.4 99.00 99.00 99.00 999 1008.0   9.8  16.5  -1.5 99.0 99.00
2023 10 10 03 30 250  1.9  3.0 99.00 99.00 99.00 999 1008.0   9.9  16.5  -0.9 99.0 99.00
2023 10 10 03 36 240  2.2  2.8 99.00 99.00 99.00 999 1008.0   9.8  16.5  -0.9 99.0 99.00
2023 10 10 03 42 241  2.3  3.3 99.00 99.00 99.00 999 1008.0   9.8  16.5  -1.0 99.0 99.00
2023 10 10 03 48 241  1.9  3.2 99.00 99.00 99.00 999 1007.9   9.7  16.5  -0.3 99.0 99.00
2023 10 10 03 54 249  2.5  3.1 99.00 99.00 99.00 999 1007.9   9.7  16.5   0.2 99.0 99.00
2023 10 10 04 00 238  2.1  3.0 99.00 99.00 99.00 999 1007.8   9.5  16.5  -0.3 99.0 99.00
2023 10 10 04 06 237  2.1  2.9 99.00 99.00 99.00 999 1007.8   9.4  16.5  -0.7 99.0 99.00
2023 10 10 04 12 239  2.3  3.2 99.00 99.00 99.00 999 1007.8   9.3  16.5  -0.1 99.0 99.00
2023 10 10 04 18 240  2.1  3.0 99.00 99.00 99.00 999 1007.8   9.2  16.5   0.5 99.0 99.00
2023 10 10 04 24 251  2.8  3.4 99.00 99.00 99.00 999 1007.8   9.1  16.5   0.1 99.0 99.00
2023 10 10 04 30 246  2.5  3.6 99.00 99.00 99.00 999 1007.8   9.0  16.5   0.5 99.0 99.00
2023 10 10 04 36 251  2.7  3.2 99.00 99.00 99.00 999 1007.7   8.9  16.5   0.3 99.0 99.00
2023 10 10 04 42 251  2.8  3.5 99.00 99.00 99.00 999 1007.7   8.7  16.5   0.2 99.0 99.00
2023 10 10 04 48 254  3.1  3.7 99.00 99.00 99.00 999 1007.7   8.6  16.5   0.2 99.0 99.00
2023 10 10 04 54 263  3.1  4.1 99.00 99.00 99.00 999 1007.6   8.5  16.5  -0.1 99.0 99.00
2023 10 10 05 00 264  4.1  4.8 99.00 99.00 99.00 999 1007.6   8.3  16.5  -0.4 99.0 99.00
2023 10 10 05 06 265  4.2  5.0 99.00 99.00 99.00 999 1007.6   8.2  16.5   0.0 99.0 99.00
2023 10 10 05 12 266  4.8  5.6 99.00 99.00 99.00 999 1007.5   8.2  16.5   0.0 99.0 99.00
2023 10 10 05 18 275  4.0  5.2 99.00 99.00 99.00 999 1007.5   8.2  16.5   0.4 99.0 99.00
2023 10 10 05 24 268  4.3  5.2 99.00 99.00 99.00 999 1007.4   8.0  16.5   0.0 99.0 99.00
2023 10 10 05 30 283  3.5  4.7 99.00 99.00 99.00 999 1007.4   8.1  16.5   0.8 99.0 99.00
2023 10 10 05 36 282  3.6  4.7 99.00 99.00 99.00 999 1007.4   8.1  16.5   0.7 99.0 99.00
2023 10 10 05 42 278  3.3  4.2 99.00 99.00 99.00 999 1007.4   8.1  16.5   0.9 99.0 99.00
2023 10 10 05 48 284  3.5  4.7 99.00 99.00 99.00 999 1007.3   8.0  16.5   0.7 99.0 99.00
2023 10 10 05 54 285  3.4  4.4 99.00 99.00 99.00 999 1007.3 999.0  16.5 999.0 99.0 99.00
2023 10 10 06 00 289  4.3  5.7 99.00 99.00 99.00 999 1007.2 999.0  16.5 999.0 99.0 99.00
2023 10 10 06 06 292  3.9  6.0 99.00 99.00 99.00 999 1007.2   8.4  16.5   0.2 99.0 99.00
2023 10 10 06 12 297  4.5  6.2 99.00 99.00 99.00 999 1007.2   8.4  16.5  -0.1 99.0 99.00
2023 10 10 06 18 300  3.3  5.7 99.00 99.00 99.00 999 1007.2   8.5  16.5   0.3 99.0 99.00
2023 10 10 06 24 297  4.5  6.4 99.00 99.00 99.00 999 9999.0   8.5  16.5   0.0 99.0 99.00
2023 10 10 06 30 296  3.3  5.6 99.00 99.00 99.00 999 9999.0   8.5  16.5   0.4 99.0 99.00
2023 10 10 06 36 299  3.9  5.1 99.00 99.00 99.00 999 1007.1   8.5  16.5   0.0 99.0 99.00
2023 10 10 06 42 297  4.1  5.8 99.00 99.00 99.00 999 1007.1   8.5  16.5   0.5 99.0 99.00
2023 10 10 06 48 292  3.9  6.1 99.00 99.00 99.00 999 1007.1   8.4  16.5   0.2 99.0 99.00
2023 10 10 06 54 298  4.0  5.3 99.00 99.00 99.00 999 1007.1   8.3  16.5  -0.3 99.0 99.00
2023 10 10 07 00 288  4.6  5.8 99.00 99.00 99.00 999 1007.1   8.2  16.5  -0.3 99.0 99.00
2023 10 10 07 06 297  3.6  5.0 99.00 99.00 99.00 999 1007.1   8.3  16.5   0.1 99.0 99.00
2023 10 10 07 12 304  3.4  4.9 99.00 99.00 99.00 999 1007.1   8.2  16.5   0.0 99.0 99.00
2023 10 10 07 18 300  3.4  4.6 99.00 99.00 99.00 999 1007.1   8.2  16.5   0.2 99.0 99.00
2023 10 10 07 24 304  3.2  4.7 99.00 99.00 99.00 999 1007.1   8.3  16.5   0.2 99.0 99.00
2023 10 10 07 30 298  2.7  4.8 99.00 99.00 99.00 999 1007.0   8.3  16.5   0.3 99.0 99.00
2023 10 10 07 36 310  3.2  5.1 99.00 99.00 99.00 999 1007.0   8.2  16.5  -0.1 99.0 99.00
2023 10 10 07 42 308  3.4  4.8 99.00 99.00 99.00 999 1006.9   8.3  16.5   0.0 99.0 99.00
2023 10 10 07 48 308  3.4  4.4 99.00 99.00 99.00 999 1006.9   8.2  16.5  -0.1 99.0 99.00
2023 10 10 07 54 305  2.9  4.9 99.00 99.00 99.00 999 1006.9   8.4  16.5   0.3 99.0 99.00
2023 10 10 08 00 294  2.7  4.4 99.00 99.00 99.00 999 1006.9   8.4  16.4   0.6 99.0 99.00
2023 10 10 08 06 296  2.8  3.8 99.00 99.00 99.00 999 1006.9   8.4  16.4   0.5 99.0 99.00
2023 10 10 08 12 293  2.9  4.0 99.00 99.00 99.00 999 1006.9   8.3  16.4   0.5 99.0 99.00
2023 10 10 08 18 279  2.9  3.5 99.00 99.00 99.00 999 1006.8   8.3  16.4   0.4 99.0 99.00
2023 10 10 08 24 265  3.1  3.7 99.00 99.00 99.00 999 1006.8   8.1  16.4   0.1 99.0 99.00
2023 10 10 08 30 268  2.8  3.6 99.00 99.00 99.00 999 1006.9   8.1  16.4   0.4 99.0 99.00
2023 10 10 08 36 262  2.6  3.5 99.00 99.00 99.00 999 1006.9   8.1  16.4   0.4 99.0 99.00
2023 10 10 08 42 245  2.7  3.5 99.00 99.00 99.00 999 1006.9   8.1  16.4   0.9 99.0 99.00
2023 10 10 08 48 246  3.0  3.9 99.00 99.00 99.00 999 1006.9   7.9  16.4   1.3 99.0 99.00
2023 10 10 08 54 261  2.9  3.9 99.00 99.00 99.00 999 1006.9   7.7  16.4 999.0 99.0 99.00
2023 10 10 09 00 253  3.0  3.6 99.00 99.00 99.00 999 1007.0   7.6  16.4 999.0 99.0 99.00
2023 10 10 09 06 250  2.9  3.6 99.00 99.00 99.00 999 1007.1   7.5  16.4   1.1 99.0 99.00
2023 10 10 09 12 254  2.8  3.5 99.00 99.00 99.00 999 1007.1   7.6  16.4   1.1 99.0 99.00
2023 10 10 09 18 258  2.3  3.3 99.00 99.00 99.00 999 1007.0   7.6  16.4   1.4 99.0 99.00
2023 10 10 09 24 267  2.6  3.4 99.00 99.00 99.00 999 1007.0   7.7  16.4   0.9 99.0 99.00
2023 10 10 09 30 278  2.4  3.6 99.00 99.00 99.00 999 1007.1   7.8  16.4   0.6 99.0 99.00
2023 10 10 09 36 284  2.0  4.2 99.00 99.00 99.00 999 1007.0   7.7  16.4   0.5 99.0 99.00
2023 10 10 09 42 282  2.7  4.1 99.00 99.00 99.00 999 1007.0   7.6  16.4   0.3 99.0 99.00
2023 10 10 09 48 288  2.9  4.0 99.00 99.00 99.00 999 1007.0   7.6  16.4   0.5 99.0 99.00
2023 10 10 09 54 293  3.3  4.1 99.00 99.00 99.00 999 1007.0   7.7  16.4   0.8 99.0 99.00
2023 10 10 10 00 298  3.1  4.7 99.00 99.00 99.00 999 1007.0   7.6  16.4   0.7 99.0 99.00
2023 10 10 10 06 299  3.0  4.4 99.00 99.00 99.00 999 1007.0   7.7  16.4   0.8 99.0 99.00
2023 10 10 10 12 287  3.2  4.4 99.00 99.00 99.00 999 1007.0   7.6  16.4   0.8 99.0 99.00
2023 10 10 10 18 293  3.4  4.6 99.00 99.00 99.00 999 1007.0   7.5  16.4   0.6 99.0 99.00
2023 10 10 10 24 293  3.0  4.3 99.00 99.00 99.00 999 1007.0   7.6  16.4   1.1 99.0 99.00
2023 10 10 10 30 310  3.4  4.5 99.00 99.00 99.00 999 1007.0   7.5  16.4   0.7 99.0 99.00
2023 10 10 10 36 310  4.2  5.4 99.00 99.00 99.00 999 1007.0   7.4  16.4   0.3 99.0 99.00
2023 10 10 10 42 312  3.9  5.7 99.00 99.00 99.00 999 1007.0   7.4  16.4   0.6 99.0 99.00
2023 10 10 10 48 300  3.5  5.0 99.00 99.00 99.00 999 1007.1   7.4  16.4   0.7 99.0 99.00
2023 10 10 10 54 307  3.9  5.3 99.00 99.00 99.00 999 1007.1   7.4  16.4   0.8 99.0 99.00
2023 10 10 11 00 305  3.9  5.3 99.00 99.00 99.00 999 1007.1   7.4  16.4   0.8 99.0 99.00
2023 10 10 11 06 306  4.2  5.0 99.00 99.00 99.00 999 1007.1   7.3  16.4   0.6 99.0 99.00
2023 10 10 11 12 309  4.0  5.5 99.00 99.00 99.00 999 1007.2   7.3  16.4   0.7 99.0 99.00
2023 10 10 11 18 311  4.4  5.5 99.00 99.00 99.00 999 1007.2   7.2  16.4   0.5 99.0 99.00
2023 10 10 11 24 308  4.1  5.8 99.00 99.00 99.00 999 1007.2   7.2  16.4   0.7 99.0 99.00
2023 10 10 11 30 312  4.5  5.9 99.00 99.00 99.00 999 1007.2   7.2  16.4   0.5 99.0 99.00
2023 10 10 11 36 304  3.2  4.7 99.00 99.00 99.00 999 1007.3   7.4  16.4   1.2 99.0 99.00
2023 10 10 11 42 301  3.6  4.9 99.00 99.00 99.00 999 1007.2   7.3  16.4   0.9 99.0 99.00
2023 10 10 11 48 297  3.8  5.2 99.00 99.00 99.00 999 1007.2   7.1  16.4   0.8 99.0 99.00
2023 10 10 11 54 292  3.3  4.8 99.00 99.00 99.00 999 1007.2   7.2  16.4   1.1 99.0 99.00
2023 10 10 12 00 295  3.6  5.1 99.00 99.00 99.00 999 1007.2   7.1  16.4   1.1 99.0 99.00
2023 10 10 12 06 290  4.0  4.8 99.00 99.00 99.00 999 1007.3   7.1  16.4   0.9 99.0 99.00
2023 10 10 12 12 296  2.6  4.6 99.00 99.00 99.00 999 1007.3   7.2  16.4   1.5 99.0 99.00
2023 10 10 12 18 293  4.1  5.0 99.00 99.00 99.00 999 1007.3   7.1  16.4   1.1 99.0 99.00
2023 10 10 12 24 299  3.9  5.0 99.00 99.00 99.00 999 1007.4   7.0  16.4   0.8 99.0 99.00
2023 10 10 12 30 283  3.3  4.7 99.00 99.00 99.00 999 1007.5   7.0  16.4   0.9 99.0 99.00
2023 10 10 12 36 299  2.3  4.0 99.00 99.00 99.00 999 1007.5   7.0  16.4   0.9 99.0 99.00
2023 10 10 12 42 292  2.6  3.6 99.00 99.00 99.00 999 1007.5   7.1  16.4   0.9 99.0 99.00
2023 10 10 12 48 309  2.7  3.5 99.00 99.00 99.00 999 1007.5   6.9  16.4   0.4 99.0 99.00
2023 10 10 12 54 324  2.4  3.3 99.00 99.00 99.00 999 1007.6   7.0  16.4   0.7 99.0 99.00
2023 10 10 13 00 291  2.0  2.9 99.00 99.00 99.00 999 1007.6   7.0  16.4   1.1 99.0 99.00
2023 10 10 13 06 319  1.6  2.2 99.00 99.00 99.00 999 1007.6   7.0  16.4   0.7 99.0 99.00
2023 10 10 13 12 275  1.9  2.8 99.00 99.00 99.00 999 1007.7   7.0  16.4   1.0 99.0 99.00
2023 10 10 13 18 309  1.0  3.1 99.00 99.00 99.00 999 1007.7   6.9  16.4   0.8 99.0 99.00
2023 10 10 13 24 275  1.4  2.2 99.00 99.00 99.00 999 1007.7   6.9  16.4   0.8 99.0 99.00
2023 10 10 13 30 289  1.7  2.5 99.00 99.00 99.00 999 1007.7   7.0  16.4   0.9 99.0 99.00
2023 10 10 13 36 270  2.1  2.8 99.00 99.00 99.00 999 1007.7   7.0  16.4   0.8 99.0 99.00
2023 10 10 13 42 272  1.7  2.3 99.00 99.00 99.00 999 1007.7   7.1  16.4   1.1 99.0 99.00
2023 10 10 13 48 290  1.9  3.3 99.00 99.00 99.00 999 1007.7   7.0  16.4   0.6 99.0 99.00
2023 10 10 13 54 264  1.7  2.3 99.00 99.00 99.00 999 1007.7   7.1 999.0   1.1 99.0 99.00
2023 10 10 14 00 276  2.3  3.4 99.00 99.00 99.00 999 1007.7   7.0 999.0   0.7 99.0 99.00
2023 10 10 14 06 292  1.9  3.5 99.00 99.00 99.00 999 1007.7 999.0  16.4 999.0 99.0 99.00
2023 10 10 14 12 291  2.4  3.5 99.00 99.00 99.00 999 1007.7 999.0  16.4 999.0 99.0 99.00
2023 10 10 14 18 294  1.7  3.5 99.00 99.00 99.00 999 1007.7 999.0  16.4 999.0 99.0 99.00
2023 10 10 14 24 266  2.3  3.7 99.00 99.00 99.00 999 1007.7   7.1  16.4   1.0 99.0 99.00
2023 10 10 14 30 268  1.2  3.1 99.00 99.00 99.00 999 1007.7   7.1  16.4   1.2 99.0 99.00
2023 10 10 14 36 283  1.3  2.0 99.00 99.00 99.00 999 1007.7   7.1  16.4   1.2 99.0 99.00
2023 10 10 14 42 269  2.8  3.4 99.00 99.00 99.00 999 1007.7   7.1  16.4   1.2 99.0 99.00
2023 10 10 14 48 280  2.1  4.1 99.00 99.00 99.00 999 1007.7   7.2  16.4   1.7 99.0 99.00
2023 10 10 14 54 280  1.6  4.0 99.00 99.00 99.00 999 1007.8   7.2  16.4   1.8 99.0 99.00
2023 10 10 15 00 278  1.5  3.4 99.00 99.00 99.00 999 1007.8   7.1  16.4   1.7 99.0 99.00
2023 10 10 15 06 272  2.3  3.1 99.00 99.00 99.00 999 1007.8   7.1  16.4   1.8 99.0 99.00
2023 10 10 15 12 261  2.0  3.1 99.00 99.00 99.00 999 1007.8   7.1  16.4   1.8 99.0 99.00
2023 10 10 15 18 278  2.1  3.5 99.00 99.00 99.00 999 1007.8   7.2  16.4   1.9 99.0 99.00
2023 10 10 15 24 280  1.9  2.9 99.00 99.00 99.00 999 1007.8   7.2  16.4   2.2 99.0 99.00
2023 10 10 15 30 262  2.7  3.4 99.00 99.00 99.00 999 1007.8   7.2  16.4   2.0 99.0 99.00
2023 10 10 15 36 266  1.9  3.3 99.00 99.00 99.00 999 1007.8   7.3  16.4   2.2 99.0 99.00
2023 10 10 15 42 263  2.1  3.4 99.00 99.00 99.00 999 1007.8   7.3  16.4   2.2 99.0 99.00
2023 10 10 15 48 281  1.6  4.3 99.00 99.00 99.00 999 1007.7   7.2  16.4   2.1 99.0 99.00
2023 10 10 15 54 232  1.7  3.0 99.00 99.00 99.00 999 1007.7   7.4  16.4   2.5 99.0 99.00
2023 10 10 16 00 240  1.6  3.3 99.00 99.00 99.00 999 1007.7   7.4  16.4   2.8 99.0 99.00
2023 10 10 16 06 245  1.7  3.0 99.00 99.00 99.00 999 1007.7   7.4  16.4   2.7 99.0 99.00
2023 10 10 16 12 246  1.6  3.3 99.00 99.00 99.00 999 1007.8   7.4  16.4   2.7 99.0 99.00
2023 10 10 16 18 233  1.5  2.6 99.00 99.00 99.00 999 1007.8   7.5  16.4   2.8 99.0 99.00
2023 10 10 16 24 233  1.6  2.4 99.00 99.00 99.00 999 1007.8   7.6  16.4   2.7 99.0 99.00
2023 10 10 16 30 184  1.0  2.1 99.00 99.00 99.00 999 1007.8   7.6  16.4   2.5 99.0 99.00
2023 10 10 16 36 188  1.1  2.7 99.00 99.00 99.00 999 1007.7   7.7  16.4   2.5 99.0 99.00
2023 10 10 16 42 182  2.4  3.6 99.00 99.00 99.00 999 1007.8   7.8  16.4   2.7 99.0 99.00
2023 10 10 16 48 218  1.4  3.5 99.00 99.00 99.00 999 1007.8   7.8  16.4   2.2 99.0 99.00
2023 10 10 16 54 222  1.4  3.4 99.00 99.00 99.00 999 1007.8   8.0  16.4   2.2 99.0 99.00
2023 10 10 17 00   5  0.6  1.8 99.00 99.00 99.00 999 1007.8   8.1  16.4   2.1 99.0 99.00
2023 10 10 17 06 304  1.5  2.3 99.00 99.00 99.00 999 1007.8   8.2  16.4   2.3 99.0 99.00
2023 10 10 17 12 290  1.8  5.3 99.00 99.00 99.00 999 1007.8   8.2  16.4   2.1 99.0 99.00
2023 10 10 17 18 322  2.4  4.3 99.00 99.00 99.00 999 1007.7   8.3  16.4   2.0 99.0 99.00
2023 10 10 17 24 270  0.9  2.0 99.00 99.00 99.00 999 1007.7   8.5  16.4   2.4 99.0 99.00
2023 10 10 17 30 287  3.1  3.9 99.00 99.00 99.00 999 1007.6   8.7  16.4   2.5 99.0 99.00
2023 10 10 17 36 311  2.5  4.7 99.00 99.00 99.00 999 1007.5   8.8  16.4   2.4 99.0 99.00
2023 10 10 17 42 270  0.4  3.5 99.00 99.00 99.00 999 1007.5   9.0  16.4   2.1 99.0 99.00
2023 10 10 17 48 270  2.3  3.7 99.00 99.00 99.00 999 1007.3   9.0  16.4   2.2 99.0 99.00
2023 10 10 17 54 268  1.6  3.1 99.00 99.00 99.00 999 1007.2   9.3  16.4   2.4 99.0 99.00
2023 10 10 18 00 280  2.0  5.4 99.00 99.00 99.00 999 1007.2   9.4  16.4   2.4 99.0 99.00
2023 10 10 18 06 290  4.9  6.1 99.00 99.00 99.00 999 1007.2   9.6  16.4   2.9 99.0 99.00
2023 10 10 18 12 272  3.2  4.6 99.00 99.00 99.00 999 1007.1   9.6  16.4   2.5 99.0 99.00
2023 10 10 18 18 326  1.6  3.3 99.00 99.00 99.00 999 1007.2   9.8  16.4   2.4 99.0 99.00
2023 10 10 18 24 242  1.3  2.0 99.00 99.00 99.00 999 1007.2   9.9  16.4   2.5 99.0 99.00
2023 10 10 18 30 293  2.2  3.9 99.00 99.00 99.00 999 1007.1  10.0  16.4   2.6 99.0 99.00
2023 10 10 18 36 267  1.3  3.2 99.00 99.00 99.00 999 1007.0  10.3  16.4   2.6 99.0 99.00
2023 10 10 18 42 203  2.1  2.6 99.00 99.00 99.00 999 1006.9  10.6  16.4   2.6 99.0 99.00
2023 10 10 18 48 278  1.1  2.1 99.00 99.00 99.00 999 1006.9  10.6  16.4   2.2 99.0 99.00
2023 10 10 18 54 301  3.2  4.3 99.00 99.00 99.00 999 1006.9  10.3  16.4   2.2 99.0 99.00
2023 10 10 19 00 277  1.1  3.5 99.00 99.00 99.00 999 1006.8  10.4  16.4   2.4 99.0 99.00
2023 10 10 19 06 284  1.6  2.0 99.00 99.00 99.00 999 1006.9  10.5  16.4   2.4 99.0 99.00
2023 10 10 19 12 280  2.6  3.5 99.00 99.00 99.00 999 1006.9  10.5  16.4   2.7 99.0 99.00
2023 10 10 19 18 308  1.4  3.7 99.00 99.00 99.00 999 1007.0  10.5  16.4   2.2 99.0 99.00
2023 10 10 19 24 267  0.9  2.0 99.00 99.00 99.00 999 1006.9  10.5  16.4   2.5 99.0 99.00
2023 10 10 19 30 285  2.8  4.0 99.00 99.00 99.00 999 1006.8  10.7  16.4   3.1 99.0 99.00
2023 10 10 19 36  35  0.1  3.0 99.00 99.00 99.00 999 1006.9  10.7  16.4   2.5 99.0 99.00
2023 10 10 19 42 316  3.0  4.5 99.00 99.00 99.00 999 1006.8  10.6  16.4   2.4 99.0 99.00
2023 10 10 19 48 316  1.8  2.8 99.00 99.00 99.00 999 1006.8  10.7  16.4   2.6 99.0 99.00
2023 10 10 19 54 308  2.0  3.5 99.00 99.00 99.00 999 1006.7  10.7  16.4   2.4 99.0 99.00
2023 10 10 20 00 292  1.6  3.2 99.00 99.00 99.00 999 1006.7  10.7  16.4   3.0 99.0 99.00
2023 10 10 20 06 290  1.2  2.4 99.00 99.00 99.00 999 1006.8  10.8  16.4   2.3 99.0 99.00
2023 10 10 20 12 310  1.2  2.8 99.00 99.00 99.00 999 1006.7  10.8  16.4   2.8 99.0 99.00
2023 10 10 20 18 287  3.0  3.5 99.00 99.00 99.00 999 1006.7  10.8  16.4   2.8 99.0 99.00
2023 10 10 20 24 281  3.6  4.6 99.00 99.00 99.00 999 1006.7  10.8  16.4   3.0 99.0 99.00
2023 10 10 20 30 270  2.9  4.2 99.00 99.00 99.00 999 1006.7  10.8  16.4   3.0 99.0 99.00
2023 10 10 20 36 267  2.6  3.9 99.00 99.00 99.00 999 1006.6  10.7  16.4   2.6 99.0 99.00
2023 10 10 20 42 325  2.7  4.4 99.00 99.00 99.00 999 1006.6  10.7  16.4   2.5 99.0 99.00
2023 10 10 20 48 293  3.0  4.0 99.00 99.00 99.00 999 1006.6  10.8  16.4   3.2 99.0 99.00
2023 10 10 20 54 271  2.1  3.8 99.00 99.00 99.00 999 1006.7  10.8  16.4   2.7 99.0 99.00
2023 10 10 21 00 274  2.9  3.8 99.00 99.00 99.00 999 1006.6  10.9  16.4   3.0 99.0 99.00
2023 10 10 21 06 294  2.9  3.7 99.00 99.00 99.00 999 1006.7  11.0  16.4   3.1 99.0 99.00
2023 10 10 21 12 288  2.6  4.4 99.00 99.00 99.00 999 1006.7  11.0  16.4   3.0 99.0 99.00
2023 10 10 21 18 297  3.2  4.3 99.00 99.00 99.00 999 1006.6  10.9  16.4   3.3 99.0 99.00
2023 10 10 21 24 273  2.8  4.5 99.00 99.00 99.00 999 1006.6  10.9  16.4   3.3 99.0 99.00
2023 10 10 21 30 296  2.9  4.1 99.00 99.00 99.00 999 1006.7  10.9  16.4   3.4 99.0 99.00
2023 10 10 21 36 298  3.2  4.2 99.00 99.00 99.00 999 1006.7  10.9  16.4   3.4 99.0 99.00
2023 10 10 21 42 288  2.2  4.6 99.00 99.00 99.00 999 1006.7  10.9  16.4   3.0 99.0 99.00
2023 10 10 21 48 288  2.4  3.0 99.00 99.00 99.00 999 1006.7  10.9  16.4   3.1 99.0 99.00
2023 10 10 21 54 321  2.2  4.0 99.00 99.00 99.00 999 1006.7  10.9  16.4   2.8 99.0 99.00
2023 10 10 22 00 341  1.8  3.3 99.00 99.00 99.00 999 1006.8  10.8  16.4   2.7 99.0 99.00
2023 10 10 22 06 271  2.7  3.5 99.00 99.00 99.00 999 1006.8  10.8  16.4   2.9 99.0 99.00
2023 10 10 22 12 316  2.0  3.4 99.00 99.00 99.00 999 1006.7  10.9  16.4   3.2 99.0 99.00
2023 10 10 22 18 344  1.3  2.8 99.00 99.00 99.00 999 1006.7  10.9  16.4   3.6 99.0 99.00
2023 10 10 22 24 347  1.9  3.1 99.00 99.00 99.00 999 1006.7  10.7  16.4   3.7 99.0 99.00
2023 10 10 22 30 352  1.5  3.1 99.00 99.00 99.00 999 1006.8  10.5  16.4   3.7 99.0 99.00
2023 10 10 22 36 344  2.3  3.6 99.00 99.00 99.00 999 1006.7  10.5  16.4 999.0 99.0 99.00
2023 10 10 22 42 329  1.5  2.7 99.00 99.00 99.00 999 1006.7  10.4  16.4 999.0 99.0 99.00
2023 10 10 22 48   2  1.7  2.9 99.00 99.00 99.00 999 1006.7  10.4  16.4 999.0 99.0 99.00
2023 10 10 22 54 350  1.5  3.0 99.00 99.00 99.00 999 1006.8  10.4  16.4   3.9 99.0 99.00
2023 10 10 23 00 337  1.4  2.6 99.00 99.00 99.00 999 1006.8  10.4  16.4   3.8 99.0 99.00
2023 10 10 23 06 348  2.0  4.0 99.00 99.00 99.00 999 1006.8  10.4  16.4   3.7 99.0 99.00
2023 10 10 23 12 335  1.7  3.2 99.00 99.00 99.00 999 1006.9  10.3  16.4   3.6 99.0 99.00
2023 10 10 23 18 331  2.4  4.2 99.00 99.00 99.00 999 1007.0  10.3  16.4   3.5 99.0 99.00
2023 10 10 23 24 345  1.5  2.8 99.00 99.00 99.00 999 1007.0  10.3  16.4   3.6 99.0 99.00
2023 10 10 23 30 334  1.9  3.7 99.00 99.00 99.00 999 1007.0  10.3  16.4   3.5 99.0 99.00
2023 10 10 23 36 355  1.6  2.7 99.00 99.00 99.00 999 1007.1  10.3  16.4   3.8 99.0 99.00
2023 10 10 23 42 332  2.3  3.6 99.00 99.00 99.00 999 1007.1  10.2  16.4   3.5 99.0 99.00
2023 10 10 23 48 356  1.9  3.0 99.00 99.00 99.00 999 1007.1  10.1  16.4   3.5 99.0 99.00
2023 10 10 23 54 339  2.2  3.4 99.00 99.00 99.00 999 1007.2  10.1  16.4   3.5 99.0 99.00
2023 10 11 00 00  14  0.9  3.6 99.00 99.00 99.00 999 1007.2  10.1  16.4   3.8 99.0 99.00
