#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 07 26 03 36 106  0.4  1.2 99.00 99.00 99.00 999 1010.8 999.0  16.0 999.0 99.0 99.00
2023 07 26 03 42  74  0.5  0.7 99.00 99.00 99.00 999 1010.7 999.0  16.0 999.0 99.0 99.00
2023 07 26 03 48 120  0.8  0.9 99.00 99.00 99.00 999 1010.6 999.0  16.0 999.0 99.0 99.00
2023 07 26 03 54 121  0.7  1.1 99.00 99.00 99.00 999 1010.6  18.9  16.0  15.6 99.0 99.00
2023 07 26 04 00 190  0.6  0.7 99.00 99.00 99.00 999 1010.5  19.0  16.0  15.6 99.0 99.00
2023 07 26 04 06 153  0.2  1.1 99.00 99.00 99.00 999 1010.4  19.2  16.0  15.7 99.0 99.00
2023 07 26 04 12 160  0.6  1.2 99.00 99.00 99.00 999 1010.5  19.1  16.0  15.5 99.0 99.00
2023 07 26 04 18 205  0.5  0.8 99.00 99.00 99.00 999 1010.4  19.2  16.0  15.7 99.0 99.00
2023 07 26 04 24 116  0.5  1.0 99.00 99.00 99.00 999 1010.4 999.0 999.0 999.0 99.0 99.00
2023 07 26 04 30 113  0.6  0.9 99.00 99.00 99.00 999 1010.5 999.0 999.0 999.0 99.0 99.00
2023 07 26 04 36  91  1.3  1.5 99.00 99.00 99.00 999 1010.5  19.1  16.0  15.5 99.0 99.00
2023 07 26 04 42 102  1.0  1.7 99.00 99.00 99.00 999 1010.6  19.0  16.0  15.7 99.0 99.00
2023 07 26 04 48  94  2.1  2.4 99.00 99.00 99.00 999 1010.6  18.9  16.0  15.7 99.0 99.00
2023 07 26 04 54  99  1.1  2.1 99.00 99.00 99.00 999 1010.6  18.9  16.0  15.9 99.0 99.00
2023 07 26 05 00  94  1.7  2.2 99.00 99.00 99.00 999 1010.5  18.9  16.0  15.8 99.0 99.00
2023 07 26 05 06  94  1.4  2.2 99.00 99.00 99.00 999 1010.5  18.9  16.0  15.5 99.0 99.00
2023 07 26 05 12  89  1.6  2.3 99.00 99.00 99.00 999 1010.4  18.9  16.0  15.2 99.0 99.00
2023 07 26 05 18  94  1.6  2.5 99.00 99.00 99.00 999 1010.5  18.8  16.0  15.2 99.0 99.00
2023 07 26 05 24  93  1.0  2.1 99.00 99.00 99.00 999 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 26 05 30  67  0.2  1.2 99.00 99.00 99.00 999 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 26 05 36  41  0.8  1.6 99.00 99.00 99.00 999 1009.8  19.0  16.0  15.6 99.0 99.00
2023 07 26 05 42  35  0.9  1.6 99.00 99.00 99.00 999 1009.7  19.0  16.0  15.7 99.0 99.00
2023 07 26 05 48  21  0.6  2.1 99.00 99.00 99.00 999 1009.6  19.0  16.0  15.8 99.0 99.00
2023 07 26 05 54   0  0.5  1.2 99.00 99.00 99.00 999 1009.4  18.9  16.0  15.6 99.0 99.00
2023 07 26 06 00  43  0.6  1.3 99.00 99.00 99.00 999 1009.3  18.8  16.0  15.6 99.0 99.00
2023 07 26 06 06  45  0.7  1.5 99.00 99.00 99.00 999 1009.2  18.8  16.0  15.5 99.0 99.00
2023 07 26 06 12  38  1.2  2.0 99.00 99.00 99.00 999 1008.9  18.8  16.0  15.6 99.0 99.00
2023 07 26 06 18  16  1.0  2.9 99.00 99.00 99.00 999 1008.9  18.7  16.0  15.5 99.0 99.00
2023 07 26 06 24  40  1.6  2.5 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2023 07 26 06 30  63  0.9  2.6 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2023 07 26 06 36  39  1.4  2.5 99.00 99.00 99.00 999 1008.6  18.7  16.0  15.6 99.0 99.00
2023 07 26 06 42  31  1.0  1.9 99.00 99.00 99.00 999 1008.6  18.7  16.0  15.6 99.0 99.00
2023 07 26 06 48  43  1.7  2.9 99.00 99.00 99.00 999 1008.4  18.7  16.0  15.5 99.0 99.00
2023 07 26 06 54  43  1.4  2.8 99.00 99.00 99.00 999 1008.3  18.7  16.0  15.6 99.0 99.00
2023 07 26 07 00  40  2.1  3.4 99.00 99.00 99.00 999 1008.2  18.7  16.0  15.6 99.0 99.00
2023 07 26 07 06  33  2.0  3.6 99.00 99.00 99.00 999 1008.1  18.7  16.0  15.7 99.0 99.00
2023 07 26 07 12  33  2.4  3.7 99.00 99.00 99.00 999 1008.1  18.7  16.0  15.8 99.0 99.00
2023 07 26 07 18  39  2.8  4.3 99.00 99.00 99.00 999 1008.2  18.8  16.0  16.0 99.0 99.00
2023 07 26 07 24  40  2.1  4.2 99.00 99.00 99.00 999 1008.3  18.8  16.0  15.9 99.0 99.00
2023 07 26 07 30  40  2.4  3.9 99.00 99.00 99.00 999 1008.2  18.9  16.0  15.8 99.0 99.00
2023 07 26 07 36  15  1.5  3.4 99.00 99.00 99.00 999 1008.1  18.9  16.0  15.9 99.0 99.00
2023 07 26 07 42  43  1.6  2.3 99.00 99.00 99.00 999 1008.1  19.0  16.0  15.9 99.0 99.00
2023 07 26 07 48 100  1.0  1.8 99.00 99.00 99.00 999 1008.2  19.0  16.0  16.1 99.0 99.00
2023 07 26 07 54  61  1.1  2.4 99.00 99.00 99.00 999 1008.2  19.0  16.1  16.2 99.0 99.00
2023 07 26 08 00  95  1.4  2.2 99.00 99.00 99.00 999 1008.2  19.0  16.1  16.3 99.0 99.00
2023 07 26 08 06  42  0.7  1.9 99.00 99.00 99.00 999 1008.1  19.0  16.1  16.4 99.0 99.00
2023 07 26 08 12  46  0.9  2.2 99.00 99.00 99.00 999 1008.1  19.1  16.1  16.5 99.0 99.00
2023 07 26 08 18  11  0.5  2.1 99.00 99.00 99.00 999 1007.9  19.2  16.1  16.7 99.0 99.00
2023 07 26 08 24 350  0.3  1.5 99.00 99.00 99.00 999 1007.8  19.2  16.1  16.8 99.0 99.00
2023 07 26 08 30 338  0.4  1.5 99.00 99.00 99.00 999 1007.8  19.2  16.1  16.9 99.0 99.00
2023 07 26 08 36  44  0.5  1.0 99.00 99.00 99.00 999 1007.5  19.2  16.1  16.8 99.0 99.00
2023 07 26 08 42  96  0.3  1.5 99.00 99.00 99.00 999 1007.5  19.1  16.1  16.7 99.0 99.00
2023 07 26 08 48 163  0.3  1.5 99.00 99.00 99.00 999 1007.6  19.2  16.1  16.8 99.0 99.00
2023 07 26 08 54 177  0.3  1.0 99.00 99.00 99.00 999 1007.6  19.3  16.1  16.9 99.0 99.00
2023 07 26 09 00 106  1.2  2.2 99.00 99.00 99.00 999 1007.5  19.1  16.1  16.7 99.0 99.00
2023 07 26 09 06 144  0.2  1.8 99.00 99.00 99.00 999 1007.6  19.0  16.1  16.7 99.0 99.00
2023 07 26 09 12  95  1.1  2.0 99.00 99.00 99.00 999 1007.6  18.9  16.1  16.6 99.0 99.00
2023 07 26 09 18  80  1.8  2.3 99.00 99.00 99.00 999 1007.5  18.9  16.1  16.7 99.0 99.00
2023 07 26 09 24  93  2.1  3.1 99.00 99.00 99.00 999 1007.5  18.9  16.1  16.7 99.0 99.00
2023 07 26 09 30  81  2.8  3.6 99.00 99.00 99.00 999 1007.4  18.8  16.1  16.5 99.0 99.00
2023 07 26 09 36  76  1.5  3.4 99.00 99.00 99.00 999 1007.6  18.8  16.1  16.5 99.0 99.00
2023 07 26 09 42  54  0.7  2.2 99.00 99.00 99.00 999 1007.4  18.7  16.1  16.4 99.0 99.00
2023 07 26 09 48  67  1.1  2.2 99.00 99.00 99.00 999 1007.4  18.7  16.1  16.4 99.0 99.00
2023 07 26 09 54  52  1.2  2.5 99.00 99.00 99.00 999 1007.4  18.6  16.1  16.3 99.0 99.00
2023 07 26 10 00  49  1.4  3.1 99.00 99.00 99.00 999 1007.3  18.6  16.1  16.2 99.0 99.00
2023 07 26 10 06  32  2.0  3.5 99.00 99.00 99.00 999 1007.6  18.5  16.1  16.2 99.0 99.00
2023 07 26 10 12  42  1.8  3.4 99.00 99.00 99.00 999 1007.6  18.5  16.2  16.3 99.0 99.00
2023 07 26 10 18  32  2.1  3.9 99.00 99.00 99.00 999 1007.4  18.6  16.2  16.5 99.0 99.00
2023 07 26 10 24  28  1.9  4.4 99.00 99.00 99.00 999 1007.3  18.6  16.2  16.5 99.0 99.00
2023 07 26 10 30  39  3.7  5.5 99.00 99.00 99.00 999 1007.1  18.5  16.2  16.2 99.0 99.00
2023 07 26 10 36  35  3.7  5.0 99.00 99.00 99.00 999 1007.1  18.4  16.2  16.1 99.0 99.00
2023 07 26 10 42  30  2.1  4.9 99.00 99.00 99.00 999 1007.1  18.3  16.2  16.2 99.0 99.00
2023 07 26 10 48  36  2.6  4.6 99.00 99.00 99.00 999 1006.9  18.2  16.2  16.2 99.0 99.00
2023 07 26 10 54  41  2.0  4.0 99.00 99.00 99.00 999 1007.0  18.2  16.2  16.3 99.0 99.00
2023 07 26 11 00  38  1.9  3.2 99.00 99.00 99.00 999 1007.1  18.2  16.2  16.4 99.0 99.00
2023 07 26 11 06  41  1.2  2.4 99.00 99.00 99.00 999 1007.0  18.3  16.2  16.6 99.0 99.00
2023 07 26 11 12  52  1.1  2.3 99.00 99.00 99.00 999 1007.1  18.3  16.2  16.6 99.0 99.00
2023 07 26 11 18  75  1.2  2.1 99.00 99.00 99.00 999 1007.2  18.4  16.2  16.7 99.0 99.00
2023 07 26 11 24  65  0.9  2.0 99.00 99.00 99.00 999 1007.2  18.4  16.2  16.8 99.0 99.00
2023 07 26 11 30  60  0.9  2.6 99.00 99.00 99.00 999 1007.2  18.5  16.2  16.9 99.0 99.00
2023 07 26 11 36  85  1.1  1.8 99.00 99.00 99.00 999 1007.3  18.6  16.2  16.9 99.0 99.00
2023 07 26 11 42  81  1.5  2.5 99.00 99.00 99.00 999 1007.1  18.6  16.2  16.9 99.0 99.00
2023 07 26 11 48  82  0.7  1.8 99.00 99.00 99.00 999 1007.3  18.7  16.2  17.0 99.0 99.00
2023 07 26 11 54  83  2.1  2.9 99.00 99.00 99.00 999 1007.6  18.6  16.2  16.8 99.0 99.00
2023 07 26 12 00  87  2.2  2.9 99.00 99.00 99.00 999 1007.8  18.6  16.2  16.8 99.0 99.00
2023 07 26 12 06  82  2.3  3.1 99.00 99.00 99.00 999 1007.6  18.7  16.2  16.9 99.0 99.00
2023 07 26 12 12  72  1.3  3.3 99.00 99.00 99.00 999 1007.6  18.8  16.2  17.0 99.0 99.00
2023 07 26 12 18  62  1.3  2.8 99.00 99.00 99.00 999 1007.3  18.9  16.2  17.1 99.0 99.00
2023 07 26 12 24  47  0.6  2.5 99.00 99.00 99.00 999 1007.5  19.1  16.2  17.3 99.0 99.00
2023 07 26 12 36   9  0.3  1.8 99.00 99.00 99.00 999 1007.5  19.3  16.2  17.2 99.0 99.00
2023 07 26 12 42 117  0.0  0.6 99.00 99.00 99.00 999 1007.7  19.3  16.2  17.1 99.0 99.00
2023 07 26 12 48 107  1.0  1.4 99.00 99.00 99.00 999 1007.5  19.3  16.2  17.1 99.0 99.00
2023 07 26 12 54  86  1.3  1.9 99.00 99.00 99.00 999 1007.5  19.2  16.2  17.0 99.0 99.00
2023 07 26 13 00 120  0.9  1.6 99.00 99.00 99.00 999 1007.6  19.3  16.2  17.2 99.0 99.00
2023 07 26 13 06  85  0.5  1.2 99.00 99.00 99.00 999 1007.5  19.5  16.2  17.3 99.0 99.00
2023 07 26 13 12  52  0.9  1.5 99.00 99.00 99.00 999 1007.5  19.7  16.2  17.4 99.0 99.00
2023 07 26 13 18  54  0.5  1.4 99.00 99.00 99.00 999 1007.6  20.1  16.2  17.7 99.0 99.00
2023 07 26 13 24  50  0.7  2.1 99.00 99.00 99.00 999 1007.4  20.8  16.2  18.1 99.0 99.00
2023 07 26 13 30  62  0.8  2.4 99.00 99.00 99.00 999 1007.6  21.0  16.2  17.8 99.0 99.00
2023 07 26 13 36  23  0.7  1.2 99.00 99.00 99.00 999 1007.9  20.8  16.2  17.5 99.0 99.00
2023 07 26 13 42  65  0.5  0.9 99.00 99.00 99.00 999 1008.1  21.0  16.2  17.7 99.0 99.00
2023 07 26 13 48  44  0.1  0.8 99.00 99.00 99.00 999 1008.1  21.3  16.2  17.8 99.0 99.00
2023 07 26 13 54  88  1.7  2.2 99.00 99.00 99.00 999 1008.0  20.9  16.2  17.6 99.0 99.00
2023 07 26 14 00  64  0.7  2.9 99.00 99.00 99.00 999 1007.9  20.9  16.2  18.0 99.0 99.00
2023 07 26 14 06  49  1.8  2.8 99.00 99.00 99.00 999 1007.9  21.3  16.2  18.0 99.0 99.00
2023 07 26 14 12  59  0.7  3.1 99.00 99.00 99.00 999 1008.0  21.7  16.2  18.1 99.0 99.00
2023 07 26 14 18  68  0.7  1.6 99.00 99.00 99.00 999 1008.2  22.1  16.2  18.0 99.0 99.00
2023 07 26 14 24  50  0.5  1.7 99.00 99.00 99.00 999 1008.2  21.9  16.2  18.1 99.0 99.00
2023 07 26 14 30  67  1.2  2.8 99.00 99.00 99.00 999 1008.3  21.9  16.2  18.0 99.0 99.00
2023 07 26 14 36  47  2.6  5.0 99.00 99.00 99.00 999 1008.2  21.2  16.2  17.7 99.0 99.00
2023 07 26 14 42  48  3.2  6.1 99.00 99.00 99.00 999 1008.3  20.6  16.2  17.7 99.0 99.00
2023 07 26 14 48  40  2.6  4.9 99.00 99.00 99.00 999 1008.3  21.3  16.2  17.9 99.0 99.00
2023 07 26 14 54  41  3.1  5.6 99.00 99.00 99.00 999 1008.4  20.8  16.2  17.6 99.0 99.00
2023 07 26 15 00  37  4.5  6.3 99.00 99.00 99.00 999 1008.3  20.5  16.2  17.4 99.0 99.00
2023 07 26 15 06  34  4.3  6.9 99.00 99.00 99.00 999 1008.3  20.2  16.2  17.4 99.0 99.00
2023 07 26 15 12  33  3.7  6.0 99.00 99.00 99.00 999 1008.3  20.1  16.2  17.5 99.0 99.00
2023 07 26 15 18  37  4.3  6.1 99.00 99.00 99.00 999 1008.2  20.2  16.2  17.6 99.0 99.00
2023 07 26 15 24  37  4.2  6.1 99.00 99.00 99.00 999 1008.1  20.5  16.2  17.8 99.0 99.00
2023 07 26 15 30  39  3.5  6.5 99.00 99.00 99.00 999 1008.0  20.8  16.2  17.9 99.0 99.00
2023 07 26 15 36  37  1.9  4.3 99.00 99.00 99.00 999 1008.2  22.0  16.3  18.2 99.0 99.00
2023 07 26 15 42  45  1.6  4.5 99.00 99.00 99.00 999 1008.3  21.9  16.3  17.9 99.0 99.00
2023 07 26 15 48  49  1.4  3.8 99.00 99.00 99.00 999 1008.4  22.4  16.3  18.1 99.0 99.00
2023 07 26 15 54  53  2.2  3.7 99.00 99.00 99.00 999 1008.4  22.6  16.3  17.8 99.0 99.00
2023 07 26 16 00  60  1.9  3.3 99.00 99.00 99.00 999 1008.5  22.5  16.3  17.9 99.0 99.00
2023 07 26 16 06  58  2.1  3.8 99.00 99.00 99.00 999 1008.6  22.3  16.3  17.8 99.0 99.00
2023 07 26 16 12  56  2.1  3.8 99.00 99.00 99.00 999 1008.5  22.5  16.3  17.9 99.0 99.00
2023 07 26 16 18  58  1.9  3.7 99.00 99.00 99.00 999 1008.4  22.7  16.3  18.0 99.0 99.00
2023 07 26 16 24  58  2.3  3.6 99.00 99.00 99.00 999 1008.4  22.5  16.3  17.9 99.0 99.00
2023 07 26 16 30  59  2.1  4.2 99.00 99.00 99.00 999 1008.4  22.0  16.3  17.7 99.0 99.00
2023 07 26 16 36  61  2.7  4.5 99.00 99.00 99.00 999 1008.4  22.0  16.3  17.9 99.0 99.00
2023 07 26 16 42  63  2.2  5.0 99.00 99.00 99.00 999 1008.5  21.8  16.3  17.7 99.0 99.00
2023 07 26 16 48  54  2.9  5.9 99.00 99.00 99.00 999 1008.7  21.7  16.3  17.6 99.0 99.00
2023 07 26 16 54  52  3.4  5.8 99.00 99.00 99.00 999 1008.7  21.4  16.3  17.5 99.0 99.00
2023 07 26 17 00  49  3.6  6.2 99.00 99.00 99.00 999 1008.7  21.4  16.3  17.8 99.0 99.00
2023 07 26 17 06  47  3.2  5.5 99.00 99.00 99.00 999 1008.7  21.9  16.3  17.9 99.0 99.00
2023 07 26 17 12  38  2.2  5.2 99.00 99.00 99.00 999 1008.7  22.0  16.3  17.7 99.0 99.00
2023 07 26 17 18  45  2.6  4.8 99.00 99.00 99.00 999 1008.7  21.9  16.3  17.7 99.0 99.00
2023 07 26 17 24  42  2.4  5.5 99.00 99.00 99.00 999 1008.7  21.9  16.3  17.7 99.0 99.00
2023 07 26 17 30  46  2.4  5.2 99.00 99.00 99.00 999 1008.7  22.2  16.3  18.0 99.0 99.00
2023 07 26 17 36  44  2.9  4.7 99.00 99.00 99.00 999 1008.6  22.3  16.3  17.8 99.0 99.00
2023 07 26 17 42  47  2.6  5.5 99.00 99.00 99.00 999 1008.8  22.2  16.3  17.8 99.0 99.00
2023 07 26 17 48  45  1.3  4.3 99.00 99.00 99.00 999 1008.9  22.3  16.3  18.0 99.0 99.00
2023 07 26 17 54  48  1.7  3.4 99.00 99.00 99.00 999 1008.8  22.3  16.3  17.9 99.0 99.00
2023 07 26 18 00  51  1.3  3.3 99.00 99.00 99.00 999 1008.9  22.7  16.3  18.0 99.0 99.00
2023 07 26 18 24  35  1.9  3.2 99.00 99.00 99.00 999 1009.2  22.0  16.3  17.4 99.0 99.00
2023 07 26 18 30  37  2.2  3.1 99.00 99.00 99.00 999 1009.2  21.8  16.3  17.4 99.0 99.00
2023 07 26 18 36  32  1.3  3.8 99.00 99.00 99.00 999 1009.2 999.0  16.3 999.0 99.0 99.00
2023 07 26 18 42  29  1.6  2.3 99.00 99.00 99.00 999 1009.2 999.0  16.3 999.0 99.0 99.00
2023 07 26 18 48  39  2.5  3.6 99.00 99.00 99.00 999 1009.3 999.0  16.3 999.0 99.0 99.00
2023 07 26 18 54  43  1.6  3.4 99.00 99.00 99.00 999 1009.3  22.1  16.3  17.7 99.0 99.00
2023 07 26 19 00  27  1.2  3.5 99.00 99.00 99.00 999 1009.2  22.2  16.3  18.0 99.0 99.00
2023 07 26 19 06  40  2.1  3.7 99.00 99.00 99.00 999 1009.1  21.6  16.3  17.6 99.0 99.00
2023 07 26 19 12  36  2.5  3.7 99.00 99.00 99.00 999 1009.2  21.0  16.3  17.5 99.0 99.00
2023 07 26 19 18  35  2.3  3.8 99.00 99.00 99.00 999 1009.2  20.9  16.3  17.5 99.0 99.00
2023 07 26 19 24  39  2.6  3.3 99.00 99.00 99.00 999 1009.3  21.0  16.3  17.6 99.0 99.00
2023 07 26 19 30  47  1.2  3.4 99.00 99.00 99.00 999 1009.3  21.8  16.3  18.2 99.0 99.00
2023 07 26 19 36  57  1.7  2.9 99.00 99.00 99.00 999 1009.4  22.3  16.3  17.6 99.0 99.00
2023 07 26 19 42  87  2.6  3.8 99.00 99.00 99.00 999 1009.4  21.3  16.3  17.4 99.0 99.00
2023 07 26 19 48  91  2.1  3.4 99.00 99.00 99.00 999 1009.5  21.6  16.3  17.3 99.0 99.00
2023 07 26 19 54  94  2.5  3.1 99.00 99.00 99.00 999 1009.6  21.2  16.3  17.1 99.0 99.00
2023 07 26 20 00  74  1.9  3.1 99.00 99.00 99.00 999 1009.7  21.2  16.3  17.2 99.0 99.00
2023 07 26 20 06  51  1.4  2.8 99.00 99.00 99.00 999 1009.6  21.0  16.3  17.5 99.0 99.00
2023 07 26 20 12  67  1.1  2.4 99.00 99.00 99.00 999 1009.6  22.0  16.4  17.4 99.0 99.00
2023 07 26 20 18  62  1.1  2.6 99.00 99.00 99.00 999 1009.7  21.1  16.4  17.3 99.0 99.00
2023 07 26 20 24  51  1.8  2.6 99.00 99.00 99.00 999 1009.7  20.9  16.4  16.8 99.0 99.00
2023 07 26 20 30  52  1.4  2.6 99.00 99.00 99.00 999 1009.7  20.9  16.4  17.3 99.0 99.00
2023 07 26 20 36  49  1.3  2.8 99.00 99.00 99.00 999 1009.7  21.0  16.4  17.3 99.0 99.00
2023 07 26 20 42  62  1.3  2.5 99.00 99.00 99.00 999 1009.7  21.7  16.4  17.3 99.0 99.00
2023 07 26 20 48  56  2.1  3.2 99.00 99.00 99.00 999 1009.7  21.2  16.4  17.1 99.0 99.00
2023 07 26 20 54  49  1.8  2.6 99.00 99.00 99.00 999 1009.7  21.4  16.4  16.8 99.0 99.00
2023 07 26 21 00  52  1.9  3.1 99.00 99.00 99.00 999 1009.7  20.5  16.4  17.2 99.0 99.00
2023 07 26 21 06  95  1.6  2.9 99.00 99.00 99.00 999 1009.8  21.3  16.4  17.5 99.0 99.00
2023 07 26 21 12  50  1.2  2.3 99.00 99.00 99.00 999 1009.8  21.4  16.4  17.0 99.0 99.00
2023 07 26 21 18  59  2.0  3.5 99.00 99.00 99.00 999 1009.9  20.5  16.4  17.1 99.0 99.00
2023 07 26 21 24  58  1.9  2.9 99.00 99.00 99.00 999 1009.9  20.9  16.4  17.2 99.0 99.00
2023 07 26 21 30  48  1.7  3.0 99.00 99.00 99.00 999 1009.9  21.3  16.4  17.3 99.0 99.00
2023 07 26 21 36  37  2.9  4.3 99.00 99.00 99.00 999 1009.8  20.7  16.4  17.1 99.0 99.00
2023 07 26 21 42  43  2.3  4.0 99.00 99.00 99.00 999 1009.8  20.7  16.4  17.1 99.0 99.00
2023 07 26 21 48  43  1.4  3.0 99.00 99.00 99.00 999 1009.8  21.6  16.4  17.4 99.0 99.00
2023 07 26 21 54  26  1.6  3.1 99.00 99.00 99.00 999 1009.7  20.9  16.4  17.2 99.0 99.00
2023 07 26 22 00  42  1.8  3.6 99.00 99.00 99.00 999 1009.7  20.7  16.4  17.2 99.0 99.00
2023 07 26 22 06  42  2.2  3.4 99.00 99.00 99.00 999 1009.8  20.5  16.4  17.0 99.0 99.00
2023 07 26 22 12  44  1.1  3.7 99.00 99.00 99.00 999 1009.8  20.9  16.4  17.3 99.0 99.00
2023 07 26 22 18  41  1.5  2.8 99.00 99.00 99.00 999 1009.9  20.7  16.4  17.1 99.0 99.00
2023 07 26 22 24  38  1.8  2.5 99.00 99.00 99.00 999 1010.0  20.7  16.4  17.0 99.0 99.00
2023 07 26 22 30  47  1.2  2.6 99.00 99.00 99.00 999 1010.0  20.7  16.4  17.3 99.0 99.00
2023 07 26 22 36  38  1.3  1.8 99.00 99.00 99.00 999 1010.0  21.4  16.4  17.3 99.0 99.00
2023 07 26 22 42  45  1.6  2.5 99.00 99.00 99.00 999 1009.9  20.9  16.4  17.1 99.0 99.00
2023 07 26 22 48  54  1.2  2.3 99.00 99.00 99.00 999 1009.9  21.5  16.4  17.3 99.0 99.00
2023 07 26 22 54  48  1.4  2.1 99.00 99.00 99.00 999 1009.9  21.2  16.4  17.1 99.0 99.00
2023 07 26 23 00  29  0.7  1.9 99.00 99.00 99.00 999 1009.9  21.3  16.4  17.2 99.0 99.00
2023 07 26 23 06  36  1.3  2.2 99.00 99.00 99.00 999 1010.0  20.3  16.4  16.7 99.0 99.00
2023 07 26 23 12  39  1.6  2.4 99.00 99.00 99.00 999 1010.0  20.5  16.4  17.2 99.0 99.00
2023 07 26 23 18  38  2.2  2.7 99.00 99.00 99.00 999 1009.9  20.4  16.4  16.7 99.0 99.00
2023 07 26 23 24  36  1.8  3.1 99.00 99.00 99.00 999 1009.9  20.1  16.4  16.9 99.0 99.00
2023 07 26 23 30  41  2.3  3.4 99.00 99.00 99.00 999 1009.8  20.2  16.4  16.8 99.0 99.00
2023 07 26 23 36  33  1.7  3.8 99.00 99.00 99.00 999 1009.7  20.4  16.4  17.1 99.0 99.00
2023 07 26 23 42  41  1.7  4.2 99.00 99.00 99.00 999 1009.9  20.7  16.4  17.1 99.0 99.00
2023 07 26 23 48  45  1.6  2.7 99.00 99.00 99.00 999 1009.8  20.8  16.4  16.9 99.0 99.00
2023 07 26 23 54  43  1.6  3.1 99.00 99.00 99.00 999 1009.8  20.6  16.4  16.9 99.0 99.00
2023 07 27 00 00  45  1.6  2.7 99.00 99.00 99.00 999 1009.8  20.8  16.4  16.9 99.0 99.00
2023 07 27 00 06  46  1.4  3.0 99.00 99.00 99.00 999 1009.8  20.8  16.4  16.9 99.0 99.00
2023 07 27 00 12  43  1.5  2.7 99.00 99.00 99.00 999 1009.8  21.3  16.4  17.0 99.0 99.00
2023 07 27 00 18  41  1.2  3.0 99.00 99.00 99.00 999 1009.8  21.1  16.4  16.8 99.0 99.00
2023 07 27 00 24  38  1.6  2.6 99.00 99.00 99.00 999 1009.7  20.9  16.4  16.7 99.0 99.00
2023 07 27 00 30  39  2.2  3.8 99.00 99.00 99.00 999 1009.7  20.2  16.4  16.6 99.0 99.00
2023 07 27 00 36  37  2.0  3.6 99.00 99.00 99.00 999 1009.6  20.2  16.4  16.8 99.0 99.00
2023 07 27 00 42  27  1.3  3.9 99.00 99.00 99.00 999 1009.7  20.2  16.4  16.8 99.0 99.00
2023 07 27 00 48  40  2.6  3.7 99.00 99.00 99.00 999 1009.7  20.0  16.4  16.5 99.0 99.00
2023 07 27 00 54  39  2.2  3.8 99.00 99.00 99.00 999 1009.6  19.8  16.4  16.5 99.0 99.00
2023 07 27 01 00  36  2.1  3.5 99.00 99.00 99.00 999 1009.6  19.7  16.4  16.5 99.0 99.00
2023 07 27 01 06  20  0.8  3.1 99.00 99.00 99.00 999 1009.6  19.9  16.4  16.6 99.0 99.00
2023 07 27 01 12  36  2.2  3.3 99.00 99.00 99.00 999 1009.7  19.7  16.4  16.4 99.0 99.00
2023 07 27 01 18  47  1.2  2.7 99.00 99.00 99.00 999 1009.6  19.6  16.4  16.4 99.0 99.00
2023 07 27 01 24  51  2.0  3.4 99.00 99.00 99.00 999 1009.6  19.6  16.4  16.4 99.0 99.00
2023 07 27 01 30  53  1.7  3.1 99.00 99.00 99.00 999 1009.6  19.5  16.4  16.4 99.0 99.00
2023 07 27 01 36  60  1.7  3.4 99.00 99.00 99.00 999 1009.5  19.5  16.4  16.5 99.0 99.00
2023 07 27 01 42  54  2.5  4.2 99.00 99.00 99.00 999 1009.6  19.4  16.4  16.5 99.0 99.00
2023 07 27 01 48  50  2.4  4.0 99.00 99.00 99.00 999 1009.6  19.3  16.4  16.6 99.0 99.00
2023 07 27 01 54  44  2.1  3.7 99.00 99.00 99.00 999 1009.7  19.3  16.4  16.6 99.0 99.00
2023 07 27 02 00  44  2.2  4.0 99.00 99.00 99.00 999 1009.8  19.2  16.4  16.5 99.0 99.00
2023 07 27 02 06  32  2.4  4.7 99.00 99.00 99.00 999 1009.9  19.1  16.4  16.6 99.0 99.00
2023 07 27 02 12  32  2.7  4.2 99.00 99.00 99.00 999 1009.9  19.1  16.4  16.6 99.0 99.00
2023 07 27 02 18  37  1.4  4.2 99.00 99.00 99.00 999 1010.0  19.2  16.4  16.8 99.0 99.00
2023 07 27 02 24  30  2.0  3.2 99.00 99.00 99.00 999 1010.1  19.2  16.4  16.8 99.0 99.00
2023 07 27 02 30  38  2.0  3.7 99.00 99.00 99.00 999 1010.2  19.1  16.4  16.8 99.0 99.00
2023 07 27 02 36  44  1.2  3.1 99.00 99.00 99.00 999 1010.4  19.1  16.4  16.8 99.0 99.00
2023 07 27 02 42  52  1.7  3.2 99.00 99.00 99.00 999 1010.4  19.2  16.4  16.8 99.0 99.00
2023 07 27 02 48  42  1.5  2.8 99.00 99.00 99.00 999 1010.5  19.2  16.4  16.8 99.0 99.00
2023 07 27 02 54  45  1.5  2.9 99.00 99.00 99.00 999 1010.5  19.1  16.4  16.7 99.0 99.00
2023 07 27 03 00  49  1.6  2.9 99.00 99.00 99.00 999 1010.5  19.1  16.4  16.7 99.0 99.00
