#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 29 16 18  85  1.9  2.2 99.00 99.00 99.00 999 1014.5  20.2  18.1  14.6 99.0 99.00
2023 08 29 16 24  86  2.0  2.4 99.00 99.00 99.00 999 1014.6  20.1  18.1  14.5 99.0 99.00
2023 08 29 16 30  85  2.1  2.9 99.00 99.00 99.00 999 1014.7  20.5  18.1  14.6 99.0 99.00
2023 08 29 16 36  95  2.0  2.9 99.00 99.00 99.00 999 1014.7  20.9  18.1  14.6 99.0 99.00
2023 08 29 16 42  85  1.4  3.0 99.00 99.00 99.00 999 1014.7  21.1  18.1  15.0 99.0 99.00
2023 08 29 16 48  84  1.7  2.4 99.00 99.00 99.00 999 1014.7  21.4  18.1  14.9 99.0 99.00
2023 08 29 16 54  83  1.6  2.8 99.00 99.00 99.00 999 1014.8  21.2  18.1  14.7 99.0 99.00
2023 08 29 17 00  91  1.7  2.9 99.00 99.00 99.00 999 1014.9  20.3  18.1  14.5 99.0 99.00
2023 08 29 17 06  84  2.3  2.6 99.00 99.00 99.00 999 1014.8  19.9  18.1  14.2 99.0 99.00
2023 08 29 17 12  87  2.5  2.8 99.00 99.00 99.00 999 1014.8  19.7  18.1  14.1 99.0 99.00
2023 08 29 17 18  85  2.0  3.2 99.00 99.00 99.00 999 1014.8  20.2  18.1  14.3 99.0 99.00
2023 08 29 17 24  41  1.0  2.5 99.00 99.00 99.00 999 1014.9  21.4  18.1  15.0 99.0 99.00
2023 08 29 17 30  79  1.1  2.7 99.00 99.00 99.00 999 1015.0  21.6  18.1  15.2 99.0 99.00
2023 08 29 17 36  82  1.3  3.2 99.00 99.00 99.00 999 1015.1 999.0  18.1 999.0 99.0 99.00
2023 08 29 17 42  70  1.6  2.8 99.00 99.00 99.00 999 1015.1 999.0  18.1 999.0 99.0 99.00
2023 08 29 17 48  59  2.1  3.1 99.00 99.00 99.00 999 1015.1 999.0  18.1 999.0 99.0 99.00
2023 08 29 17 54  61  1.9  3.2 99.00 99.00 99.00 999 1015.1  20.4  18.1  14.6 99.0 99.00
2023 08 29 18 00  58  1.8  3.8 99.00 99.00 99.00 999 1015.1  20.5  18.1  14.7 99.0 99.00
2023 08 29 18 06  61  2.4  4.2 99.00 99.00 99.00 999 1015.1  20.2  18.1  14.7 99.0 99.00
2023 08 29 18 12  56  2.6  4.1 99.00 99.00 99.00 999 1015.2  20.2  18.1  14.8 99.0 99.00
2023 08 29 18 18  61  2.1  4.3 99.00 99.00 99.00 999 1015.2  20.3  18.1  14.9 99.0 99.00
2023 08 29 18 24  61  2.6  4.1 99.00 99.00 99.00 999 1015.3  20.7  18.1  15.0 99.0 99.00
2023 08 29 18 30  51  2.3  4.2 99.00 99.00 99.00 999 1015.3  20.7  18.1  14.9 99.0 99.00
2023 08 29 18 36  56  2.5  3.6 99.00 99.00 99.00 999 1015.4  21.3  18.1  14.7 99.0 99.00
2023 08 29 18 42  52  1.6  3.2 99.00 99.00 99.00 999 1015.4  21.0  18.1  14.8 99.0 99.00
2023 08 29 18 48  45  2.5  4.1 99.00 99.00 99.00 999 1015.4  20.8  18.1  14.8 99.0 99.00
2023 08 29 18 54  40  2.3  4.0 99.00 99.00 99.00 999 1015.4  20.6  18.1  14.6 99.0 99.00
2023 08 29 19 00  46  2.5  4.2 99.00 99.00 99.00 999 1015.4  20.9  18.1  14.7 99.0 99.00
2023 08 29 19 06  51  2.2  3.8 99.00 99.00 99.00 999 1015.4  21.4  18.1  14.7 99.0 99.00
2023 08 29 19 12  51  2.0  3.6 99.00 99.00 99.00 999 1015.5  21.1  18.1  14.9 99.0 99.00
2023 08 29 19 18  43  1.3  3.5 99.00 99.00 99.00 999 1015.6  21.0  18.1  15.0 99.0 99.00
2023 08 29 19 24  52  2.8  4.7 99.00 99.00 99.00 999 1015.6 999.0  18.1 999.0 99.0 99.00
2023 08 29 19 30  53  2.5  4.2 99.00 99.00 99.00 999 1015.6 999.0  18.1 999.0 99.0 99.00
2023 08 29 19 36  55  1.8  3.7 99.00 99.00 99.00 999 1015.6  20.6  18.1  15.5 99.0 99.00
2023 08 29 19 42  55  2.8  4.7 99.00 99.00 99.00 999 1015.7  20.6  18.1  15.7 99.0 99.00
2023 08 29 19 48  54  2.0  4.6 99.00 99.00 99.00 999 1015.8  20.4  18.1  16.0 99.0 99.00
2023 08 29 19 54  47  2.2  4.4 99.00 99.00 99.00 999 1015.7  20.1  18.1  15.6 99.0 99.00
2023 08 29 20 00  52  2.3  3.9 99.00 99.00 99.00 999 1015.7  20.2  18.1  15.5 99.0 99.00
2023 08 29 20 06  50  2.4  4.1 99.00 99.00 99.00 999 1015.6  20.2 999.0  15.3 99.0 99.00
2023 08 29 20 12  47  2.4  5.1 99.00 99.00 99.00 999 1015.6  20.0 999.0  15.3 99.0 99.00
2023 08 29 20 18  46  1.8  4.0 99.00 99.00 99.00 999 1015.6  19.9 999.0  15.2 99.0 99.00
2023 08 29 20 24  44  2.6  5.0 99.00 99.00 99.00 999 1015.6  19.5  18.1  15.3 99.0 99.00
2023 08 29 20 30  35  2.8  4.6 99.00 99.00 99.00 999 1015.6  19.0  18.1  15.1 99.0 99.00
2023 08 29 20 36  47  2.0  3.9 99.00 99.00 99.00 999 1015.6  19.5  18.1  15.5 99.0 99.00
2023 08 29 20 42  43  3.0  5.0 99.00 99.00 99.00 999 1015.7  19.3  18.1  15.4 99.0 99.00
2023 08 29 20 48  43  2.4  4.6 99.00 99.00 99.00 999 1015.8  19.5  18.1  15.6 99.0 99.00
2023 08 29 20 54  38  2.8  5.1 99.00 99.00 99.00 999 1015.7  19.2  18.1  15.3 99.0 99.00
2023 08 29 21 00  40  3.9  6.5 99.00 99.00 99.00 999 1015.8  19.3  18.1  15.3 99.0 99.00
2023 08 29 21 06  38  3.7  5.5 99.00 99.00 99.00 999 1015.8  19.2 999.0  15.3 99.0 99.00
2023 08 29 21 12  40  3.2  5.7 99.00 99.00 99.00 999 1015.9  19.5 999.0  15.2 99.0 99.00
2023 08 29 21 18  37  3.6  5.3 99.00 99.00 99.00 999 1015.9  19.2 999.0  15.1 99.0 99.00
2023 08 29 21 24  42  3.2  5.6 99.00 99.00 99.00 999 9999.0  19.1  18.1  15.1 99.0 99.00
2023 08 29 21 30  39  3.7  5.7 99.00 99.00 99.00 999 9999.0  19.0  18.1  15.1 99.0 99.00
2023 08 29 21 36  37  3.6  6.1 99.00 99.00 99.00 999 1015.9  18.9  18.1  15.2 99.0 99.00
2023 08 29 21 42  34  2.7  4.9 99.00 99.00 99.00 999 1016.0  18.9  18.1  15.2 99.0 99.00
2023 08 29 21 48  39  3.8  6.2 99.00 99.00 99.00 999 1016.0  18.9  18.0  15.2 99.0 99.00
2023 08 29 21 54  36  3.3  5.6 99.00 99.00 99.00 999 1016.0  18.9  18.0  15.2 99.0 99.00
2023 08 29 22 00  39  3.9  6.0 99.00 99.00 99.00 999 1016.0  18.9  18.0  15.2 99.0 99.00
2023 08 29 22 06 999 99.0 99.0 99.00 99.00 99.00 999 1016.0  18.8  18.0  15.0 99.0 99.00
2023 08 29 22 12 999 99.0 99.0 99.00 99.00 99.00 999 1016.0  18.9  18.0  14.9 99.0 99.00
2023 08 29 22 18 999 99.0 99.0 99.00 99.00 99.00 999 1016.1  19.0  18.0  14.5 99.0 99.00
2023 08 29 22 24  37  4.1  7.4 99.00 99.00 99.00 999 1016.2  18.8  18.0 999.0 99.0 99.00
2023 08 29 22 30  44  2.9  7.0 99.00 99.00 99.00 999 1016.2  19.0  18.0 999.0 99.0 99.00
2023 08 29 22 36  38  4.4  6.6 99.00 99.00 99.00 999 1016.2  18.6  18.0  14.5 99.0 99.00
2023 08 29 22 42  35  4.0  6.8 99.00 99.00 99.00 999 1016.2  18.6  18.0  14.4 99.0 99.00
2023 08 29 22 48  36  4.2  6.5 99.00 99.00 99.00 999 1016.2  18.6  18.0  14.5 99.0 99.00
2023 08 29 22 54  34  4.8  6.3 99.00 99.00 99.00 999 1016.2  18.5  18.0  14.2 99.0 99.00
2023 08 29 23 00  36  3.9  6.8 99.00 99.00 99.00 999 1016.2  18.4  18.0  14.2 99.0 99.00
2023 08 29 23 06  36  4.0  6.2 99.00 99.00 99.00 999 1016.3  18.6  18.0  13.9 99.0 99.00
2023 08 29 23 12  36  4.8  7.3 99.00 99.00 99.00 999 1016.3  18.6  18.0  13.6 99.0 99.00
2023 08 29 23 18  39  3.2  7.6 99.00 99.00 99.00 999 1016.3  18.6  18.0  13.9 99.0 99.00
2023 08 29 23 24  38  3.7  7.2 99.00 99.00 99.00 999 1016.3 999.0  18.0 999.0 99.0 99.00
2023 08 29 23 30  45  3.2  7.0 99.00 99.00 99.00 999 1016.3 999.0  18.0 999.0 99.0 99.00
2023 08 29 23 36  43  2.8  5.7 99.00 99.00 99.00 999 1016.3  18.4  18.0  14.3 99.0 99.00
2023 08 29 23 42  41  3.8  6.4 99.00 99.00 99.00 999 1016.3  18.4  18.0  14.1 99.0 99.00
2023 08 29 23 48  38  3.9  6.9 99.00 99.00 99.00 999 1016.3  18.4  18.0  14.1 99.0 99.00
2023 08 29 23 54  43  3.4  6.5 99.00 99.00 99.00 999 1016.3  18.2  18.0  14.2 99.0 99.00
2023 08 30 00 00  43  3.6  6.1 99.00 99.00 99.00 999 1016.3  18.2  18.0  14.2 99.0 99.00
2023 08 30 00 06  43  3.6  6.3 99.00 99.00 99.00 999 1016.2  18.0  18.0  14.2 99.0 99.00
2023 08 30 00 12  38  5.2  7.4 99.00 99.00 99.00 999 1016.2  17.8  18.0  14.3 99.0 99.00
2023 08 30 00 18  40  4.5  7.1 99.00 99.00 99.00 999 1016.2  17.6  18.0  14.1 99.0 99.00
2023 08 30 00 24  41  4.2  7.0 99.00 99.00 99.00 999 1016.3  17.7  18.0  14.0 99.0 99.00
2023 08 30 00 30  40  5.1  8.1 99.00 99.00 99.00 999 1016.4  17.5  18.0  13.7 99.0 99.00
2023 08 30 00 36  41  4.3  7.0 99.00 99.00 99.00 999 1016.5  17.5  18.0  14.0 99.0 99.00
2023 08 30 00 42  43  3.0  6.3 99.00 99.00 99.00 999 1016.6  17.4  18.0  13.8 99.0 99.00
2023 08 30 00 48  35  4.2  6.4 99.00 99.00 99.00 999 1016.6  17.4  18.0  13.5 99.0 99.00
2023 08 30 00 54  35  4.1  6.9 99.00 99.00 99.00 999 1016.7  17.4  18.0  13.5 99.0 99.00
2023 08 30 01 00  33  3.3  5.8 99.00 99.00 99.00 999 1016.8  17.4  18.0  13.4 99.0 99.00
2023 08 30 01 06  23  2.6  5.9 99.00 99.00 99.00 999 1016.9  17.2  18.0  13.1 99.0 99.00
2023 08 30 01 12  22  1.7  5.0 99.00 99.00 99.00 999 1017.0  17.1  18.0  13.3 99.0 99.00
2023 08 30 01 18  27  2.4  4.5 99.00 99.00 99.00 999 1017.0  17.1  18.0  13.0 99.0 99.00
2023 08 30 01 24  22  2.2  4.9 99.00 99.00 99.00 999 1017.1  17.0  18.0  12.9 99.0 99.00
2023 08 30 01 30  30  2.1  4.8 99.00 99.00 99.00 999 1017.2  16.9  18.0  13.0 99.0 99.00
2023 08 30 01 36  34  2.7  4.7 99.00 99.00 99.00 999 1017.3  16.8  18.0  12.9 99.0 99.00
2023 08 30 01 42  28  2.6  5.9 99.00 99.00 99.00 999 1017.3  16.7  18.0  12.9 99.0 99.00
2023 08 30 01 48  28  1.6  5.2 99.00 99.00 99.00 999 1017.4  16.7  18.0  13.0 99.0 99.00
2023 08 30 01 54  30  1.9  5.2 99.00 99.00 99.00 999 1017.5  16.6  18.0  13.2 99.0 99.00
2023 08 30 02 00  26  2.1  4.8 99.00 99.00 99.00 999 1017.5  16.5  18.0  13.1 99.0 99.00
2023 08 30 02 06  28  2.1  4.3 99.00 99.00 99.00 999 1017.6  16.4  18.0  13.0 99.0 99.00
2023 08 30 02 18 999 99.0 99.0 99.00 99.00 99.00 999 1017.7  16.3  18.0  13.1 99.0 99.00
2023 08 30 02 24  14  1.8  3.4 99.00 99.00 99.00 999 1017.7  16.3  18.0  13.2 99.0 99.00
2023 08 30 02 30  24  2.4  4.2 99.00 99.00 99.00 999 1017.7  16.2  18.0  13.1 99.0 99.00
2023 08 30 02 36  22  1.8  4.5 99.00 99.00 99.00 999 1017.6  16.2  18.0  13.2 99.0 99.00
2023 08 30 02 42  17  2.3  3.8 99.00 99.00 99.00 999 1017.7  16.2  18.0  13.2 99.0 99.00
2023 08 30 02 48  20  2.1  4.1 99.00 99.00 99.00 999 1017.7  16.1  18.0  13.1 99.0 99.00
2023 08 30 02 54  23  2.4  4.6 99.00 99.00 99.00 999 1017.7  16.1  18.0  13.1 99.0 99.00
2023 08 30 03 00  19  2.2  3.8 99.00 99.00 99.00 999 1017.8  16.1  18.0  13.1 99.0 99.00
2023 08 30 03 06  19  2.2  4.2 99.00 99.00 99.00 999 1017.9  16.1  18.0  13.1 99.0 99.00
2023 08 30 03 12  17  2.3  4.0 99.00 99.00 99.00 999 1017.9  16.1  18.0  13.0 99.0 99.00
2023 08 30 03 18  21  2.3  4.3 99.00 99.00 99.00 999 1017.9  16.1  18.0  13.0 99.0 99.00
2023 08 30 03 24  26  1.6  4.2 99.00 99.00 99.00 999 1017.9  16.1  18.0  13.1 99.0 99.00
2023 08 30 03 30  20  1.6  4.3 99.00 99.00 99.00 999 1018.0  16.1  18.0  13.2 99.0 99.00
2023 08 30 03 36  27  1.8  4.7 99.00 99.00 99.00 999 1018.1  16.1  18.0  13.2 99.0 99.00
2023 08 30 03 42  41  2.4  4.6 99.00 99.00 99.00 999 1018.2  16.2  18.0  13.5 99.0 99.00
2023 08 30 03 48  35  2.9  5.1 99.00 99.00 99.00 999 1018.3  16.2  18.0  13.3 99.0 99.00
2023 08 30 04 54  83  2.3  4.6 99.00 99.00 99.00 999 1018.8  16.0  17.9  11.9 99.0 99.00
2023 08 30 05 00  82  2.8  5.0 99.00 99.00 99.00 999 1018.8  15.9  17.9  11.8 99.0 99.00
2023 08 30 05 06  82  3.7  4.7 99.00 99.00 99.00 999 1018.9  15.9  17.9  11.8 99.0 99.00
2023 08 30 05 12  84  4.1  4.8 99.00 99.00 99.00 999 1019.0  15.8  17.9  11.7 99.0 99.00
2023 08 30 05 18  84  2.8  4.5 99.00 99.00 99.00 999 1019.0  15.8  17.9  11.9 99.0 99.00
2023 08 30 05 24  86  3.0  4.3 99.00 99.00 99.00 999 1019.0  15.8  17.9  11.9 99.0 99.00
2023 08 30 05 30  86  2.8  4.1 99.00 99.00 99.00 999 1019.1  15.8  17.9  12.0 99.0 99.00
2023 08 30 05 36  81  3.2  4.3 99.00 99.00 99.00 999 1019.1  15.7  17.9  11.9 99.0 99.00
2023 08 30 05 42  87  2.8  4.0 99.00 99.00 99.00 999 1019.1  15.7  17.9  12.0 99.0 99.00
2023 08 30 05 48  88  2.4  4.2 99.00 99.00 99.00 999 1019.1  15.7  17.9  11.9 99.0 99.00
2023 08 30 05 54  90  2.4  3.8 99.00 99.00 99.00 999 1019.1  15.6  17.9  12.0 99.0 99.00
2023 08 30 06 00  85  2.4  3.9 99.00 99.00 99.00 999 1019.1  15.5  18.0  12.0 99.0 99.00
2023 08 30 06 06  80  2.1  4.1 99.00 99.00 99.00 999 1019.1  15.5  18.0  12.0 99.0 99.00
2023 08 30 06 12  82  2.8  4.2 99.00 99.00 99.00 999 1019.1  15.5  18.0  12.0 99.0 99.00
2023 08 30 06 18  87  3.2  4.2 99.00 99.00 99.00 999 1019.2  15.5  18.0  11.8 99.0 99.00
2023 08 30 06 24  83  3.8  4.9 99.00 99.00 99.00 999 1019.3  15.5  18.0  11.7 99.0 99.00
2023 08 30 06 30  86  2.5  3.7 99.00 99.00 99.00 999 1019.3  15.4  18.0  11.8 99.0 99.00
2023 08 30 06 36  88  2.7  4.5 99.00 99.00 99.00 999 1019.3  15.3  18.0  11.5 99.0 99.00
2023 08 30 06 42  95  1.7  3.8 99.00 99.00 99.00 999 1019.3  15.3  18.0  11.3 99.0 99.00
2023 08 30 06 48  85  2.9  4.0 99.00 99.00 99.00 999 1019.3  15.4  18.0  11.3 99.0 99.00
2023 08 30 06 54  86  2.7  3.9 99.00 99.00 99.00 999 1019.3  15.4  18.0  11.4 99.0 99.00
2023 08 30 07 00 109  2.5  4.4 99.00 99.00 99.00 999 1019.3  15.3  18.0  10.9 99.0 99.00
2023 08 30 07 06  89  2.8  3.9 99.00 99.00 99.00 999 1019.3  15.3  18.0  10.9 99.0 99.00
2023 08 30 07 12  97  2.2  4.5 99.00 99.00 99.00 999 1019.2  15.3  18.0  11.2 99.0 99.00
2023 08 30 07 18  90  2.1  4.2 99.00 99.00 99.00 999 1019.3  15.2  18.0  11.1 99.0 99.00
2023 08 30 07 24 105  1.7  4.1 99.00 99.00 99.00 999 1019.3  15.2  18.1  11.2 99.0 99.00
2023 08 30 07 30  85  2.4  4.1 99.00 99.00 99.00 999 1019.3  15.1  18.1  11.1 99.0 99.00
2023 08 30 07 36  98  1.9  4.3 99.00 99.00 99.00 999 1019.2  15.0  18.1  11.3 99.0 99.00
2023 08 30 07 42 103  1.9  3.2 99.00 99.00 99.00 999 1019.2  15.0  18.1  11.2 99.0 99.00
2023 08 30 07 48 112  1.7  2.9 99.00 99.00 99.00 999 1019.2  14.9  18.1  11.1 99.0 99.00
2023 08 30 07 54 103  1.2  3.5 99.00 99.00 99.00 999 1019.3  15.0  18.1  11.2 99.0 99.00
2023 08 30 08 00  96  1.5  2.7 99.00 99.00 99.00 999 1019.3  14.9  18.1  11.2 99.0 99.00
2023 08 30 08 06  87  2.0  3.3 99.00 99.00 99.00 999 1019.3  14.9  18.1  11.4 99.0 99.00
2023 08 30 08 12  87  2.3  3.9 99.00 99.00 99.00 999 1019.3  14.9  18.1  11.4 99.0 99.00
2023 08 30 08 18  84  3.1  4.2 99.00 99.00 99.00 999 1019.4  15.0  18.1  11.6 99.0 99.00
2023 08 30 08 24  96  2.5  4.1 99.00 99.00 99.00 999 1019.4  14.9  18.1  11.4 99.0 99.00
2023 08 30 08 30 103  2.4  3.9 99.00 99.00 99.00 999 1019.4  14.9  18.1  11.2 99.0 99.00
2023 08 30 08 36 100  1.5  3.6 99.00 99.00 99.00 999 1019.5  14.8  18.1  11.0 99.0 99.00
2023 08 30 08 42  94  1.8  3.6 99.00 99.00 99.00 999 1019.4  14.8  18.1  11.1 99.0 99.00
2023 08 30 08 48  94  2.0  3.4 99.00 99.00 99.00 999 1019.4  14.7  18.1  10.8 99.0 99.00
2023 08 30 08 54 104  1.6  2.6 99.00 99.00 99.00 999 1019.5  14.7  18.1  10.8 99.0 99.00
2023 08 30 09 00 111  1.6  2.8 99.00 99.00 99.00 999 1019.6  14.7  18.1  10.6 99.0 99.00
2023 08 30 09 06 117  1.6  2.5 99.00 99.00 99.00 999 1019.6  14.7  18.1  10.6 99.0 99.00
2023 08 30 09 12 118  1.3  2.4 99.00 99.00 99.00 999 1019.6  14.6  18.1  10.6 99.0 99.00
2023 08 30 09 18 122  1.4  2.0 99.00 99.00 99.00 999 1019.7  14.5  18.1  10.6 99.0 99.00
2023 08 30 09 24 125  2.2  3.1 99.00 99.00 99.00 999 1019.7  14.6  18.0  10.3 99.0 99.00
2023 08 30 09 30 137  1.7  2.7 99.00 99.00 99.00 999 1019.7  14.5  18.0  10.3 99.0 99.00
2023 08 30 09 36 140  1.5  2.2 99.00 99.00 99.00 999 1019.7  14.4  18.0  10.4 99.0 99.00
2023 08 30 09 42 158  1.3  2.0 99.00 99.00 99.00 999 1019.7  14.3  18.0  10.6 99.0 99.00
2023 08 30 09 48 148  1.0  1.7 99.00 99.00 99.00 999 1019.7  14.2  18.0  10.6 99.0 99.00
2023 08 30 09 54 146  1.4  1.9 99.00 99.00 99.00 999 1019.7  14.2  18.0  10.4 99.0 99.00
2023 08 30 10 00 134  1.7  2.3 99.00 99.00 99.00 999 1019.7  14.0  18.0   9.9 99.0 99.00
2023 08 30 10 06 129  1.7  2.5 99.00 99.00 99.00 999 1019.7  13.8  18.0   9.8 99.0 99.00
2023 08 30 10 12 133  1.7  2.5 99.00 99.00 99.00 999 1019.8  13.7  18.0   9.8 99.0 99.00
2023 08 30 10 18 132  1.5  2.3 99.00 99.00 99.00 999 1019.8  13.7  18.0   9.8 99.0 99.00
2023 08 30 10 24 153  1.0  2.0 99.00 99.00 99.00 999 1019.9  13.8  18.0   9.9 99.0 99.00
2023 08 30 10 30 196  0.8  2.1 99.00 99.00 99.00 999 1019.9  13.8  18.0   9.9 99.0 99.00
2023 08 30 10 36 218  1.9  2.8 99.00 99.00 99.00 999 1019.9  14.0  18.0  10.0 99.0 99.00
2023 08 30 10 42 228  2.0  3.0 99.00 99.00 99.00 999 1019.9  14.1  18.0  10.2 99.0 99.00
2023 08 30 10 48 233  1.7  3.3 99.00 99.00 99.00 999 1019.9  14.0  18.0  10.0 99.0 99.00
2023 08 30 10 54 209  2.4  2.9 99.00 99.00 99.00 999 1020.0  13.9  18.0   9.5 99.0 99.00
2023 08 30 11 00 210  1.6  3.0 99.00 99.00 99.00 999 1020.0  13.9  18.0   9.6 99.0 99.00
2023 08 30 11 06 222  1.8  2.5 99.00 99.00 99.00 999 1020.2  13.9  18.0   9.7 99.0 99.00
2023 08 30 11 12 220  2.3  3.0 99.00 99.00 99.00 999 1020.2  13.8  18.0   9.4 99.0 99.00
2023 08 30 11 18 197  2.1  2.9 99.00 99.00 99.00 999 1020.3  13.8  18.0   9.5 99.0 99.00
2023 08 30 11 24 193  1.6  2.4 99.00 99.00 99.00 999 1020.3  13.6  18.0   9.3 99.0 99.00
2023 08 30 11 30 193  1.5  2.4 99.00 99.00 99.00 999 1020.4  13.6  18.0   9.3 99.0 99.00
2023 08 30 11 36 210  2.4  2.9 99.00 99.00 99.00 999 1020.4  13.9  18.0   9.6 99.0 99.00
2023 08 30 11 42 203  2.3  3.5 99.00 99.00 99.00 999 1020.4  14.0  18.0   9.6 99.0 99.00
2023 08 30 11 48 204  1.9  3.3 99.00 99.00 99.00 999 1020.5  14.0  18.0   9.6 99.0 99.00
2023 08 30 11 54 225  2.0  3.7 99.00 99.00 99.00 999 1020.6  14.1  18.0   9.5 99.0 99.00
2023 08 30 12 00 207  2.4  3.3 99.00 99.00 99.00 999 1020.6  14.2  18.0   9.5 99.0 99.00
2023 08 30 12 06 214  3.1  3.9 99.00 99.00 99.00 999 1020.7  14.2  18.0   9.3 99.0 99.00
2023 08 30 12 12 222  2.5  4.0 99.00 99.00 99.00 999 1020.7  14.3  18.0   9.4 99.0 99.00
2023 08 30 12 18 200  2.5  4.0 99.00 99.00 99.00 999 1020.6  14.4  18.0   9.4 99.0 99.00
2023 08 30 12 24 213  2.7  3.6 99.00 99.00 99.00 999 1020.7  14.3  18.0   9.6 99.0 99.00
2023 08 30 12 30 224  2.6  3.6 99.00 99.00 99.00 999 1020.7  14.4  18.0   9.7 99.0 99.00
2023 08 30 12 36 213  2.9  4.0 99.00 99.00 99.00 999 1020.7  14.4  18.0   9.5 99.0 99.00
2023 08 30 12 42 204  4.1  4.7 99.00 99.00 99.00 999 1020.6  14.2  18.0   8.9 99.0 99.00
2023 08 30 12 48 195  2.7  5.0 99.00 99.00 99.00 999 1020.6  14.3  18.0   9.2 99.0 99.00
2023 08 30 12 54 196  2.8  3.8 99.00 99.00 99.00 999 1020.6  14.5  18.0   9.3 99.0 99.00
2023 08 30 13 00 200  3.2  4.4 99.00 99.00 99.00 999 1020.6  14.6  18.0   9.2 99.0 99.00
2023 08 30 13 06 198  3.0  4.6 99.00 99.00 99.00 999 1020.7  14.7  18.0   9.0 99.0 99.00
2023 08 30 13 12 197  3.7  5.1 99.00 99.00 99.00 999 1020.7  14.5  18.0   8.9 99.0 99.00
2023 08 30 13 18 198  2.9  4.9 99.00 99.00 99.00 999 1020.8  14.8  18.0   9.4 99.0 99.00
2023 08 30 13 24 197  2.7  4.7 99.00 99.00 99.00 999 1020.7  15.0  18.0   9.5 99.0 99.00
2023 08 30 13 30 194  3.6  4.8 99.00 99.00 99.00 999 1020.7  15.3  18.0   9.5 99.0 99.00
2023 08 30 13 36 214  3.5  4.9 99.00 99.00 99.00 999 1020.7  15.0  18.0   9.2 99.0 99.00
2023 08 30 13 42 192  3.0  4.3 99.00 99.00 99.00 999 1020.7  15.4  18.0   9.3 99.0 99.00
2023 08 30 13 48 184  2.5  4.0 99.00 99.00 99.00 999 1020.6  15.5  18.0   9.6 99.0 99.00
2023 08 30 13 54 197  1.8  2.9 99.00 99.00 99.00 999 1020.6  15.7  18.0   9.7 99.0 99.00
2023 08 30 14 00 200  2.5  3.2 99.00 99.00 99.00 999 1020.5  15.9  18.0   9.9 99.0 99.00
2023 08 30 14 06 211  2.7  3.8 99.00 99.00 99.00 999 9999.0  16.2  18.0   9.6 99.0 99.00
2023 08 30 14 12 207  2.9  4.0 99.00 99.00 99.00 999 9999.0  15.8  18.0   9.1 99.0 99.00
2023 08 30 14 18 210  2.5  4.0 99.00 99.00 99.00 999 9999.0  16.2  18.0   9.3 99.0 99.00
2023 08 30 14 24 205  2.9  4.4 99.00 99.00 99.00 999 1020.5  15.8  18.0   9.2 99.0 99.00
2023 08 30 14 30 213  3.6  4.3 99.00 99.00 99.00 999 1020.5  15.9  18.0   8.9 99.0 99.00
2023 08 30 14 36 203  3.2  4.2 99.00 99.00 99.00 999 1020.6  15.9  18.0   9.5 99.0 99.00
2023 08 30 14 42 207  2.4  3.8 99.00 99.00 99.00 999 1020.6  16.4  18.0   9.3 99.0 99.00
2023 08 30 14 48 219  3.0  4.0 99.00 99.00 99.00 999 1020.6  16.0  18.0   9.5 99.0 99.00
2023 08 30 14 54 202  2.7  4.0 99.00 99.00 99.00 999 1020.7  16.3  18.0   9.6 99.0 99.00
2023 08 30 15 00 220  2.9  3.7 99.00 99.00 99.00 999 1020.6  16.2  18.0   9.5 99.0 99.00
2023 08 30 15 06 227  2.2  3.4 99.00 99.00 99.00 999 1020.6  16.3  18.0   9.6 99.0 99.00
2023 08 30 15 12 219  2.3  4.1 99.00 99.00 99.00 999 1020.7  16.5  18.0   9.8 99.0 99.00
2023 08 30 15 18 227  2.1  4.0 99.00 99.00 99.00 999 1020.7  16.7  18.0   9.8 99.0 99.00
2023 08 30 15 24 208  2.3  3.6 99.00 99.00 99.00 999 1020.7  17.0  18.0  10.2 99.0 99.00
2023 08 30 15 30 230  2.4  3.5 99.00 99.00 99.00 999 1020.7  16.9  18.0  10.1 99.0 99.00
2023 08 30 15 36 240  2.1  2.8 99.00 99.00 99.00 999 1020.6  16.8  18.0  10.2 99.0 99.00
2023 08 30 15 42 232  1.6  2.6 99.00 99.00 99.00 999 1020.6  17.0  18.0  10.0 99.0 99.00
2023 08 30 15 48 216  1.5  2.3 99.00 99.00 99.00 999 1020.6  17.6  18.0  10.4 99.0 99.00
2023 08 30 15 54 206  1.0  2.3 99.00 99.00 99.00 999 1020.5  18.5  18.0  10.4 99.0 99.00
2023 08 30 16 00 238  1.0  1.6 99.00 99.00 99.00 999 1020.5  18.6  18.0  10.3 99.0 99.00
2023 08 30 16 06 223  0.4  1.6 99.00 99.00 99.00 999 1020.4  18.9  18.0  10.3 99.0 99.00
2023 08 30 16 12 235  0.8  1.5 99.00 99.00 99.00 999 1020.3  18.4  18.0  10.3 99.0 99.00
2023 08 30 16 18 239  0.4  1.2 99.00 99.00 99.00 999 1020.3  19.5  18.0  10.2 99.0 99.00
2023 08 30 16 24 236  0.6  1.2 99.00 99.00 99.00 999 1020.2  19.4  18.0  10.5 99.0 99.00
